COMID, Height(ft), Flowrate(ft^3/s)
18205308,3.829793,229.545334
18205308,3.833396,229.914551
18205308,4.737582,314.143799
18205308,5.677999,410.755859
18205308,6.562546,510.251404
18205308,7.392356,609.488403
18205308,8.178117,710.358398
18205308,8.938749,815.287170
18205308,9.669620,923.172729
18205308,10.371365,1033.456543
18205308,11.044734,1145.528687
18205308,11.693665,1259.365845
18205308,12.309553,1372.388672
18205308,12.918297,1489.701904
18205308,13.507897,1607.954834
18205308,14.076956,1726.132568
18205308,14.626955,1843.858887
18205308,15.164656,1962.335327
18205308,15.691286,2081.027588
18205308,16.215008,2202.006836
18205308,16.727974,2322.214111
18205308,17.234266,2442.383789
18205308,17.736988,2562.995605
18205308,18.234852,2683.035889
18205308,18.732529,2803.675781
18205308,19.226007,2922.843750
18205308,19.725025,3044.007568
18205308,20.224730,3164.737549
18205308,20.723310,3284.029053
18205308,21.228058,3404.375244
18205308,21.736814,3524.659424
18205308,22.251486,3645.695312
18205308,22.770449,3766.167969
18205308,23.293020,3885.796387
18205308,23.824718,4007.014160
18205308,24.359488,4127.147461
18205308,24.898026,4246.581543
18205308,25.446375,4367.640625
18205308,25.997953,4487.250977
18205308,26.558540,4608.468750
18205308,27.123005,4728.888184
18205308,27.691473,4848.668457
18205308,28.268353,4970.426270
18205308,28.848047,5091.456543
18205308,29.431942,5211.661133
18205308,30.020945,5332.832520
18205308,30.611256,5452.789551
18205308,31.208845,5574.603516
18205308,31.805986,5695.033691
18205308,32.408302,5815.975586
18205308,33.010628,5935.841309
18205308,33.618305,6057.542480
18205308,34.226673,6178.322266
18205308,34.835922,6298.879395
18205308,35.449112,6419.539062
18205308,36.060959,6540.382324
18205308,36.677067,6661.592773
18205308,37.291111,6782.305176
18205308,37.907085,6902.746094
18205308,38.524147,7023.508301
18205308,39.139668,7144.305176
18205308,39.756069,7264.749512
18205308,40.374180,7385.779785
18205308,40.992092,7507.103516
18205308,41.609581,7627.904297
18205308,42.225330,7748.437012
18205308,42.841438,7868.566895
18205308,43.456070,7989.258301
18205308,44.071293,8110.673828
18205308,44.687202,8232.025391
18205308,45.302200,8352.784180
18205308,45.912567,8472.779297
18205308,46.526020,8593.951172
18205308,47.136517,8714.628906
18205308,47.747112,8835.626953
18205308,48.353443,8955.555664
18205308,48.964108,9076.211914
18205308,49.571621,9197.694336
18205308,50.177757,9319.091797
18205308,50.783039,9438.989258
18205308,51.384087,9559.775391
18205308,51.986088,9679.781250
18205308,52.587204,9800.836914
18205308,53.187923,9922.207031
18205308,53.785236,10042.537109
18205308,54.383171,10163.218750
18205308,54.977692,10285.037109
18205308,55.571159,10405.654297
18205308,56.163452,10525.302734
18205308,56.755150,10646.884766
18205308,57.346390,10767.380859
18205308,57.934383,10888.376953
18205308,58.517418,11007.984375
18205308,59.106007,11130.066406
18205308,59.690552,11250.250000
18205308,60.276146,11371.330078
18205308,60.854263,11492.039062
18205308,61.433434,11611.970703
18205308,62.012829,11733.460938
18205308,62.590290,11853.516602
18205308,63.165848,11975.143555
18205308,63.743309,12096.106445
18205308,64.315186,12216.657227
18205308,64.886253,12337.874023
18205308,65.456955,12458.095703
18205308,66.025291,12578.257812
18205308,66.592590,12699.167969
18205308,67.159782,12820.929688
18205308,67.726639,12941.572266
18205308,68.289604,13063.068359
18205308,68.851738,13183.788086
18205308,69.411156,13304.568359
18205308,69.971199,13425.205078
18205308,70.528549,13545.102539
18205308,71.084152,13665.949219
18205308,71.639793,13787.333008
18205308,72.195183,13908.243164
18205308,72.747734,14029.440430
18205308,73.299667,14150.114258
18205308,73.848030,14269.604492
18205308,74.397408,14391.153320
18205308,74.943436,14511.464844
18205308,75.489143,14632.286133
