COMID, Height(ft), Flowrate(ft^3/s)
18228771,3.339177,1200.698608
18228771,3.340098,1201.338623
18228771,3.562927,1364.607056
18228771,3.785814,1538.831299
18228771,4.010226,1725.234863
18228771,4.222231,1912.054321
18228771,4.429623,2105.774658
18228771,4.634032,2307.818115
18228771,4.834393,2514.590088
18228771,5.038760,2734.252441
18228771,5.249216,2970.087158
18228771,5.456722,3212.679443
18228771,5.656536,3455.675781
18228771,5.850689,3699.133789
18228771,6.041942,3945.891357
18228771,6.231083,4196.749023
18228771,6.417769,4451.014648
18228771,6.604160,4710.937500
18228771,6.790060,4972.216797
18228771,6.977037,5235.568848
18228771,7.164639,5499.468262
18228771,7.353878,5764.515137
18228771,7.546384,6032.440918
18228771,7.734344,6303.142090
18228771,7.914396,6577.031738
18228771,8.084823,6850.554688
18228771,8.246526,7124.024414
18228771,8.400364,7397.899902
18228771,8.546959,7671.941406
18228771,8.691738,7947.096191
18228771,8.835827,8221.773438
18228771,8.980138,8497.355469
18228771,9.124633,8773.413086
18228771,9.269974,9050.866211
18228771,9.416292,9329.626953
18228771,9.562877,9608.350586
18228771,9.707421,9886.312500
18228771,9.850049,10164.644531
18228771,9.990872,10443.497070
18228771,10.129210,10721.395508
18228771,10.265923,11000.009766
18228771,10.400436,11278.074219
18228771,10.533416,11557.078125
18228771,10.662353,11836.540039
18228771,10.785915,12115.190430
18228771,10.905341,12395.098633
18228771,11.020122,12674.398438
18228771,11.130482,12952.921875
18228771,11.237316,13232.313477
18228771,11.340830,13512.672852
18228771,11.440249,13791.312500
18228771,11.536851,14070.708984
18228771,11.632690,14350.513672
18228771,11.728117,14629.994141
18228771,11.822799,14908.100586
18228771,11.917766,15187.768555
18228771,12.012579,15467.605469
18228771,12.106913,15746.587891
18228771,12.201066,16025.492188
18228771,12.295522,16305.667969
18228771,12.389111,16583.570312
18228771,12.483199,16863.173828
18228771,12.577195,17143.917969
18228771,12.669793,17424.150391
18228771,12.760866,17703.455078
18228771,12.850990,17983.523438
18228771,12.940092,18264.103516
18228771,13.027598,18543.304688
18228771,13.114183,18823.197266
18228771,13.199720,19103.353516
18228771,13.283796,19382.318359
18228771,13.367379,19663.271484
