COMID, Height(ft), Flowrate(ft^3/s)
18230075,0.768644,26.486000
18230075,0.768099,26.486364
18230075,0.735459,26.486015
18230075,0.706802,26.486099
18230075,0.682167,26.486053
18230075,0.660736,26.486000
18230075,0.642626,26.485983
18230075,0.626593,26.485958
18230075,0.611913,26.485928
18230075,0.597266,26.485928
18230075,0.584106,26.485939
18230075,0.571998,26.485916
18230075,0.560833,26.485933
18230075,0.550473,26.485979
18230075,0.540773,26.485968
18230075,0.531702,26.485912
18230075,0.523179,26.485905
18230075,0.515186,26.485939
18230075,0.507609,26.485962
18230075,0.500451,26.485958
18230075,0.493630,26.485983
18230075,0.487115,26.485912
18230075,0.480911,26.485922
18230075,0.475029,26.485979
18230075,0.469437,26.485895
18230075,0.464107,26.485897
18230075,0.458881,26.485884
18230075,0.453715,26.485996
18230075,0.448630,26.485958
18230075,0.443785,26.485884
18230075,0.439119,26.485952
18230075,0.434571,26.485876
18230075,0.430257,26.485895
18230075,0.426136,26.485939
18230075,0.422191,26.485943
18230075,0.418375,26.485876
18230075,0.414673,26.485905
18230075,0.411085,26.485901
18230075,0.407594,26.485994
18230075,0.404194,26.485952
18230075,0.400957,26.485884
18230075,0.397843,26.485886
18230075,0.395338,26.512669
18230075,0.403341,27.111780
18230075,0.411935,27.742771
18230075,0.420812,28.389862
18230075,0.429247,29.013817
18230075,0.438203,29.668055
18230075,0.446698,30.296808
18230075,0.455838,30.961187
18230075,0.464865,31.620686
18230075,0.473695,32.267635
18230075,0.482457,32.911968
18230075,0.490786,33.531982
18230075,0.499618,34.180000
18230075,0.508326,34.822002
18230075,0.517555,35.493855
18230075,0.526007,36.120369
18230075,0.534452,36.747490
18230075,0.543980,37.436794
18230075,0.552621,38.074226
18230075,0.561141,38.705154
18230075,0.569284,39.314510
18230075,0.578826,40.006008
18230075,0.587267,40.637470
18230075,0.595792,41.275040
18230075,0.603926,41.892731
18230075,0.612668,42.550362
18230075,0.621533,43.218441
18230075,0.629947,43.863960
18230075,0.638074,44.496021
18230075,0.646658,45.159126
18230075,0.654557,45.786030
18230075,0.662314,46.409088
18230075,0.670709,47.074520
18230075,0.678098,47.683838
18230075,0.686688,48.370319
18230075,0.694152,48.992672
18230075,0.702103,49.648643
18230075,0.709239,50.261105
18230075,0.717538,50.945255
18230075,0.724722,51.569408
18230075,0.732324,52.224564
18230075,0.740077,52.889328
18230075,0.747416,53.537632
18230075,0.754498,54.173405
18230075,0.761455,54.807762
18230075,0.768077,55.424217
18230075,0.775720,56.111721
18230075,0.781997,56.718498
18230075,0.788966,57.375671
18230075,0.796084,58.046967
18230075,0.802281,58.667583
18230075,0.808863,59.318470
18230075,0.815115,59.957737
18230075,0.821302,60.597672
18230075,0.827616,61.251770
18230075,0.833418,61.880829
18230075,0.839346,62.527905
18230075,0.845173,63.178539
18230075,0.850871,63.825684
18230075,0.856112,64.452866
18230075,0.861528,65.106438
18230075,0.867126,65.778725
18230075,0.872022,66.413185
18230075,0.876877,67.053085
18230075,0.881581,67.686668
18230075,0.886199,68.325439
18230075,0.891043,68.987625
18230075,0.895643,69.637772
18230075,0.899555,70.251183
