COMID, Height(ft), Flowrate(ft^3/s)
18206756,1.685851,17.657333
18206756,1.685915,17.656811
18206756,1.696128,17.648577
18206756,1.705519,17.649685
18206756,1.715105,17.649782
18206756,1.724695,17.649271
18206756,1.734097,17.650259
18206756,1.742092,17.649944
18206756,1.749546,17.652515
18206756,1.757167,17.650408
18206756,1.764172,17.651880
18206756,1.771213,17.651344
18206756,1.777974,17.650963
18206756,1.784333,17.652348
18206756,1.790453,17.654667
18206756,1.796812,17.651569
18206756,1.802508,17.653944
18206756,1.808254,17.652777
18206756,1.813315,17.657133
18206756,1.818990,17.652248
18206756,1.823785,17.656387
18206756,1.828780,17.656778
18206756,1.833615,17.657204
18206756,1.838624,17.653954
18206756,1.843331,17.652922
18206756,1.847782,17.653223
18206756,1.852028,17.655041
18206756,1.856389,17.653069
18206756,1.860456,17.663645
18206756,1.869045,17.916206
18206756,1.884627,18.554377
18206756,1.900563,19.219810
18206756,1.915260,19.836027
18206756,1.930104,20.468691
18206756,1.944964,21.110714
18206756,1.959956,21.766727
18206756,1.974472,22.408350
18206756,1.988530,23.033865
18206756,2.002400,23.657539
18206756,2.016757,24.311756
18206756,2.031091,24.972403
18206756,2.044843,25.608240
18206756,2.058685,26.253191
18206756,2.072364,26.890339
18206756,2.085696,27.511160
18206756,2.099206,28.141230
18206756,2.113280,28.801634
18206756,2.126954,29.441536
18206756,2.140104,30.052172
18206756,2.154351,30.722954
18206756,2.167792,31.352905
18206756,2.181537,32.002190
18206756,2.194645,32.626862
18206756,2.208045,33.260342
18206756,2.221723,33.913467
18206756,2.235137,34.556240
18206756,2.247849,35.163921
18206756,2.261697,35.841248
18206756,2.274701,36.480968
18206756,2.287678,37.112785
18206756,2.300248,37.724258
18206756,2.313760,38.391743
18206756,2.326110,38.996574
18206756,2.339287,39.651588
18206756,2.352176,40.294212
18206756,2.364221,40.902084
18206756,2.377369,41.571613
18206756,2.390328,42.240120
18206756,2.402526,42.863956
18206756,2.414679,43.489975
18206756,2.427256,44.147041
18206756,2.438924,44.762115
18206756,2.450798,45.384750
18206756,2.462957,46.029068
18206756,2.475325,46.690514
18206756,2.487199,47.325573
18206756,2.498636,47.937397
18206756,2.511124,48.624447
18206756,2.522808,49.268127
18206756,2.534464,49.904144
18206756,2.545584,50.509403
18206756,2.557315,51.157108
18206756,2.569066,51.809586
18206756,2.580148,52.421974
18206756,2.591902,53.081581
18206756,2.603006,53.710464
18206756,2.614416,54.353508
18206756,2.626128,55.023357
18206756,2.636919,55.631866
18206756,2.648340,56.287731
18206756,2.659147,56.907818
18206756,2.670013,57.537197
18206756,2.681111,58.197227
18206756,2.691556,58.807922
18206756,2.702696,59.471733
18206756,2.713166,60.094193
18206756,2.723513,60.712906
18206756,2.734568,61.392040
18206756,2.744783,62.020782
18206756,2.755569,62.685863
18206756,2.765782,63.314713
18206756,2.776100,63.956100
18206756,2.785794,64.556656
18206756,2.796144,65.209946
18206756,2.806223,65.847198
18206756,2.815997,66.473221
18206756,2.826465,67.148399
18206756,2.836497,67.788162
18206756,2.846643,68.438873
18206756,2.856112,69.040489
18206756,2.866098,69.683006
18206756,2.876019,70.332191
18206756,2.886035,70.980354
18206756,2.895696,71.603249
18206756,2.905654,72.250771
18206756,2.915381,72.884781
18206756,2.925536,73.560799
18206756,2.935149,74.196152
18206756,2.944534,74.827431
18206756,2.954079,75.466980
18206756,2.963533,76.104454
18206756,2.972588,76.715218
18206756,2.981988,77.358505
18206756,2.991399,78.007835
18206756,3.000622,78.647842
18206756,3.009586,79.281143
18206756,3.018639,79.921402
18206756,3.027987,80.586723
18206756,3.036887,81.219994
18206756,3.045458,81.830368
18206756,3.054264,82.465675
18206756,3.063074,83.106606
18206756,3.071958,83.768257
18206756,3.080267,84.375847
18206756,3.088753,85.003464
18206756,3.097608,85.668686
18206756,3.106254,86.324577
18206756,3.114631,86.957703
18206756,3.123123,87.615051
18206756,3.131360,88.245064
18206756,3.139669,88.886169
18206756,3.147890,89.524727
18206756,3.155617,90.123131
18206756,3.163731,90.761520
18206756,3.172104,91.429398
18206756,3.179785,92.046478
18206756,3.188146,92.727028
18206756,3.196051,93.365273
18206756,3.203849,93.998146
18206756,3.211741,94.644684
18206756,3.219387,95.272400
18206756,3.226971,95.898529
18206756,3.234532,96.536316
18206756,3.242175,97.177597
18206756,3.249726,97.814461
18206756,3.257127,98.441475
18206756,3.264850,99.109161
18206756,3.272449,99.765770
18206756,3.279637,100.393799
18206756,3.286906,101.025757
18206756,3.294285,101.673500
18206756,3.301207,102.278976
18206756,3.308314,102.907928
18206756,3.315778,103.577919
18206756,3.322651,104.191788
18206756,3.329643,104.831627
18206756,3.337096,105.519653
18206756,3.344035,106.154190
18206756,3.350669,106.760086
18206756,3.357805,107.424599
18206756,3.364678,108.065323
18206756,3.371418,108.696632
18206756,3.377930,109.315697
18206756,3.384613,109.949074
18206756,3.391371,110.595123
18206756,3.398110,111.244408
18206756,3.404796,111.896286
18206756,3.411345,112.533928
18206756,3.417913,113.186829
18206756,3.424176,113.801018
18206756,3.430607,114.438766
18206756,3.436923,115.068214
18206756,3.443475,115.730011
18206756,3.449505,116.335098
18206756,3.455686,116.962738
18206756,3.462139,117.636124
18206756,3.468406,118.287117
18206756,3.474665,118.939125
18206756,3.480531,119.548416
18206756,3.486522,120.178040
18206756,3.492815,120.850533
18206756,3.498684,121.483513
18206756,3.504564,122.114868
18206756,3.510492,122.757668
18206756,3.516257,123.384644
18206756,3.522123,124.030266
18206756,3.528114,124.699409
18206756,3.533684,125.317383
18206756,3.539334,125.958763
18206756,3.544990,126.597710
18206756,3.550591,127.233864
18206756,3.556116,127.864304
18206756,3.561614,128.494110
18206756,3.567267,129.148849
18206756,3.572752,129.785172
18206756,3.577999,130.401001
18206756,3.583740,131.082184
18206756,3.589055,131.705338
18206756,3.594308,132.324127
18206756,3.599921,132.996201
18206756,3.605167,133.622009
18206756,3.610492,134.270035
18206756,3.615686,134.895172
18206756,3.620984,135.538712
18206756,3.626056,136.154282
18206756,3.631335,136.802734
18206756,3.636338,137.415726
18206756,3.641926,138.119415
18206756,3.646942,138.749039
18206756,3.652057,139.388962
18206756,3.657067,140.017563
18206756,3.662123,140.656631
18206756,3.666998,141.273209
18206756,3.671965,141.906891
18206756,3.677034,142.559341
18206756,3.681985,143.206345
18206756,3.686847,143.838577
18206756,3.691968,144.510376
18206756,3.696769,145.138077
18206756,3.701447,145.749924
18206756,3.706293,146.392044
18206756,3.711063,147.034317
18206756,3.715814,147.669113
18206756,3.720499,148.297668
18206756,3.725144,148.924271
18206756,3.729924,149.575455
18206756,3.734666,150.224777
18206756,3.739534,150.901062
18206756,3.744108,151.539093
18206756,3.748691,152.174896
18206756,3.753251,152.810593
18206756,3.757782,153.446014
18206756,3.762254,154.075241
18206756,3.766568,154.682083
18206756,3.771243,155.350677
18206756,3.775551,155.969772
18206756,3.780302,156.659714
18206756,3.784570,157.270447
18206756,3.789036,157.916870
18206756,3.793500,158.567017
18206756,3.797822,159.195938
18206756,3.802001,159.804626
18206756,3.806421,160.463135
18206756,3.810787,161.109711
18206756,3.814908,161.718002
18206756,3.819321,162.378387
18206756,3.823438,162.992584
18206756,3.827992,163.687897
18206756,3.832129,164.318619
18206756,3.836289,164.949783
18206756,3.840495,165.591385
18206756,3.844669,166.230789
18206756,3.848779,166.862961
18206756,3.852897,167.498566
18206756,3.857004,168.136688
18206756,3.860964,168.758835
18206756,3.865223,169.432968
18206756,3.869226,170.061691
18206756,3.873222,170.692947
18206756,3.877257,171.333801
18206756,3.881184,171.958557
18206756,3.885095,172.591644
18206756,3.889108,173.237991
18206756,3.892992,173.865097
18206756,3.896988,174.514618
18206756,3.900952,175.162094
18206756,3.904852,175.802307
18206756,3.908865,176.469086
18206756,3.912690,177.108780
