COMID, Height(ft), Flowrate(ft^3/s)
18229679,4.571463,275.454407
18229679,4.576273,276.460785
18229679,4.937231,338.452911
18229679,5.246598,399.001678
18229679,5.533737,463.294159
18229679,5.835246,539.895935
18229679,6.154534,631.579529
18229679,6.478192,733.016968
18229679,6.788015,836.164795
18229679,7.087723,941.930054
18229679,7.366391,1045.106812
18229679,7.634387,1150.009766
18229679,7.886549,1253.919678
18229679,8.130585,1359.099365
18229679,8.363779,1464.024536
18229679,8.588373,1569.329468
18229679,8.804882,1674.729858
18229679,9.016076,1781.271118
18229679,9.221352,1888.113525
18229679,9.423907,1996.485352
18229679,9.621811,2105.045166
18229679,9.813953,2212.926758
18229679,10.001824,2321.306396
18229679,10.185472,2430.351074
18229679,10.362339,2538.826904
18229679,10.532736,2647.290283
18229679,10.697710,2756.795166
18229679,10.856010,2866.415283
18229679,11.007083,2974.899170
18229679,11.153858,3084.209229
18229679,11.296946,3194.353516
18229679,11.434866,3304.003418
18229679,11.567913,3412.973633
18229679,11.697514,3521.805176
18229679,11.826063,3632.244141
18229679,11.950150,3740.776855
18229679,12.072780,3850.057861
18229679,12.194737,3960.387939
18229679,12.314377,4069.817627
18229679,12.432778,4179.095215
18229679,12.550144,4288.330566
18229679,12.666677,4397.527344
18229679,12.782881,4507.104980
18229679,12.898343,4616.506348
18229679,13.012936,4725.423828
18229679,13.127645,4834.913574
18229679,13.241873,4944.205078
18229679,13.356333,5053.988281
18229679,13.471036,5163.840820
18229679,13.585361,5272.928223
18229679,13.700905,5382.806152
18229679,13.817519,5493.355469
18229679,13.934294,5603.533203
18229679,14.050019,5712.397949
18229679,14.167284,5822.414062
18229679,14.284600,5932.093750
18229679,14.402877,6042.491211
18229679,14.519718,6151.560547
18229679,14.637322,6261.887207
18229679,14.754653,6372.379395
18229679,14.870160,6481.544434
18229679,14.985482,6591.599121
18229679,15.098902,6700.764160
18229679,15.212339,6811.503418
18229679,15.323628,6921.498047
18229679,15.432667,7030.673340
18229679,15.540636,7140.314453
18229679,15.646850,7250.097656
18229679,15.751082,7360.215820
18229679,15.852559,7469.708984
18229679,15.952700,7579.985840
18229679,16.049911,7689.129395
18229679,16.146910,7800.604004
18229679,16.240683,7910.442871
18229679,16.331667,8019.286133
18229679,16.421631,8129.291992
18229679,16.509785,8239.296875
18229679,16.595896,8348.669922
18229679,16.680466,8458.084961
18229679,16.764109,8568.266602
18229679,16.846241,8678.596680
18229679,16.927252,8789.114258
18229679,17.006018,8898.074219
18229679,17.084623,9008.428711
18229679,17.161600,9117.777344
18229679,17.238165,9227.983398
18229679,17.312857,9336.887695
18229679,17.387724,9447.552734
18229679,17.461773,9558.101562
18229679,17.534229,9667.470703
18229679,17.605772,9776.674805
18229679,17.676756,9886.394531
18229679,17.747280,9996.374023
18229679,17.817503,10106.901367
18229679,17.886183,10215.904297
18229679,17.954937,10325.790039
18229679,18.023073,10435.530273
18229679,18.091494,10546.509766
18229679,18.158478,10655.943359
18229679,18.225311,10765.736328
18229679,18.292006,10876.041016
18229679,18.358210,10986.208984
18229679,18.423111,11094.543945
18229679,18.488537,11204.379883
18229679,18.554102,11315.020508
18229679,18.618807,11424.740234
18229679,18.684010,11535.779297
18229679,18.747677,11644.632812
18229679,18.811701,11754.595703
18229679,18.875210,11864.241211
18229679,18.938864,11974.553711
18229679,19.001740,12083.913086
18229679,19.064505,12193.617188
18229679,19.127565,12304.134766
18229679,19.189291,12412.635742
18229679,19.252094,12523.541016
18229679,19.314285,12633.829102
18229679,19.375896,12743.287109
18229679,19.438038,12854.150391
18229679,19.498533,12962.385742
18229679,19.560223,13073.207031
18229679,19.620972,13182.291016
18229679,19.682453,13292.791016
18229679,19.742889,13401.562500
18229679,19.804392,13512.288086
18229679,19.865355,13622.145508
18229679,19.926125,13731.821289
18229679,19.986628,13841.283203
18229679,20.047640,13951.659180
18229679,20.108370,14061.632812
18229679,20.168793,14171.116211
18229679,20.229715,14281.660156
18229679,20.290003,14390.910156
18229679,20.350775,14501.000000
18229679,20.411112,14610.331055
18229679,20.471716,14719.884766
18229679,20.532877,14830.344727
18229679,20.593641,14939.990234
18229679,20.654646,15050.097656
18229679,20.715698,15159.975586
18229679,20.776365,15268.903320
18229679,20.837275,15378.163086
18229679,20.899921,15490.251953
18229679,20.961489,15600.032227
18229679,21.022116,15707.772461
18229679,21.084341,15818.423828
18229679,21.146645,15929.075195
18229679,21.208218,16038.399414
18229679,21.269289,16146.759766
18229679,21.331667,16257.724609
18229679,21.393728,16367.959961
18229679,21.455589,16477.773438
18229679,21.517237,16587.277344
18229679,21.579739,16698.175781
18229679,21.641085,16806.792969
18229679,21.702972,16916.365234
18229679,21.765099,17026.828125
18229679,21.826483,17136.251953
18229679,21.887844,17246.023438
18229679,21.949259,17356.423828
18229679,22.009451,17465.123047
18229679,22.070822,17576.296875
18229679,22.131187,17685.914062
18229679,22.191744,17796.314453
18229679,22.251572,17905.630859
18229679,22.311184,18015.152344
18229679,22.370262,18124.289062
18229679,22.429636,18235.003906
18229679,22.488182,18344.908203
18229679,22.546066,18454.441406
18229679,22.604137,18565.166016
18229679,22.661106,18674.621094
18229679,22.717218,18783.054688
18229679,22.774086,18893.855469
18229679,22.830210,19004.318359
18229679,22.885143,19113.257812
18229679,22.940147,19223.507812
18229679,22.994514,19333.496094
18229679,23.048254,19443.513672
18229679,23.101660,19553.533203
18229679,23.154465,19663.228516
18229679,23.206703,19772.652344
18229679,23.258589,19882.164062
18229679,23.311146,19993.865234
18229679,23.362476,20103.671875
18229679,23.412714,20212.031250
18229679,23.463547,20322.429688
18229679,23.513733,20432.044922
18229679,23.563747,20542.085938
18229679,23.613123,20651.445312
18229679,23.662796,20762.324219
18229679,23.711224,20871.134766
18229679,23.760260,20981.867188
18229679,23.808493,21091.337891
18229679,23.856375,21200.271484
18229679,23.904646,21310.812500
18229679,23.952522,21420.818359
18229679,24.000229,21530.556641
18229679,24.047749,21640.435547
18229679,24.095127,21750.537109
18229679,24.142178,21860.248047
18229679,24.188829,21969.566406
18229679,24.235689,22079.923828
18229679,24.282286,22190.136719
18229679,24.328516,22300.042969
18229679,24.374292,22409.134766
18229679,24.420454,22519.421875
18229679,24.466190,22629.205078
18229679,24.512125,22739.697266
18229679,24.557106,22847.699219
18229679,24.602940,22958.095703
18229679,24.648651,23068.183594
18229679,24.694344,23178.435547
18229679,24.740213,23289.080078
18229679,24.785614,23398.587891
18229679,24.830696,23507.441406
18229679,24.876320,23617.763672
18229679,24.921886,23727.894531
