COMID, Height(ft), Flowrate(ft^3/s)
18229871,2.726004,17.657333
18229871,2.725980,17.657408
18229871,2.688973,17.657351
18229871,2.655914,17.657248
18229871,2.626373,17.656895
18229871,2.599651,17.657429
18229871,2.541763,17.687471
18229871,2.587145,18.966064
18229871,2.789187,22.130819
18229871,2.951115,25.305225
18229871,3.099872,28.455383
18229871,3.239207,31.610941
18229871,3.370873,34.774353
18229871,3.494058,37.902702
18229871,3.613691,41.084057
18229871,3.724620,44.190834
18229871,3.833884,47.371410
18229871,3.937155,50.513359
18229871,4.038579,53.700928
18229871,4.134190,56.831291
18229871,4.228590,60.013531
18229871,4.317169,63.117695
18229871,4.405797,66.300354
18229871,4.491260,69.465782
18229871,4.574012,72.620232
18229871,4.654419,75.768822
18229871,4.733491,78.945587
18229871,4.808514,82.047203
18229871,4.883287,85.199463
18229871,4.957900,88.408325
18229871,5.028081,91.511009
18229871,5.099774,94.728416
18229871,5.167310,97.851578
18229871,5.233698,100.974594
18229871,5.300801,104.182259
18229871,5.364419,107.292770
18229871,5.428136,110.461700
18229871,5.490732,113.627975
18229871,5.551995,116.782639
18229871,5.612083,119.931541
18229871,5.671884,123.111809
18229871,5.729321,126.229691
18229871,5.787116,129.403702
18229871,5.843642,132.559326
18229871,5.898737,135.687469
18229871,5.953248,138.825409
18229871,6.008615,142.043747
18229871,6.061280,145.171005
18229871,6.113973,148.329514
18229871,6.165850,151.485397
18229871,6.217283,154.650269
18229871,6.268202,157.821884
18229871,6.317500,160.953506
18229871,6.366364,164.080734
18229871,6.415351,167.255157
18229871,6.463753,170.420166
18229871,6.511358,173.576599
18229871,6.558320,176.733200
18229871,6.604888,179.889664
18229871,6.650738,183.039810
18229871,6.696086,186.185349
18229871,6.741355,189.358337
18229871,6.785495,192.490540
18229871,6.830132,195.680557
18229871,6.873094,198.799393
18229871,6.915932,201.931168
18229871,6.959206,205.122696
18229871,7.001745,208.289398
18229871,7.043173,211.412064
18229871,7.085000,214.587067
18229871,7.126335,217.752319
18229871,7.166601,220.876282
18229871,7.207451,224.064911
18229871,7.247286,227.201950
18229871,7.287179,230.376221
18229871,7.326651,233.536072
18229871,7.365459,236.680801
18229871,7.404130,239.838287
18229871,7.442565,242.998703
18229871,7.480315,246.133133
18229871,7.518592,249.314758
18229871,7.555564,252.441132
18229871,7.592700,255.595642
18229871,7.629994,258.784851
18229871,7.666237,261.917572
18229871,7.702136,265.045013
18229871,7.738481,268.227203
18229871,7.774249,271.386993
18229871,7.809656,274.533112
18229871,7.844842,277.691864
18229871,7.879954,280.853821
18229871,7.915181,284.026886
18229871,7.948888,287.154327
18229871,7.983307,290.319702
18229871,8.017552,293.490234
18229871,8.051057,296.620911
18229871,8.084724,299.784454
18229871,8.118002,302.929352
18229871,8.150965,306.104279
18229871,8.183678,309.242188
18229871,8.216522,312.406860
18229871,8.248868,315.548584
18229871,8.281165,318.705933
18229871,8.313625,321.887024
18229871,8.345397,325.025208
18229871,8.376417,328.155792
18229871,8.408360,331.344116
18229871,8.439623,334.494965
18229871,8.470545,337.636230
18229871,8.501804,340.815430
18229871,8.532369,343.953857
18229871,8.562601,347.103973
18229871,8.593228,350.281433
18229871,8.624360,353.515015
18229871,8.654662,356.688721
18229871,8.685007,359.887512
18229871,8.715042,363.059479
18229871,8.740564,365.886780
18229871,8.770272,369.068970
18229871,8.799571,372.231781
18229871,8.829088,375.419250
18229871,8.858130,378.588043
18229871,8.887142,381.764618
18229871,8.916039,384.955658
18229871,8.944544,388.123016
18229871,8.973156,391.314056
18229871,9.001319,394.471191
18229871,9.029672,397.656555
18229871,9.058035,400.834900
18229871,9.086082,404.024170
18229871,9.113609,407.206726
18229871,9.141145,410.375854
18229871,9.165312,413.198914
18229871,9.192677,416.373688
18229871,9.220058,419.558014
18229871,9.246900,422.724701
18229871,9.274233,425.917816
18229871,9.300932,429.090149
18229871,9.327908,432.279755
18229871,9.354455,435.457397
18229871,9.381447,438.636414
18229871,9.407634,441.812622
18229871,9.433557,444.973267
18229871,9.459767,448.166779
18229871,9.485876,451.340515
18229871,9.511949,454.524841
18229871,9.537437,457.681610
18229871,9.563409,460.878632
18229871,9.585539,463.706635
