COMID, Height(ft), Flowrate(ft^3/s)
18229231,1.045176,17.657333
18229231,1.045352,17.657339
18229231,1.064049,17.657330
18229231,1.083408,17.657164
18229231,1.100470,17.657043
18229231,1.115574,17.657213
18229231,1.131856,17.656898
18229231,1.147478,17.718487
18229231,1.199055,19.292946
18229231,1.276411,22.095194
18229231,1.347859,24.819798
18229231,1.416490,27.550758
18229231,1.483165,30.307453
18229231,1.545379,32.985641
18229231,1.607738,35.749073
18229231,1.669045,38.355122
18229231,1.736706,41.224789
18229231,1.795799,43.831928
18229231,1.858798,46.692734
18229231,1.916135,49.403664
18229231,1.972392,52.138573
18229231,2.024816,54.770538
18229231,2.080688,57.646175
18229231,2.131489,60.328575
18229231,2.182813,63.117130
18229231,2.232174,65.854012
18229231,2.280374,68.603508
18229231,2.324887,71.193947
18229231,2.371234,73.942062
18229231,2.418229,76.791634
18229231,2.459971,79.385468
18229231,2.505701,82.261597
18229231,2.547032,84.920334
18229231,2.588028,87.611099
18229231,2.630272,90.423660
18229231,2.669361,93.075653
18229231,2.710423,95.909683
18229231,2.748844,98.593323
18229231,2.788135,101.383537
18229231,2.826000,104.121376
18229231,2.863537,106.881882
18229231,2.899113,109.523323
18229231,2.936975,112.372711
18229231,2.971546,115.022591
18229231,3.005968,117.695450
18229231,3.040878,120.433823
18229231,3.076853,123.280571
18229231,3.110274,125.983940
18229231,3.144287,128.752411
18229231,3.176720,131.436142
18229231,3.210183,134.224579
18229231,3.242495,136.959213
18229231,3.274248,139.676529
18229231,3.305141,142.345993
18229231,3.336496,145.088181
18229231,3.368163,147.877167
18229231,3.399160,150.639267
18229231,3.428898,153.325592
18229231,3.459596,156.122177
18229231,3.489449,158.864441
18229231,3.517953,161.514374
18229231,3.547986,164.329468
18229231,3.576306,167.014389
18229231,3.605567,169.807831
18229231,3.633251,172.483582
18229231,3.660827,175.166794
18229231,3.688999,177.929169
18229231,3.717598,180.760773
18229231,3.744469,183.447800
18229231,3.771332,186.157120
18229231,3.798858,188.949753
18229231,3.825075,191.641357
18229231,3.852057,194.429306
18229231,3.877975,197.128479
18229231,3.903750,199.836334
18229231,3.930325,202.644730
18229231,3.955866,205.369888
18229231,3.980860,208.057358
18229231,4.006850,210.867935
18229231,4.031489,213.558441
18229231,4.056407,216.290649
18229231,4.080725,218.990341
18229231,4.105721,221.781204
18229231,4.130325,224.537048
18229231,4.154058,227.223602
18229231,4.177789,229.926270
18229231,4.201955,232.693497
18229231,4.225991,235.468033
18229231,4.249534,238.197647
18229231,4.272460,240.888229
18229231,4.296378,243.703659
18229231,4.319193,246.406769
18229231,4.341562,249.075089
18229231,4.365125,251.902176
18229231,4.387447,254.597992
18229231,4.409744,257.311096
18229231,4.432782,260.132294
18229231,4.454006,262.741577
18229231,4.476890,265.568542
18229231,4.498845,268.304871
18229231,4.520466,271.013885
18229231,4.542005,273.728882
18229231,4.563865,276.496368
18229231,4.585548,279.261230
18229231,4.606857,281.998505
18229231,4.627651,284.675720
18229231,4.648927,287.430054
18229231,4.670243,290.209930
18229231,4.690961,292.923645
18229231,4.711876,295.682281
18229231,4.732553,298.420380
18229231,4.753123,301.162384
18229231,4.773389,303.877777
18229231,4.793474,306.582031
18229231,4.813478,309.287018
18229231,4.834236,312.110077
18229231,4.854275,314.852966
18229231,4.874062,317.569611
18229231,4.894078,320.336121
18229231,4.913301,323.003571
18229231,4.933041,325.754669
18229231,4.952441,328.475952
18229231,4.971696,331.190308
18229231,4.991490,333.987915
18229231,5.010591,336.704712
18229231,5.029931,339.468140
18229231,5.048602,342.149841
18229231,5.067621,344.893402
18229231,5.086374,347.612885
18229231,5.105580,350.405121
18229231,5.124478,353.166107
18229231,5.141801,355.696747
18229231,5.160771,358.504608
18229231,5.179688,361.317780
18229231,5.198753,364.164154
18229231,5.217274,366.944458
18229231,5.234262,369.472290
18229231,5.252815,372.276978
18229231,5.271598,375.129700
18229231,5.288074,377.612305
18229231,5.306542,380.438904
18229231,5.324826,383.257385
18229231,5.342661,386.019653
18229231,5.361181,388.888641
18229231,5.377198,391.353973
18229231,5.395401,394.201385
18229231,5.412880,396.947449
18229231,5.429255,399.499298
18229231,5.447083,402.323761
18229231,5.464455,405.087830
18229231,5.482297,407.935272
18229231,5.498206,410.453186
18229231,5.515626,413.260010
18229231,5.532703,416.017365
18229231,5.550656,418.923401
18229231,5.567775,421.714325
18229231,5.583176,424.202942
18229231,5.600328,427.014709
18229231,5.617618,429.862854
18229231,5.632638,432.313690
18229231,5.649452,435.101074
18229231,5.666388,437.923767
18229231,5.683517,440.787781
18229231,5.700515,443.635559
18229231,5.714977,446.043671
18229231,5.732149,448.941925
18229231,5.748750,451.753693
18229231,5.763501,454.238068
18229231,5.780000,457.058289
18229231,5.796175,459.829102
18229231,5.812811,462.687103
18229231,5.829183,465.515106
18229231,5.843435,467.955719
18229231,5.859967,470.827850
18229231,5.875797,473.590149
18229231,5.890148,476.072083
18229231,5.906588,478.956207
18229231,5.922149,481.700195
18229231,5.938143,484.530640
18229231,5.954350,487.400299
18229231,5.968333,489.860687
18229231,5.984203,492.694000
18229231,5.999888,495.504333
18229231,6.013855,497.985535
18229231,6.029409,500.789856
18229231,6.045354,503.672272
18229231,6.060778,506.469177
18229231,6.074682,508.975098
18229231,6.089892,511.766357
18229231,6.105531,514.612061
18229231,6.120650,517.400818
18229231,6.135889,520.220703
18229231,6.149734,522.736511
18229231,6.164855,525.550049
18229231,6.180164,528.378723
18229231,6.193583,530.868469
18229231,6.208291,533.634277
18229231,6.223609,536.490540
18229231,6.238494,539.305481
18229231,6.253258,542.104187
18229231,6.266886,544.640442
18229231,6.281693,547.465576
18229231,6.296014,550.207764
18229231,6.309308,552.703491
18229231,6.324213,555.569641
18229231,6.338593,558.346069
18229231,6.353602,561.221375
18229231,6.367907,564.000977
18229231,6.380702,566.468445
18229231,6.395633,569.352966
18229231,6.409882,572.140991
18229231,6.422782,574.649780
18229231,6.436962,577.418091
18229231,6.451381,580.262024
18229231,6.465767,583.082947
18229231,6.478445,585.576172
18229231,6.492654,588.406250
18229231,6.506729,591.189392
18229231,6.521086,594.064331
18229231,6.535154,596.886047
18229231,6.547467,599.317444
18229231,6.561762,602.200500
18229231,6.575640,605.007690
18229231,6.588150,607.497375
18229231,6.601726,610.259705
18229231,6.615857,613.141724
18229231,6.629754,615.958801
18229231,6.641804,618.408203
18229231,6.655656,621.255981
18229231,6.669167,624.017212
18229231,6.682815,626.840637
18229231,6.696765,629.703613
18229231,6.708967,632.213440
18229231,6.722425,635.018433
18229231,6.735899,637.808350
18229231,6.749429,640.642639
18229231,6.761529,643.158875
18229231,6.774941,645.956482
18229231,6.788422,648.801819
18229231,6.800164,651.261414
18229231,6.813567,654.079163
18229231,6.826962,656.925537
18229231,6.840203,659.746460
18229231,6.851738,662.165894
18229231,6.865226,665.051819
18229231,6.878376,667.875610
18229231,6.891523,670.680298
18229231,6.904561,673.495178
18229231,6.916201,675.990845
18229231,6.929416,678.829834
18229231,6.942235,681.617249
18229231,6.955371,684.453735
18229231,6.966798,686.926086
18229231,6.979806,689.773132
18229231,6.992536,692.541809
18229231,7.003963,695.033630
18229231,7.016906,697.887390
18229231,7.029846,700.721069
18229231,7.042605,703.547668
18229231,7.055285,706.361816
18229231,7.066611,708.837402
18229231,7.079206,711.645630
18229231,7.091696,714.436584
18229231,7.104433,717.267761
18229231,7.115732,719.782104
18229231,7.128330,722.617554
18229231,7.140820,725.410889
18229231,7.151677,727.846191
18229231,7.164366,730.726501
18229231,7.176999,733.564697
18229231,7.189281,736.356018
18229231,7.199970,738.791321
18229231,7.212684,741.665955
18229231,7.225128,744.510864
18229231,7.237543,747.334656
18229231,7.249646,750.137512
18229231,7.260443,752.600403
18229231,7.272743,755.414978
18229231,7.284964,758.240479
18229231,7.297184,761.071655
18229231,7.308035,763.568420
18229231,7.320230,766.406677
18229231,7.332247,769.209229
18229231,7.342727,771.636414
18229231,7.355079,774.527283
18229231,7.366896,777.302307
18229231,7.379229,780.178650
18229231,7.391021,782.958313
18229231,7.401466,785.426453
18229231,7.413612,788.278137
18229231,7.425538,791.106812
18229231,7.437431,793.910400
18229231,7.447710,796.359863
18229231,7.459796,799.243286
18229231,7.471559,802.034912
18229231,7.482024,804.542969
18229231,7.493622,807.328247
18229231,7.505322,810.120911
18229231,7.517031,812.943970
18229231,7.527523,815.456299
18229231,7.539340,818.317505
18229231,7.550745,821.083313
18229231,7.562612,823.966064
18229231,7.574157,826.778870
18229231,7.584396,829.257263
18229231,7.595988,832.089844
18229231,7.607477,834.883240
18229231,7.619042,837.722900
