COMID, Height(ft), Flowrate(ft^3/s)
18206514,5.324311,2569.142090
18206514,5.324413,2569.313965
18206514,5.576142,2974.866943
18206514,5.812415,3380.464600
18206514,6.037601,3785.792236
18206514,6.253245,4191.345703
18206514,6.463399,4602.938477
18206514,6.674606,5032.869629
18206514,6.886978,5481.613281
18206514,7.099482,5948.741699
18206514,7.308471,6428.759766
18206514,7.516066,6927.325195
18206514,7.727507,7458.234863
18206514,7.935394,8003.684082
18206514,8.138973,8561.842773
18206514,8.334803,9123.134766
18206514,8.523133,9685.732422
18206514,8.707008,10256.681641
18206514,8.887481,10838.889648
18206514,9.062621,11424.883789
18206514,9.232719,12014.396484
18206514,9.397890,12605.994141
18206514,9.559022,13200.449219
18206514,9.716201,13796.179688
18206514,9.869432,14392.007812
18206514,10.019199,14988.664062
18206514,10.165843,15586.725586
18206514,10.309819,16187.006836
18206514,10.451526,16790.082031
18206514,10.591066,17394.486328
18206514,10.728593,17999.550781
18206514,10.864551,18606.896484
18206514,10.998507,19214.767578
18206514,11.130486,19823.640625
18206514,11.260233,20432.189453
18206514,11.387917,21041.062500
18206514,11.513622,21650.589844
18206514,11.637340,22259.984375
18206514,11.759292,22869.710938
18206514,11.879446,23479.771484
18206514,11.997710,24090.488281
18206514,12.113983,24701.568359
18206514,12.228147,25312.250000
18206514,12.340386,25923.226562
18206514,12.450574,26533.910156
18206514,12.558885,27144.941406
18206514,12.665266,27755.556641
18206514,12.769940,28366.837891
18206514,12.872704,28977.642578
18206514,12.973688,29588.761719
18206514,13.072943,30200.287109
18206514,13.170502,30811.984375
18206514,13.266404,31423.908203
18206514,13.360689,32035.962891
18206514,13.453383,32647.640625
18206514,13.544666,33259.710938
18206514,13.634606,33871.917969
18206514,13.723330,34484.535156
18206514,13.810853,35097.148438
18206514,13.897225,35709.765625
18206514,13.982602,36323.218750
18206514,14.066786,36935.539062
18206514,14.150033,37548.074219
18206514,14.232471,38161.414062
18206514,14.313948,38774.265625
18206514,14.394708,39387.894531
18206514,14.474423,39999.828125
18206514,14.553542,40613.492188
18206514,14.631867,41226.941406
18206514,14.709278,41839.121094
18206514,14.786224,42453.316406
18206514,14.862281,43065.882812
18206514,14.937921,43680.816406
18206514,15.012641,44293.667969
18206514,15.086756,44906.765625
18206514,15.160496,45521.878906
18206514,15.233379,46134.695312
18206514,15.305889,46749.097656
18206514,15.377747,47362.585938
18206514,15.449143,47976.601562
18206514,15.520026,48590.648438
18206514,15.590488,49205.480469
18206514,15.660400,49819.812500
18206514,15.729724,50433.160156
18206514,15.798658,51047.105469
18206514,15.867208,51661.792969
18206514,15.935082,52274.605469
18206514,16.002691,52889.152344
18206514,16.069798,53503.062500
18206514,16.136631,54118.277344
18206514,16.202921,54732.257812
18206514,16.268896,55347.054688
18206514,16.334406,55960.925781
18206514,16.399567,56574.835938
18206514,16.464380,57188.539062
18206514,16.528996,57803.292969
18206514,16.593334,58418.085938
18206514,16.657421,59032.988281
18206514,16.721178,59647.105469
18206514,16.784794,60261.792969
18206514,16.848028,60874.750000
18206514,16.911325,61490.003906
18206514,16.974598,62106.281250
18206514,17.037308,62718.214844
18206514,17.100252,63333.500000
18206514,17.163010,63947.515625
18206514,17.225788,64562.062500
18206514,17.288540,65176.679688
18206514,17.351273,65791.046875
18206514,17.414249,66407.328125
18206514,17.477011,67020.632812
18206514,17.540112,67636.554688
18206514,17.603218,68251.242188
18206514,17.666470,68865.789062
18206514,17.729795,69479.062500
18206514,17.793524,70094.492188
18206514,17.857460,70709.500000
18206514,17.921495,71322.593750
18206514,17.986069,71937.992188
18206514,18.050892,72552.921875
18206514,18.116058,73167.218750
18206514,18.181709,73782.046875
18206514,18.247944,74398.218750
18206514,18.314381,75011.500000
18206514,18.381315,75624.453125
18206514,18.449308,76241.859375
18206514,18.517244,76853.054688
18206514,18.586382,77468.796875
18206514,18.656263,78084.617188
18206514,18.726568,78697.250000
