COMID, Height(ft), Flowrate(ft^3/s)
18227919,1.118982,52.972000
18227919,1.120064,53.055801
18227919,1.130780,53.883789
18227919,1.141350,54.708424
18227919,1.151416,55.501343
18227919,1.162330,56.371143
18227919,1.178137,57.667404
18227919,1.249917,63.972237
18227919,1.314898,70.190941
18227919,1.373263,76.302956
18227919,1.440862,84.056427
18227919,1.511455,93.390625
18227919,1.571412,102.630386
18227919,1.623989,111.913414
18227919,1.673312,121.281685
18227919,1.721417,130.658936
18227919,1.767882,139.957031
18227919,1.812812,149.199799
18227919,1.857314,158.613495
18227919,1.900268,167.952927
18227919,1.941162,177.081757
18227919,1.982422,186.547012
18227919,2.021919,195.850159
18227919,2.059902,205.031876
18227919,2.098073,214.507080
18227919,2.134576,223.804230
18227919,2.170267,233.131256
18227919,2.204560,242.320770
18227919,2.238794,251.731750
18227919,2.271910,261.067139
18227919,2.303763,270.269531
18227919,2.335581,279.693787
18227919,2.366472,289.064270
18227919,2.396060,298.250031
18227919,2.425633,307.652527
18227919,2.454265,316.970490
18227919,2.482417,326.349854
18227919,2.509566,335.590881
18227919,2.536654,344.983459
18227919,2.563206,354.321960
18227919,2.589087,363.534485
18227919,2.615199,372.943695
18227919,2.640758,382.262909
18227919,2.665940,391.552765
18227919,2.690825,400.837341
18227919,2.715613,410.192566
18227919,2.740142,419.554138
18227919,2.764033,428.770935
18227919,2.788131,438.171326
18227919,2.811468,447.369751
18227919,2.835054,456.769440
18227919,2.858279,466.122162
18227919,2.881226,475.460052
18227919,2.903667,484.683197
18227919,2.926232,494.054657
18227919,2.948352,503.331482
18227919,2.970598,512.757690
18227919,2.992061,521.937378
18227919,3.013800,531.328613
18227919,3.035258,540.689087
18227919,3.056354,549.978638
18227919,3.077160,559.225769
18227919,3.098131,568.637451
18227919,3.118535,577.877930
18227919,3.138935,587.203125
18227919,3.159330,596.614075
18227919,3.179191,605.860168
18227919,3.199043,615.185730
18227919,3.218733,624.521545
18227919,3.238016,633.744629
18227919,3.257720,643.255249
18227919,3.276682,652.488281
18227919,3.295512,661.737488
18227919,3.314213,671.002686
18227919,3.333281,680.537292
18227919,3.351634,689.791138
18227919,3.369600,698.924927
18227919,3.388359,708.552429
18227919,3.406083,717.720459
18227919,3.423966,727.053406
18227919,3.441460,736.259949
