COMID, Height(ft), Flowrate(ft^3/s)
18228767,5.178868,1165.384033
18228767,5.180039,1165.938477
18228767,5.482867,1326.624146
18228767,5.783222,1498.222900
18228767,6.083898,1682.020020
18228767,6.367398,1866.178101
18228767,6.645325,2057.263672
18228767,6.921217,2256.681641
18228767,7.192851,2460.827393
18228767,7.472792,2677.886475
18228767,7.763091,2911.096924
18228767,8.048865,3151.039307
18228767,8.320111,3391.445557
18228767,8.575344,3632.286377
18228767,8.821299,3876.399170
18228767,9.060206,4124.622559
18228767,9.292710,4376.274902
18228767,9.525442,4633.549316
18228767,9.755534,4892.247070
18228767,9.983996,5152.981934
18228767,10.210092,5414.239746
18228767,10.434183,5676.645508
18228767,10.656293,5941.773926
18228767,10.872349,6208.226562
18228767,11.081515,6477.762207
18228767,11.281565,6746.969727
18228767,11.472529,7016.137695
18228767,11.654685,7285.659180
18228767,11.829714,7555.406738
18228767,11.999370,7826.263184
18228767,12.164321,8096.650391
18228767,12.325634,8367.912109
18228767,12.484118,8639.637695
18228767,12.642215,8912.803711
18228767,12.799702,9187.248047
18228767,12.955945,9461.650391
18228767,13.110243,9735.311523
18228767,13.262793,10009.321289
18228767,13.413708,10283.835938
18228767,13.561720,10557.478516
18228767,13.708579,10831.767578
18228767,13.853976,11105.508789
18228767,13.998766,11380.179688
18228767,14.142402,11655.308594
18228767,14.283596,11929.700195
18228767,14.423474,12205.278320
18228767,14.561923,12480.231445
18228767,14.699331,12754.453125
18228767,14.836361,13029.543945
18228767,14.973129,13305.563477
18228767,15.108397,13579.894531
18228767,15.243451,13854.957031
18228767,15.378396,14130.447266
18228767,15.513861,14405.646484
18228767,15.648928,14679.448242
18228767,15.782855,14954.815430
18228767,15.914379,15230.329102
18228767,16.043104,15504.992188
18228767,16.169472,15779.524414
18228767,16.294167,16055.431641
18228767,16.415644,16329.056641
18228767,16.535774,16604.386719
18228767,16.655132,16880.740234
18228767,16.773062,17156.656250
18228767,16.888281,17431.683594
18228767,17.001310,17707.402344
18228767,17.112093,17983.654297
18228767,17.219980,18258.562500
18228767,17.325853,18534.142578
18228767,17.429604,18809.988281
18228767,17.530754,19084.656250
18228767,17.630489,19361.273438
18228767,17.727896,19637.171875
18228767,17.823038,19912.238281
18228767,17.917480,20187.367188
18228767,18.012506,20463.964844
18228767,18.107109,20737.890625
18228767,18.203014,21013.919922
18228767,18.299652,21289.914062
18228767,18.396868,21564.869141
18228767,18.495636,21840.910156
18228767,18.595783,22116.662109
18228767,18.697733,22392.009766
18228767,18.802025,22667.125000
18228767,18.908966,22943.324219
18228767,19.016214,23218.457031
18228767,19.123463,23494.960938
18228767,19.229380,23769.333984
18228767,19.335289,24045.244141
18228767,19.440771,24321.503906
18228767,19.544846,24595.634766
18228767,19.649324,24872.830078
18228767,19.751677,25146.685547
18228767,19.853577,25422.240234
18228767,19.954483,25699.167969
18228767,20.052929,25974.220703
18228767,20.149731,26249.201172
18228767,20.245010,26524.076172
18228767,20.339499,26800.546875
18228767,20.432903,27077.730469
18228767,20.524324,27352.525391
18228767,20.614994,27627.968750
18228767,20.704857,27903.648438
18228767,20.793655,28178.587891
18228767,20.882130,28454.789062
18228767,20.969702,28730.677734
18228767,21.056534,29006.900391
18228767,21.142006,29280.976562
18228767,21.227421,29555.533203
18228767,21.313654,29832.994141
18228767,21.399107,30108.347656
18228767,21.483854,30381.695312
18228767,21.569912,30659.900391
18228767,21.654409,30934.800781
18228767,21.738291,31209.371094
18228767,21.822535,31486.804688
18228767,21.905485,31761.603516
18228767,21.987978,32036.554688
18228767,22.070190,32312.216797
18228767,22.152519,32589.353516
18228767,22.233946,32864.175781
18228767,22.314922,33138.386719
18228767,22.396246,33414.605469
18228767,22.477098,33689.992188
18228767,22.557508,33964.746094
18228767,22.638218,34240.765625
18228767,22.718933,34516.906250
18228767,22.799320,34792.019531
18228767,22.880161,35068.835938
18228767,22.960175,35342.917969
18228767,23.040936,35619.609375
18228767,23.121122,35894.289062
18228767,23.201597,36170.625000
18228767,23.281101,36445.867188
18228767,23.360292,36722.343750
18228767,23.438034,36996.207031
18228767,23.516033,37273.289062
18228767,23.592785,37548.109375
18228767,23.669313,37824.164062
18228767,23.745029,38099.335938
18228767,23.820290,38374.648438
18228767,23.895147,38650.453125
18228767,23.969303,38925.414062
18228767,24.043421,39202.175781
18228767,24.116732,39477.667969
18228767,24.189203,39751.777344
18228767,24.261791,40027.550781
18228767,24.334524,40304.101562
18228767,24.406851,40579.238281
18228767,24.479334,40855.113281
18228767,24.551758,41130.746094
18228767,24.624088,41405.707031
18228767,24.696758,41681.828125
18228767,24.769117,41956.863281
18228767,24.841768,42233.585938
18228767,24.913380,42506.992188
18228767,24.985876,42784.460938
18228767,25.057293,43058.503906
18228767,25.129261,43335.300781
18228767,25.200474,43609.871094
18228767,25.272106,43886.562500
18228767,25.342829,44160.285156
18228767,25.414482,44438.105469
18228767,25.484600,44710.382812
18228767,25.555902,44987.812500
18228767,25.626484,45262.914062
18228767,25.697693,45540.593750
18228767,25.768076,45814.953125
18228767,25.838844,46090.687500
18228767,25.909737,46366.320312
18228767,25.980909,46642.480469
18228767,26.051382,46915.179688
18228767,26.123198,47192.433594
