COMID, Height(ft), Flowrate(ft^3/s)
18229603,1.454503,26.486000
18229603,1.454785,26.485916
18229603,1.457272,26.485897
18229603,1.459805,26.485876
18229603,1.462127,26.485926
18229603,1.464602,26.485838
18229603,1.466745,26.485922
18229603,1.469073,26.485802
18229603,1.471943,26.517916
18229603,1.516577,28.240938
18229603,1.594702,31.821018
18229603,1.654089,35.351040
18229603,1.702016,38.839142
18229603,1.748768,42.365627
18229603,1.794814,45.913162
18229603,1.839779,49.455540
18229603,1.883555,52.984184
18229603,1.926124,56.497643
18229603,1.968156,60.048317
18229603,2.008977,63.579216
18229603,2.048390,67.072334
18229603,2.087718,70.637703
18229603,2.125603,74.158119
18229603,2.162439,77.663559
18229603,2.199121,81.234612
18229603,2.234381,84.753052
18229603,2.269008,88.290237
18229603,2.302461,91.788719
18229603,2.335642,95.340561
18229603,2.367953,98.880531
18229603,2.399129,102.379227
18229603,2.430227,105.949120
18229603,2.460065,109.454735
18229603,2.489101,112.946648
18229603,2.518173,116.508881
18229603,2.546407,120.031937
18229603,2.574388,123.577644
18229603,2.601764,127.098122
18229603,2.628972,130.645691
18229603,2.655643,134.175674
18229603,2.681819,137.688705
18229603,2.707915,141.241684
18229603,2.733426,144.765167
18229603,2.758703,148.303726
18229603,2.783425,151.815552
18229603,2.807985,155.350769
18229603,2.832288,158.899551
18229603,2.855944,162.402725
18229603,2.879607,165.952759
18229603,2.902568,169.447861
18229603,2.925653,173.008530
18229603,2.948050,176.508148
18229603,2.970401,180.051163
18229603,2.992199,183.554688
18229603,3.014020,187.106354
18229603,3.035275,190.615936
18229603,3.056570,194.176666
18229603,3.077204,197.677124
18229603,3.097842,201.223923
18229603,3.118157,204.760925
18229603,3.138199,208.299469
18229603,3.157766,211.799393
18229603,3.177367,215.352997
18229603,3.196524,218.873413
18229603,3.215477,222.401001
18229603,3.234311,225.954391
18229603,3.252728,229.476517
18229603,3.270823,232.981491
18229603,3.288980,236.545013
18229603,3.306755,240.081772
18229603,3.324153,243.588104
18229603,3.341502,247.131180
18229603,3.358432,250.631256
18229603,3.375315,254.170853
18229603,3.391909,257.696198
18229603,3.408363,261.235077
18229603,3.424399,264.731934
18229603,3.440515,268.287140
18229603,3.456198,271.795502
18229603,3.471982,275.360687
18229603,3.487494,278.891968
18229603,3.502687,282.382935
18229603,3.517992,285.926788
18229603,3.533212,289.477997
18229603,3.548208,293.002716
18229603,3.563202,296.542053
18229603,3.578091,300.071350
18229603,3.592920,303.604431
18229603,3.607713,307.142151
18229603,3.622389,310.669678
18229603,3.636936,314.183258
18229603,3.651270,317.655792
18229603,3.665866,321.209564
18229603,3.680394,324.762207
18229603,3.694751,328.287170
18229603,3.709059,331.816437
18229603,3.723363,335.357178
18229603,3.737428,338.856964
18229603,3.751693,342.419189
18229603,3.765774,345.949188
18229603,3.779793,349.480347
18229603,3.793766,353.011353
18229603,3.806949,356.349701
18229603,3.820827,359.887177
18229603,3.834649,363.422180
18229603,3.848406,366.956482
18229603,3.861972,370.456512
18229603,3.875745,374.019745
18229603,3.889344,377.555481
18229603,3.902818,381.072815
18229603,3.916201,384.577057
18229603,3.929728,388.134674
18229603,3.943169,391.680267
18229603,3.956489,395.210693
18229603,3.969672,398.719177
18229603,3.982949,402.261627
18229603,3.996171,405.806122
18229603,4.009163,409.303345
18229603,4.022379,412.868713
18229603,4.035364,416.389587
18229603,4.048244,419.893158
18229603,4.061227,423.437683
18229603,4.074094,426.964569
18229603,4.086966,430.503448
18229603,4.099843,434.057861
18229603,4.112451,437.551178
18229603,4.125272,441.115143
18229603,4.137940,444.651184
18229603,4.150541,448.179474
18229603,4.162999,451.682709
18229603,4.175633,455.245972
18229603,4.188065,458.764343
18229603,4.200489,462.294769
18229603,4.212930,465.840027
18229603,4.225141,469.336151
18229603,4.237526,472.891296
18229603,4.249760,476.414276
18229603,4.262005,479.955292
18229603,4.274101,483.466644
18229603,4.286223,486.994904
18229603,4.298409,490.554291
18229603,4.310335,494.052887
18229603,4.322372,497.590729
18229603,4.334442,501.153259
18229603,4.346282,504.670258
18229603,4.358199,508.210907
18229603,4.370010,511.733887
18229603,4.381847,515.274536
18229603,4.393622,518.780579
18229603,4.405443,522.340637
18229603,4.417123,525.869629
18229603,4.428714,529.383850
18229603,4.440276,532.900452
18229603,4.451959,536.462952
18229603,4.463419,539.969727
18229603,4.474987,543.520630
18229603,4.486424,547.041504
18229603,4.497818,550.561646
18229603,4.509327,554.124878
18229603,4.520689,557.656067
18229603,4.531909,561.154663
18229603,4.543199,564.684326
18229603,4.554580,568.250427
18229603,4.565810,571.781860
18229603,4.576896,575.279480
18229603,4.588055,578.809875
