COMID, Height(ft), Flowrate(ft^3/s)
18229933,2.069885,35.314667
18229933,2.074572,35.545273
18229933,2.203551,41.798050
18229933,2.319091,48.168568
18229933,2.421166,54.481808
18229933,2.517475,60.956047
18229933,2.605769,67.348846
18229933,2.688773,73.712303
18229933,2.767486,80.070610
18229933,2.841840,86.379280
18229933,2.913329,92.739990
18229933,2.982292,99.174774
18229933,3.045865,105.439285
18229933,3.106836,111.766541
18229933,3.166385,118.205750
18229933,3.240542,126.464226
18229933,3.317273,135.411758
18229933,3.391227,144.486221
18229933,3.460309,153.419296
18229933,3.526286,162.416046
18229933,3.589852,171.528412
18229933,3.650345,180.563919
18229933,3.708419,189.593506
18229933,3.762940,198.413116
18229933,3.818038,207.630707
18229933,3.870640,216.681305
18229933,3.921191,225.618225
18229933,3.971214,234.702820
18229933,4.019285,243.690659
18229933,4.066548,252.743439
18229933,4.112083,261.683655
18229933,4.156880,270.684570
18229933,4.200974,279.750214
18229933,4.243382,288.675079
18229933,4.285778,297.792053
18229933,4.326969,306.854248
18229933,4.366644,315.779633
18229933,4.405679,324.757965
18229933,4.444659,333.910187
18229933,4.481542,342.766632
18229933,4.518694,351.878326
18229933,4.554534,360.839966
18229933,4.590289,369.922180
18229933,4.625580,379.041504
18229933,4.659442,387.945038
18229933,4.692799,396.870087
18229933,4.726184,405.950195
18229933,4.758540,414.900360
18229933,4.790682,423.945160
18229933,4.822638,433.092377
18229933,4.853550,442.106445
18229933,4.884098,451.158630
18229933,4.914088,460.199188
18229933,4.943277,469.161713
18229933,4.971821,478.072662
18229933,5.000397,487.136536
18229933,5.028605,496.230743
18229933,5.056250,505.307343
18229933,5.083002,514.227112
18229933,5.109826,523.256714
18229933,5.136184,532.233032
18229933,5.162034,541.127686
18229933,5.188153,550.196838
18229933,5.214121,559.302734
18229933,5.239665,568.350342
18229933,5.264925,577.384888
18229933,5.290157,586.495056
18229933,5.314797,595.495667
18229933,5.339426,604.569092
18229933,5.363356,613.475037
18229933,5.386893,622.332031
18229933,5.411057,631.466858
18229933,5.434770,640.519043
18229933,5.457802,649.411987
18229933,5.481086,658.457886
18229933,5.504210,667.519287
18229933,5.527126,676.586670
18229933,5.549885,685.665649
18229933,5.572264,694.682922
18229933,5.594551,703.741150
18229933,5.616358,712.694458
18229933,5.638058,721.662292
18229933,5.659787,730.711975
18229933,5.681011,739.643127
18229933,5.702408,748.694275
18229933,5.723619,757.734802
18229933,5.744416,766.673950
18229933,5.765525,775.816589
18229933,5.786030,784.769958
18229933,5.806768,793.887512
18229933,5.826886,802.818542
18229933,5.847356,811.954407
18229933,5.867152,820.864014
18229933,5.886959,829.854370
18229933,5.906988,838.995972
18229933,5.926208,847.848999
18229933,5.945686,856.872559
18229933,5.964885,865.846741
18229933,5.984442,875.029297
18229933,6.003553,884.083252
18229933,6.022326,893.061279
18229933,6.040912,902.008301
18229933,6.059721,911.125427
18229933,6.077923,920.037476
18229933,6.096539,929.198425
18229933,6.114685,938.213562
18229933,6.132648,947.205750
18229933,6.150676,956.295349
18229933,6.167995,965.101807
18229933,6.185745,974.189331
18229933,6.203054,983.132751
18229933,6.220528,992.212891
18229933,6.237946,1001.334290
18229933,6.254905,1010.300354
18229933,6.271795,1019.279419
18229933,6.288819,1028.399780
18229933,6.305496,1037.390503
18229933,6.322307,1046.474609
18229933,6.338957,1055.522949
18229933,6.355348,1064.453613
18229933,6.371680,1073.403442
18229933,6.387959,1082.361694
18229933,6.404360,1091.403687
18229933,6.420666,1100.441772
18229933,6.436863,1109.443848
18229933,6.452956,1118.428223
18229933,6.469298,1127.588135
18229933,6.485279,1136.576050
18229933,6.501375,1145.658691
18229933,6.517231,1154.640625
18229933,6.533143,1163.687866
18229933,6.548822,1172.636963
18229933,6.564712,1181.743530
18229933,6.580184,1190.650269
18229933,6.595804,1199.666748
18229933,6.611187,1208.583740
18229933,6.627201,1217.891602
18229933,6.642185,1226.660889
18229933,6.657946,1235.912354
18229933,6.672776,1244.653076
18229933,6.688661,1254.036133
18229933,6.703533,1262.874023
18229933,6.718737,1271.925903
18229933,6.733580,1280.820923
18229933,6.749029,1290.086548
18229933,6.763169,1298.629028
18229933,6.778520,1307.907227
18229933,6.793268,1316.857178
18229933,6.808366,1326.053711
18229933,6.822670,1334.810303
18229933,6.837674,1344.014893
18229933,6.852012,1352.851196
18229933,6.867008,1362.102539
18229933,6.881394,1371.032593
18229933,6.896184,1380.237305
18229933,6.910311,1389.066650
18229933,6.925013,1398.277100
18229933,6.938993,1407.076172
18229933,6.953385,1416.169678
18229933,6.967307,1424.992065
18229933,6.981857,1434.251953
18229933,6.995709,1443.091064
18229933,7.010052,1452.270142
18229933,7.023619,1461.006958
18229933,7.038100,1470.335693
18229933,7.051611,1479.096558
18229933,7.065951,1488.410522
18229933,7.079508,1497.244385
18229933,7.093507,1506.396240
18229933,7.107625,1515.656006
18229933,7.120774,1524.328003
18229933,7.134649,1533.487549
18229933,7.148127,1542.426636
18229933,7.161699,1551.457397
18229933,7.175161,1560.433716
18229933,7.188927,1569.642700
18229933,7.202159,1578.530640
18229933,7.215613,1587.587036
18229933,7.228917,1596.574707
18229933,7.242476,1605.752563
18229933,7.255462,1614.588989
18229933,7.268816,1623.683228
18229933,7.281940,1632.663452
18229933,7.295016,1641.637573
18229933,7.307952,1650.536133
18229933,7.321296,1659.745605
18229933,7.333901,1668.473877
18229933,7.347211,1677.715820
18229933,7.359882,1686.542969
18229933,7.373251,1695.877808
18229933,7.385827,1704.703247
18229933,7.398787,1713.801392
18229933,7.411558,1722.811890
18229933,7.424439,1731.927612
18229933,7.436864,1740.735840
18229933,7.449492,1749.720581
18229933,7.461915,1758.583496
18229933,7.474944,1767.897095
18229933,7.487106,1776.626953
18229933,7.499948,1785.860474
18229933,7.512336,1794.810669
18229933,7.525056,1803.996826
18229933,7.537602,1813.074341
18229933,7.549997,1822.071533
18229933,7.562671,1831.270264
18229933,7.574859,1840.136719
18229933,7.587323,1849.204834
18229933,7.599478,1858.071289
18229933,7.611962,1867.183228
18229933,7.624118,1876.075073
18229933,7.636565,1885.192993
18229933,7.648734,1894.114868
18229933,7.661338,1903.365234
18229933,7.673297,1912.164551
18229933,7.685633,1921.242188
18229933,7.697841,1930.245239
18229933,7.710282,1939.425659
18229933,7.722235,1948.262817
18229933,7.734685,1957.479980
18229933,7.746660,1966.374268
18229933,7.758704,1975.342773
18229933,7.770495,1984.147217
18229933,7.782805,1993.354614
18229933,7.794646,2002.250488
18229933,7.806887,2011.456909
18229933,7.818553,2020.262329
18229933,7.830748,2029.492554
18229933,7.842454,2038.378784
18229933,7.854577,2047.601196
18229933,7.866155,2056.436035
18229933,7.878176,2065.631836
18229933,7.889721,2074.489014
18229933,7.901611,2083.636230
18229933,7.912888,2092.341797
18229933,7.924826,2101.573730
18229933,7.936542,2110.651611
18229933,7.948127,2119.663086
18229933,7.959872,2128.824707
18229933,7.971132,2137.635742
18229933,7.982985,2146.923828
18229933,7.994176,2155.727783
18229933,8.005748,2164.846924
18229933,8.016916,2173.672119
18229933,8.028543,2182.893555
18229933,8.039741,2191.798096
18229933,8.051112,2200.861328
18229933,8.062087,2209.638184
18229933,8.073674,2218.919678
18229933,8.084676,2227.763184
18229933,8.095994,2236.879395
18229933,8.107057,2245.822754
18229933,8.118412,2255.022705
18229933,8.129367,2263.914307
18229933,8.140577,2273.044189
18229933,8.151446,2281.923096
18229933,8.162595,2291.043213
18229933,8.173547,2300.037354
18229933,8.184708,2309.216797
18229933,8.195167,2317.857178
18229933,8.206289,2327.051758
18229933,8.216978,2335.922363
18229933,8.228015,2345.098633
18229933,8.238668,2353.979736
18229933,8.249662,2363.164307
18229933,8.260246,2372.041260
18229933,8.271122,2381.179443
18229933,8.281628,2390.029297
18229933,8.292638,2399.323242
18229933,8.303406,2408.434570
18229933,8.313845,2417.304443
18229933,8.324389,2426.273926
18229933,8.334921,2435.273193
18229933,8.345561,2444.368652
18229933,8.355932,2453.266113
18229933,8.366631,2462.461182
18229933,8.376883,2471.291504
18229933,8.387566,2480.526123
18229933,8.397844,2489.424561
18229933,8.408376,2498.564697
18229933,8.418625,2507.477295
18229933,8.429167,2516.670166
18229933,8.439177,2525.430176
18229933,8.449751,2534.700195
18229933,8.459580,2543.351562
18229933,8.470010,2552.539551
18229933,8.480068,2561.431396
18229933,8.490361,2570.555664
18229933,8.500413,2579.481445
18229933,8.510791,2588.718750
18229933,8.520673,2597.540771
18229933,8.530951,2606.733887
18229933,8.540853,2615.620117
18229933,8.551069,2624.801514
18229933,8.560919,2633.679443
18229933,8.571063,2642.836426
18229933,8.580640,2651.507568
18229933,8.590837,2660.757812
18229933,8.600552,2669.588623
18229933,8.610606,2678.752686
18229933,8.620367,2687.673096
18229933,8.630394,2696.846924
18229933,8.640443,2706.056396
18229933,8.649990,2714.832031
18229933,8.660075,2724.121094
18229933,8.669639,2732.941406
18229933,8.679620,2742.154541
18229933,8.689167,2750.987549
18229933,8.699163,2760.242676
18229933,8.708501,2768.915527
18229933,8.718324,2778.045898
18229933,8.727793,2786.871826
18229933,8.737762,2796.174316
18229933,8.747251,2805.046387
18229933,8.756982,2814.164795
18229933,8.766420,2823.025146
18229933,8.776211,2832.228516
18229933,8.785669,2841.143066
18229933,8.795403,2850.329102
18229933,8.804754,2859.174072
18229933,8.814425,2868.331299
18229933,8.823566,2877.013672
18229933,8.833301,2886.268555
18229933,8.842510,2895.045410
18229933,8.852149,2904.252686
18229933,8.861424,2913.121582
18229933,8.871063,2922.367920
18229933,8.880266,2931.209717
18229933,8.889819,2940.416748
18229933,8.899002,2949.276123
18229933,8.908526,2958.493652
18229933,8.917559,2967.259766
18229933,8.927162,2976.587891
18229933,8.936220,2985.423584
18229933,8.945443,2994.431885
18229933,8.954478,3003.273682
18229933,8.963891,3012.505615
18229933,8.973269,3021.716553
18229933,8.982172,3030.506592
18229933,8.991523,3039.757324
18229933,9.000426,3048.594727
18229933,9.009675,3057.809082
18229933,9.018520,3066.633301
18229933,9.027710,3075.835693
18229933,9.036483,3084.661621
18229933,9.045650,3093.895264
18229933,9.054209,3102.558105
18229933,9.063288,3111.760986
18229933,9.072038,3120.671143
18229933,9.081023,3129.834717
18229933,9.089613,3138.632812
18229933,9.098602,3147.853516
18229933,9.107224,3156.732178
18229933,9.116096,3165.935303
18229933,9.124636,3174.788086
18229933,9.133527,3184.015137
18229933,9.141969,3192.818848
18229933,9.150829,3202.068115
18229933,9.159295,3210.948242
18229933,9.167874,3219.963135
18229933,9.176190,3228.773438
18229933,9.184925,3238.012451
18229933,9.193232,3246.812256
18229933,9.201906,3256.023438
18229933,9.210194,3264.861328
18229933,9.218862,3274.115723
18229933,9.227051,3282.906738
18229933,9.235630,3292.122070
18229933,9.243819,3301.004395
18229933,9.252353,3310.215576
18229933,9.260863,3319.424316
