COMID, Height(ft), Flowrate(ft^3/s)
18205284,3.605531,17.657333
18205284,3.605541,17.657297
18205284,3.607152,17.657305
18205284,3.685184,17.656944
18205284,3.727093,17.656906
18205284,3.748074,17.657185
18205284,3.756968,17.656815
18205284,3.758511,17.657063
18205284,3.755768,17.656965
18205284,3.750394,17.656740
18205284,3.743373,17.656729
18205284,3.735420,17.656708
18205284,3.726998,17.656601
18205284,3.718271,17.656935
18205284,3.701460,17.657063
18205284,3.675623,17.657248
18205284,3.652736,17.656942
18205284,3.632175,17.657213
18205284,3.613990,17.656771
18205284,3.597697,17.656860
18205284,3.583415,17.656790
18205284,3.570545,17.657213
18205284,3.559393,17.656729
18205284,3.549590,17.656864
18205284,3.541007,17.656700
18205284,3.533589,17.656612
18205284,3.527221,17.656601
18205284,3.521841,17.657175
18205284,3.517333,17.657040
18205284,3.513730,17.656580
18205284,3.510741,17.657175
18205284,3.508744,17.656578
18205284,3.507152,17.656870
18205284,3.506194,17.657177
18205284,3.505935,17.656708
18205284,3.506017,17.657225
18205284,3.506811,17.656803
18205284,3.507936,17.656994
18205284,3.509544,17.656794
18205284,3.511555,17.656698
18205284,3.513921,17.656651
18205284,3.516548,17.657076
18205284,3.519675,17.656542
18205284,3.522963,17.656923
18205284,3.526555,17.657185
18205284,3.530450,17.657274
18205284,3.534741,17.656553
18205284,3.539101,17.656832
18205284,3.543766,17.656553
18205284,3.548556,17.656952
18205284,3.553661,17.656553
18205284,3.558865,17.656662
18205284,3.564255,17.656870
18205284,3.569784,17.657167
18205284,3.575525,17.657242
18205284,3.581489,17.656818
18205284,3.587516,17.656565
18205284,3.593626,17.656969
18205284,3.599967,17.656706
18205284,3.606414,17.656570
18205284,3.612779,17.657206
18205284,3.619511,17.656607
18205284,3.626214,17.656824
18205284,3.633012,17.656578
18205284,3.639869,17.657064
18205284,3.646837,17.657295
18205284,3.653940,17.657022
18205284,3.661168,17.656528
18205284,3.668291,17.656952
18205284,3.675574,17.657015
18205284,3.682963,17.656542
18205284,3.690335,17.656948
18205284,3.697773,17.656723
18205284,3.705256,17.656849
18205284,3.712828,17.656931
18205284,3.720433,17.656565
18205284,3.728097,17.656528
18205284,3.735718,17.656973
18205284,3.743517,17.656588
18205284,3.751266,17.656782
18205284,3.758980,17.656698
18205284,3.766785,17.657064
18205284,3.774682,17.656811
18205284,3.782582,17.656557
18205284,3.790423,17.656786
18205284,3.798324,17.657143
18205284,3.806260,17.657051
18205284,3.814229,17.656658
18205284,3.822251,17.656595
18205284,3.830213,17.657040
18205284,3.838258,17.656599
18205284,3.846306,17.656712
18205284,3.854262,17.657078
18205284,3.862359,17.656553
18205284,3.870433,17.656727
18205284,3.878488,17.657022
18205284,3.886523,17.656532
18205284,3.894554,17.657330
18205284,3.902756,17.656557
18205284,3.910778,17.656685
18205284,3.918825,17.657005
18205284,3.926959,17.657036
18205284,3.935128,17.656691
18205284,3.943222,17.656612
18205284,3.951253,17.656727
18205284,3.959357,17.657040
18205284,3.967480,17.656782
18205284,3.975617,17.656586
18205284,3.983665,17.656630
18205284,3.991781,17.656601
18205284,3.999849,17.656712
18205284,4.007913,17.656536
18205284,4.016020,17.656578
18205284,4.024039,17.656944
18205284,4.032119,17.657057
18205284,4.040190,17.656536
18205284,4.048271,17.656616
18205284,4.056299,17.656641
18205284,4.064370,17.656538
18205284,4.072333,17.656939
18205284,4.080364,17.656698
18205284,4.088389,17.656944
18205284,4.096427,17.656992
18205284,4.104439,17.656656
18205284,4.112343,17.656942
18205284,4.120384,17.656599
18205284,4.128340,17.657164
18205284,4.136292,17.656973
18205284,4.144193,17.656973
18205284,4.152192,17.656677
18205284,4.160118,17.656565
18205284,4.168035,17.656733
18205284,4.175889,17.656868
18205284,4.183747,17.656960
18205284,4.191657,17.656794
18205284,4.199459,17.657112
18205284,4.207385,17.656708
18205284,4.215190,17.656860
18205284,4.223064,17.656553
18205284,4.230837,17.656565
18205284,4.238632,17.656549
18205284,4.246437,17.656601
18205284,4.254189,17.657097
18205284,4.261903,17.656666
18205284,4.269662,17.656797
18205284,4.277454,17.656765
18205284,4.285315,17.664633
18205284,4.296063,17.789700
18205284,4.306532,17.909819
