COMID, Height(ft), Flowrate(ft^3/s)
18228255,0.885263,17.657333
18228255,0.885261,17.657330
18228255,0.882116,17.657333
18228255,0.882999,17.657379
18228255,0.889519,17.657427
18228255,0.899661,17.657375
18228255,0.913492,17.657490
18228255,0.931398,17.657415
18228255,0.954731,17.657433
18228255,0.986685,17.786596
18228255,1.073341,19.597250
18228255,1.166945,21.753828
18228255,1.257586,23.930429
18228255,1.342286,26.045393
18228255,1.424324,28.215067
18228255,1.499534,30.287481
18228255,1.575613,32.539124
18228255,1.643466,34.612549
18228255,1.712415,36.870598
18228255,1.775634,39.025639
18228255,1.836163,41.190498
18228255,1.891730,43.250401
18228255,1.948799,45.499310
18228255,2.000932,47.625111
18228255,2.052635,49.840790
18228255,2.101493,52.007065
18228255,2.148131,54.158997
18228255,2.191157,56.212830
18228255,2.234841,58.389694
18228255,2.278465,60.653084
18228255,2.316958,62.709209
18228255,2.357469,64.958504
18228255,2.394201,67.064598
18228255,2.429735,69.170448
18228255,2.466712,71.431046
18228255,2.499544,73.506355
18228255,2.533686,75.722694
18228255,2.565401,77.848495
18228255,2.597126,80.032433
18228255,2.628241,82.233940
18228255,2.657922,84.393967
18228255,2.685809,86.487106
18228255,2.715052,88.715630
18228255,2.741645,90.816750
18228255,2.768395,92.968964
18228255,2.794347,95.110802
18228255,2.821365,97.362923
18228255,2.845724,99.478661
18228255,2.870792,101.671532
18228255,2.894483,103.805557
18228255,2.918775,106.012299
18228255,2.941663,108.151169
18228255,2.963881,110.277527
18228255,2.985603,112.393059
18228255,3.007877,114.572861
18228255,3.030125,116.781364
18228255,3.051681,118.967659
18228255,3.071839,121.069412
18228255,3.092942,123.258293
18228255,3.113889,125.463158
18228255,3.132924,127.537155
18228255,3.153671,129.766006
18228255,3.172906,131.892654
18228255,3.192735,134.078278
18228255,3.211484,136.206131
18228255,3.230066,138.332291
18228255,3.249278,140.519562
18228255,3.268590,142.733017
18228255,3.286414,144.836609
18228255,3.304993,147.017670
18228255,3.323835,149.227798
18228255,3.341292,151.333633
18228255,3.359465,153.514450
18228255,3.377044,155.653946
18228255,3.395020,157.833038
18228255,3.413117,160.029785
18228255,3.430594,162.187408
18228255,3.447366,164.290009
18228255,3.465128,166.489792
18228255,3.482438,168.655548
18228255,3.499705,170.818878
18228255,3.516217,172.930923
18228255,3.533498,175.113815
18228255,3.550800,177.297943
18228255,3.567710,179.459778
18228255,3.584121,181.574066
18228255,3.600935,183.738419
18228255,3.618071,185.935699
18228255,3.634807,188.098282
18228255,3.651335,190.237244
18228255,3.668363,192.439331
18228255,3.684708,194.580994
18228255,3.700781,196.695145
18228255,3.717821,198.907593
18228255,3.734360,201.076614
18228255,3.750390,203.198929
18228255,3.767179,205.405533
18228255,3.782621,207.474014
18228255,3.799603,209.712479
18228255,3.815981,211.886581
18228255,3.831804,214.006165
18228255,3.847884,216.157135
18228255,3.864360,218.348038
18228255,3.880423,220.511414
18228255,3.896699,222.687195
18228255,3.912359,224.808640
18228255,3.928507,226.989441
18228255,3.944659,229.164139
18228255,3.960423,231.314331
18228255,3.976634,233.505722
18228255,3.992316,235.648102
18228255,4.008258,237.820084
18228255,4.023986,239.970245
18228255,4.039321,242.086914
18228255,4.055197,244.264297
18228255,4.071322,246.471237
18228255,4.086913,248.617371
18228255,4.102434,250.768631
18228255,4.118081,252.934402
18228255,4.133560,255.082214
18228255,4.149255,257.260406
18228255,4.164423,259.389557
18228255,4.179826,261.539459
18228255,4.195449,263.727936
18228255,4.210889,265.887756
18228255,4.226447,268.075470
18228255,4.241276,270.173828
18228255,4.256657,272.346985
18228255,4.271853,274.501495
18228255,4.287589,276.719452
