COMID, Height(ft), Flowrate(ft^3/s)
18228247,2.886411,317.832001
18228247,2.887803,318.199127
18228247,2.977695,341.553925
18228247,3.063815,364.887390
18228247,3.146058,388.088776
18228247,3.226108,411.584686
18228247,3.303763,435.280090
18228247,3.400144,466.053680
18228247,3.500361,499.502625
18228247,3.613579,539.174805
18228247,3.741417,586.259521
18228247,3.877769,639.061646
18228247,4.008540,692.207336
18228247,4.133612,745.415222
18228247,4.253776,798.839661
18228247,4.368655,852.136536
18228247,4.478773,905.383606
18228247,4.584688,958.578125
18228247,4.687493,1012.060730
18228247,4.786627,1065.302246
18228247,4.882297,1118.238525
18228247,4.978087,1172.868164
18228247,5.071355,1227.545532
18228247,5.161654,1281.920654
18228247,5.250581,1336.901611
18228247,5.336631,1391.466797
18228247,5.420666,1446.103394
18228247,5.502464,1500.604614
18228247,5.582595,1555.301392
18228247,5.661109,1610.106079
18228247,5.737467,1664.524658
18228247,5.812930,1719.392456
18228247,5.886798,1774.152954
18228247,5.959101,1828.772461
18228247,6.031417,1884.479248
18228247,6.102064,1939.905273
18228247,6.171670,1995.487305
18228247,6.239862,2050.903564
18228247,6.307093,2106.492920
18228247,6.373120,2162.019775
18228247,6.437749,2217.308350
18228247,6.501736,2272.975586
18228247,6.564439,2328.434814
18228247,6.626164,2383.902832
18228247,6.686929,2439.381836
18228247,6.746838,2494.910156
18228247,6.806037,2550.546875
18228247,6.864048,2605.789551
18228247,6.921690,2661.411133
18228247,6.978265,2716.724365
18228247,7.034410,2772.340088
18228247,7.089754,2827.878662
18228247,7.144429,2883.419189
18228247,7.198242,2938.722900
18228247,7.251700,2994.324707
18228247,7.304380,3049.739258
18228247,7.356657,3105.361816
18228247,7.408091,3160.685547
18228247,7.459105,3216.182861
18228247,7.509695,3271.834473
18228247,7.559584,3327.302734
18228247,7.608957,3382.768555
18228247,7.658058,3438.520996
18228247,7.706030,3493.534180
18228247,7.754006,3549.124023
18228247,7.801575,3604.797607
18228247,7.848599,3660.283936
18228247,7.895216,3715.773926
18228247,7.941513,3771.341553
18228247,7.987093,3826.502930
18228247,8.032674,3882.144775
18228247,8.077776,3937.645508
18228247,8.122579,3993.230713
18228247,8.166870,4048.632324
18228247,8.211116,4104.390625
18228247,8.254807,4159.855957
18228247,8.297973,4215.049316
18228247,8.341053,4270.521484
18228247,8.383918,4326.103027
18228247,8.426459,4381.625000
18228247,8.468494,4436.864258
18228247,8.510873,4492.943848
18228247,8.552181,4547.946289
18228247,8.593750,4603.672852
18228247,8.634668,4658.876953
18228247,8.675853,4714.808105
18228247,8.716381,4770.191895
18228247,8.756791,4825.777344
18228247,8.796597,4880.857422
18228247,8.836654,4936.672363
18228247,8.876374,4992.324707
18228247,8.915223,5047.051758
18228247,8.954977,5103.414551
18228247,8.993669,5158.537109
18228247,9.032412,5214.048340
18228247,9.070617,5269.082520
18228247,9.109304,5325.141113
18228247,9.147280,5380.451172
18228247,9.185178,5435.940430
18228247,9.222937,5491.487305
18228247,9.260568,5547.196289
18228247,9.297668,5602.403320
18228247,9.334724,5657.759277
18228247,9.371811,5713.524902
18228247,9.408563,5769.067383
18228247,9.444921,5824.225586
18228247,9.481461,5880.026367
18228247,9.517868,5935.837402
18228247,9.553845,5991.338379
18228247,9.589399,6046.446289
18228247,9.624659,6101.308105
18228247,9.660765,6157.878418
18228247,9.695827,6212.994141
18228247,9.730787,6268.289551
18228247,9.765797,6323.952637
18228247,9.800328,6379.025879
18228247,9.835339,6435.239746
18228247,9.869432,6490.228516
18228247,9.903753,6545.891113
18228247,9.937819,6601.377930
18228247,9.971657,6656.687500
18228247,10.005260,6711.948242
18228247,10.039147,6767.950195
18228247,10.072491,6823.228027
18228247,10.106214,6879.487793
18228247,10.138944,6934.338379
18228247,10.171952,6989.913086
18228247,10.204622,7045.148926
18228247,10.237444,7100.850586
18228247,10.269731,7155.938477
18228247,10.302470,7212.106445
18228247,10.334754,7267.656250
18228247,10.366250,7322.220703
18228247,10.398764,7378.730957
18228247,10.429990,7433.270996
18228247,10.461946,7489.393555
18228247,10.493422,7544.851074
18228247,10.524610,7600.118652
18228247,10.555706,7655.520508
18228247,10.586939,7711.427246
18228247,10.617316,7765.984863
18228247,10.648241,7821.778320
18228247,10.679203,7877.985352
18228247,10.709747,7933.651855
18228247,10.739884,7988.760742
18228247,10.770036,8044.317383
