COMID, Height(ft), Flowrate(ft^3/s)
18230051,0.445934,26.486000
18230051,0.447106,26.486481
18230051,0.453827,26.486017
18230051,0.462515,26.485994
18230051,0.470684,26.485809
18230051,0.478115,26.485739
18230051,0.483610,26.485771
18230051,0.488901,26.485588
18230051,0.493526,26.485416
18230051,0.496831,26.485437
18230051,0.499977,26.485540
18230051,0.503207,26.485353
18230051,0.505867,26.485470
18230051,0.508428,26.485849
18230051,0.511198,26.485756
18230051,0.514459,26.485308
18230051,0.517186,26.485249
18230051,0.519921,26.485516
18230051,0.522608,26.485666
18230051,0.525492,26.485643
18230051,0.528418,26.485853
18230051,0.531403,26.485317
18230051,0.534290,26.485378
18230051,0.536919,26.485826
18230051,0.540441,26.485155
18230051,0.543924,26.485161
18230051,0.547252,26.485098
18230051,0.550070,26.485973
18230051,0.553254,26.485666
18230051,0.556795,26.485050
18230051,0.560108,26.485619
18230051,0.563914,26.485008
18230051,0.567889,26.485071
18230051,0.571838,26.485435
18230051,0.576379,26.485489
18230051,0.581249,26.484926
18230051,0.586049,26.485130
18230051,0.591380,26.485113
18230051,0.596396,26.485918
18230051,0.602121,26.485519
18230051,0.607931,26.484833
18230051,0.613606,26.484802
18230051,0.619440,26.485170
18230051,0.625244,26.484745
18230051,0.630897,26.485088
18230051,0.636411,26.485050
18230051,0.641564,26.485699
18230051,0.647065,26.485348
18230051,0.652076,26.485771
18230051,0.657427,26.485199
18230051,0.662463,26.484661
18230051,0.667296,26.484610
18230051,0.672103,26.484661
18230051,0.676467,26.485390
18230051,0.681054,26.485224
18230051,0.685175,26.485357
18230051,0.689405,26.484724
18230051,0.693019,26.485029
18230051,0.696351,26.485348
18230051,0.699703,26.484697
18230051,0.702524,26.484619
18230051,0.705100,26.484800
18230051,0.707021,26.485703
18230051,0.708995,26.484985
18230051,0.710360,26.485140
18230051,0.711314,26.485064
18230051,0.711806,26.485682
18230051,0.711989,26.485008
18230051,0.711331,26.485046
18230051,0.710225,26.484743
18230051,0.708327,26.484917
18230051,0.705758,26.485140
18230051,0.702303,26.485426
18230051,0.698380,26.485819
18230051,0.695034,26.484875
18230051,0.691518,26.485720
18230051,0.688594,26.485209
18230051,0.685813,26.490799
18230051,0.686954,26.798704
18230051,0.688392,27.136274
18230051,0.690580,27.492708
18230051,0.692683,27.833063
18230051,0.695127,28.191656
18230051,0.697679,28.535524
18230051,0.700287,28.891411
18230051,0.702948,29.237545
18230051,0.705839,29.583170
18230051,0.708452,29.922482
18230051,0.711656,30.277538
18230051,0.714262,30.612343
18230051,0.717662,30.968798
18230051,0.721096,31.319256
18230051,0.724303,31.661104
18230051,0.728153,32.015060
18230051,0.731698,32.366360
18230051,0.735499,32.713902
18230051,0.739286,33.055668
18230051,0.743071,33.398399
18230051,0.747229,33.750423
18230051,0.751321,34.106579
18230051,0.755116,34.441547
18230051,0.759239,34.786793
18230051,0.763449,35.141876
18230051,0.767877,35.503139
18230051,0.772084,35.854485
18230051,0.776142,36.175709
18230051,0.780492,36.527760
18230051,0.785186,36.881863
18230051,0.789115,37.231091
18230051,0.794345,37.591930
18230051,0.798120,37.933319
