COMID, Height(ft), Flowrate(ft^3/s)
18206710,2.661006,17.657333
18206710,2.661758,17.695395
18206710,3.069972,28.354828
18206710,3.439761,39.404991
18206710,3.767828,50.123837
18206710,4.138136,65.052162
18206710,4.500696,81.590866
18206710,4.825249,97.588684
18206710,5.128796,113.851700
18206710,5.412060,130.198288
18206710,5.675948,146.398514
18206710,5.924882,162.645905
18206710,6.160912,178.906357
18206710,6.384190,195.018082
18206710,6.598642,211.263107
18206710,6.802329,227.272629
18206710,7.001867,243.715622
18206710,7.191155,259.762329
18206710,7.377563,276.251221
18206710,7.555407,292.362885
18206710,7.729495,308.649414
18206710,7.896771,324.639832
18206710,8.063028,341.100464
18206710,8.223530,357.284821
18206710,8.380846,373.544769
18206710,8.534842,389.800476
18206710,8.685732,406.054749
18206710,8.832061,422.023315
18206710,8.977546,438.303040
18206710,9.121296,454.719788
18206710,9.260262,470.690826
18206710,9.399744,487.161591
18206710,9.535423,503.296143
18206710,9.668943,519.392944
18206710,9.802254,535.804382
18206710,9.931876,551.820984
18206710,10.061696,568.208740
18206710,10.188947,584.390930
18206710,10.314465,600.518127
18206710,10.439882,616.919312
18206710,10.563980,633.327942
18206710,10.684382,649.182800
18206710,10.806638,665.740112
18206710,10.924957,681.650452
18206710,11.043717,697.916687
18206710,11.161640,714.247253
18206710,11.278422,730.561584
18206710,11.394127,746.816223
18206710,11.508251,762.934875
18206710,11.622015,779.183838
18206710,11.734528,795.343811
18206710,11.846880,811.666992
18206710,11.958426,827.985901
18206710,12.067742,843.895813
18206710,12.177910,860.269165
18206710,12.286582,876.431274
18206710,12.395627,892.876221
18206710,12.502178,908.787292
18206710,12.609822,925.243896
18206710,12.716716,941.646484
18206710,12.821198,957.480957
18206710,12.927235,974.043823
18206710,13.030926,989.987305
18206710,13.135600,1006.469727
18206710,13.238920,1022.666077
18206710,13.341027,1038.603271
18206710,13.444206,1055.162354
18206710,13.546159,1071.445557
18206710,13.646873,1087.418823
18206710,13.747396,1103.518799
18206710,13.848907,1120.143066
18206710,13.948120,1136.124390
18206710,14.047660,1152.319336
18206710,14.147165,1168.742065
18206710,14.245500,1184.837769
18206710,14.343684,1201.066284
18206710,14.441228,1217.200806
18206710,14.538823,1233.528931
18206710,14.636736,1250.113770
18206710,14.732204,1265.824463
18206710,14.828969,1282.314819
18206710,14.924461,1298.321533
18206710,15.020555,1314.871094
18206710,15.115765,1331.060913
18206710,15.210128,1347.113281
18206710,15.304932,1363.471680
18206710,15.398120,1379.266235
18206710,15.492677,1395.850342
18206710,15.585997,1411.993408
18206710,15.679459,1428.327759
18206710,15.772209,1444.571411
18206710,15.864511,1460.661255
18206710,15.956940,1477.018555
18206710,16.048950,1493.295532
18206710,16.140368,1509.361206
18206710,16.231945,1525.740479
18206710,16.323195,1542.006470
18206710,16.413904,1558.239624
18206710,16.504002,1574.234253
18206710,16.594540,1590.660156
18206710,16.684399,1606.687012
18206710,16.773987,1622.796143
18206710,16.863878,1639.363403
18206710,16.953085,1655.508911
18206710,17.042311,1671.938965
18206710,17.130154,1687.618286
18206710,17.219004,1704.158325
18206710,17.307238,1720.337646
18206710,17.395630,1736.793335
18206710,17.483162,1752.914185
18206710,17.570477,1769.005249
18206710,17.658108,1785.518799
18206710,17.745064,1801.631470
18206710,17.831562,1817.643433
18206710,17.918488,1834.079468
