COMID, Height(ft), Flowrate(ft^3/s)
18227673,1.693518,26.486000
18227673,1.693485,26.486036
18227673,1.693111,26.486036
18227673,1.692862,26.486032
18227673,1.692736,26.486017
18227673,1.692727,26.486036
18227673,1.692852,26.486015
18227673,1.693103,26.486036
18227673,1.693583,26.486032
18227673,1.694198,26.486004
18227673,1.694926,26.486027
18227673,1.695914,26.486027
18227673,1.697202,26.486015
18227673,1.698831,26.486135
18227673,1.703039,26.613684
18227673,1.736749,28.686096
18227673,1.766385,30.716200
18227673,1.794537,32.696259
18227673,1.823423,34.794647
18227673,1.850999,36.840366
18227673,1.876130,38.735424
18227673,1.904015,40.889507
18227673,1.929685,42.901207
18227673,1.954008,44.834724
18227673,1.980792,47.004601
18227673,2.005261,49.010082
18227673,2.029682,51.040497
18227673,2.052861,52.989342
18227673,2.077530,55.096283
18227673,2.101462,57.165653
18227673,2.123456,59.087051
18227673,2.147726,61.241497
18227673,2.170766,63.310047
18227673,2.191817,65.218422
18227673,2.214940,67.346977
18227673,2.236710,69.372627
18227673,2.258800,71.455093
18227673,2.279634,73.440872
18227673,2.301260,75.529427
18227673,2.322164,77.571312
18227673,2.342091,79.539436
18227673,2.363091,81.642075
18227673,2.383110,83.668076
18227673,2.402943,85.700752
18227673,2.422238,87.699135
18227673,2.441835,89.754875
18227673,2.461205,91.812523
18227673,2.479642,93.789925
18227673,2.498905,95.884758
18227673,2.516736,97.841614
18227673,2.535489,99.929665
18227673,2.553780,101.985474
18227673,2.572046,104.060211
18227673,2.589028,106.004990
18227673,2.607132,108.103455
18227673,2.624191,110.096825
18227673,2.642101,112.215530
18227673,2.658369,114.153748
18227673,2.675675,116.240311
18227673,2.692602,118.300636
18227673,2.709135,120.333214
18227673,2.725035,122.302742
18227673,2.741794,124.404564
18227673,2.757510,126.391685
18227673,2.773473,128.430115
18227673,2.789747,130.531204
18227673,2.805047,132.522736
18227673,2.820146,134.504807
18227673,2.836155,136.633041
18227673,2.851515,138.692352
18227673,2.865963,140.644608
18227673,2.881168,142.722595
18227673,2.896068,144.778015
18227673,2.910674,146.812698
18227673,2.925140,148.845627
18227673,2.939679,150.909988
18227673,2.953170,152.839157
18227673,2.967722,154.946213
18227673,2.981375,156.937180
18227673,2.995798,159.066864
18227673,3.009332,161.081314
18227673,3.022329,163.029480
18227673,3.036025,165.107544
18227673,3.049482,167.170059
18227673,3.062631,169.201736
18227673,3.075876,171.269592
18227673,3.088835,173.310898
18227673,3.101526,175.329575
18227673,3.114375,177.393372
18227673,3.126943,179.430115
18227673,3.139000,181.401062
18227673,3.151060,183.389923
18227673,3.163658,185.492767
18227673,3.175921,187.559509
18227673,3.187881,189.591690
18227673,3.199787,191.634506
18227673,3.211727,193.704056
18227673,3.222816,195.639832
18227673,3.234833,197.764954
18227673,3.246292,199.807770
