COMID, Height(ft), Flowrate(ft^3/s)
18229333,8.756053,8828.666992
18229333,8.756077,8828.638672
18229333,8.769694,8847.606445
18229333,8.783218,8866.573242
18229333,8.796634,8885.554688
18229333,8.809941,8904.540039
18229333,8.823182,8923.483398
18229333,8.836289,8942.443359
18229333,8.849277,8961.446289
18229333,8.862207,8980.414062
18229333,8.875036,8999.406250
18229333,8.887805,9018.334961
18229333,8.900446,9037.331055
18229333,8.913034,9056.305664
18229333,8.925535,9075.230469
18229333,8.937959,9094.218750
18229333,8.950298,9113.183594
18229333,8.962563,9132.182617
18229333,8.974767,9151.121094
18229333,8.986897,9170.096680
18229333,8.998957,9189.077148
18229333,9.010939,9208.038086
18229333,9.022878,9226.980469
18229333,9.034735,9245.951172
18229333,9.046525,9264.933594
18229333,9.058235,9283.882812
18229333,9.069872,9302.858398
18229333,9.081450,9321.857422
18229333,9.092939,9340.800781
18229333,9.104360,9359.778320
18229333,9.115728,9378.746094
18229333,9.127025,9397.719727
18229333,9.138226,9416.699219
18229333,9.149381,9435.676758
18229333,9.160509,9454.623047
18229333,9.171542,9473.643555
18229333,9.182477,9492.582031
18229333,9.193359,9511.563477
18229333,9.204196,9530.517578
18229333,9.214945,9549.431641
18229333,9.225623,9568.449219
18229333,9.236230,9587.437500
18229333,9.246811,9606.383789
18229333,9.257274,9625.337891
18229333,9.267677,9644.326172
18229333,9.278005,9663.286133
18229333,9.288271,9682.236328
18229333,9.298468,9701.224609
18229333,9.308593,9720.220703
18229333,9.318636,9739.169922
18229333,9.328599,9758.099609
18229333,9.338540,9777.126953
18229333,9.348372,9796.062500
18229333,9.358192,9815.093750
18229333,9.367877,9833.926758
18229333,9.377549,9852.950195
18229333,9.387178,9871.981445
18229333,9.396729,9890.878906
18229333,9.406240,9909.913086
18229333,9.415683,9928.961914
18229333,9.425000,9947.639648
18229333,9.434318,9966.801758
18229333,9.443586,9985.748047
18229333,9.452799,10004.722656
18229333,9.462028,10023.814453
18229333,9.471148,10042.756836
18229333,9.480236,10061.797852
18229333,9.489271,10080.765625
18229333,9.498196,10099.539062
18229333,9.507139,10118.481445
18229333,9.516060,10137.583008
18229333,9.524895,10156.462891
18229333,9.533740,10175.549805
18229333,9.542510,10194.507812
18229333,9.551250,10213.544922
18229333,9.559954,10232.559570
18229333,9.568541,10251.279297
18229333,9.577126,10270.239258
18229333,9.585734,10289.324219
