COMID, Height(ft), Flowrate(ft^3/s)
18228799,0.803478,35.314667
18228799,0.803847,35.314110
18228799,0.809308,35.314354
18228799,0.815028,35.314312
18228799,0.820667,35.314453
18228799,0.827193,35.361637
18228799,0.846930,36.563675
18228799,0.932737,43.740780
18228799,1.014506,50.890625
18228799,1.090894,57.862728
18228799,1.164564,65.020340
18228799,1.235916,72.431900
18228799,1.297461,79.275421
18228799,1.356420,86.336372
18228799,1.413422,93.727844
18228799,1.465593,101.082901
18228799,1.511189,108.057724
18228799,1.555217,115.406357
18228799,1.592546,122.225616
18228799,1.627582,129.332031
18228799,1.661829,136.814072
18228799,1.693223,144.040802
18228799,1.722864,151.260132
18228799,1.748443,157.870300
18228799,1.777709,165.628174
18228799,1.804366,172.797089
18228799,1.829963,179.753067
18228799,1.856871,187.126450
18228799,1.882462,194.228088
18228799,1.908345,201.492676
18228799,1.932831,208.456085
18228799,1.957682,215.605667
18228799,1.982461,222.826187
18228799,2.005933,229.764313
18228799,2.030790,237.203568
18228799,2.054831,244.508499
18228799,2.077309,251.449951
18228799,2.099923,258.533051
18228799,2.123363,265.981201
18228799,2.144242,272.733978
18228799,2.166896,280.156860
18228799,2.188051,287.205109
18228799,2.209418,294.422943
18228799,2.231025,301.828156
18228799,2.250797,308.712921
18228799,2.271476,316.012573
18228799,2.291953,323.350952
18228799,2.310917,330.255341
18228799,2.330280,337.404968
18228799,2.350409,344.948547
18228799,2.369208,352.106445
18228799,2.387758,359.275879
18228799,2.405764,366.338104
18228799,2.423970,373.592804
18228799,2.440810,380.397583
18228799,2.458342,387.583069
18228799,2.476376,395.094147
18228799,2.493267,402.234772
18228799,2.510001,409.416718
18228799,2.526852,416.762512
18228799,2.542672,423.730103
18228799,2.557931,430.488983
18228799,2.574853,438.040649
18228799,2.591056,445.319733
18228799,2.606645,452.370636
18228799,2.622110,459.411682
18228799,2.638565,466.959106
18228799,2.653596,473.894562
18228799,2.669142,481.116760
18228799,2.684397,488.251068
18228799,2.699471,495.346100
18228799,2.714861,502.638947
18228799,2.730363,510.039856
18228799,2.744441,516.799377
18228799,2.759214,523.942139
18228799,2.774656,531.460632
18228799,2.789159,538.567749
18228799,2.803653,545.716858
18228799,2.818367,553.023804
18228799,2.832543,560.108643
18228799,2.846302,567.026733
18228799,2.860706,574.319946
18228799,2.874750,581.474731
