COMID, Height(ft), Flowrate(ft^3/s)
18205358,2.851253,17.657333
18205358,2.851272,17.657263
18205358,2.878025,17.657248
18205358,2.939814,18.115280
18205358,3.572005,26.932669
18205358,4.089882,35.620880
18205358,4.541886,44.327534
18205358,4.945387,53.101395
18205358,5.302910,61.625931
18205358,5.624189,69.866043
18205358,5.942087,79.054497
18205358,6.234977,88.070122
18205358,6.492782,96.170387
18205358,6.756444,105.417847
18205358,6.999154,114.237968
18205358,7.226483,122.841400
18205358,7.440778,131.254623
18205358,7.652211,140.084625
18205358,7.849019,148.461731
18205358,8.053349,157.917053
18205358,8.239688,166.579453
18205358,8.419600,175.222656
18205358,8.596719,184.096771
18205358,8.764148,192.602692
18205358,8.931994,201.543808
18205358,9.085155,209.597244
18205358,9.247710,218.857666
18205358,9.401640,227.700180
18205358,9.546050,235.978317
18205358,9.692972,244.798126
18205358,9.833369,253.294266
18205358,9.979101,262.640015
18205358,10.115879,271.355865
18205358,10.246889,279.721069
18205358,10.382185,288.806030
18205358,10.511627,297.509003
18205358,10.635869,305.876831
18205358,10.763852,314.883087
18205358,10.884892,323.293304
18205358,11.010482,332.453156
18205358,11.129544,341.036133
18205358,11.244279,349.264496
18205358,11.366302,358.559326
18205358,11.481437,367.273590
18205358,11.593970,375.698639
18205358,11.710636,384.833099
18205358,11.817050,392.841431
18205358,11.932477,402.122131
18205358,12.043864,411.011505
18205358,12.153127,419.713409
18205358,12.256620,427.800110
18205358,12.368524,437.130951
18205358,12.476177,445.959290
18205358,12.580403,454.469055
18205358,12.684484,462.937134
18205358,12.792336,472.121094
18205358,12.897382,480.915833
18205358,12.998497,489.289642
18205358,13.103045,498.161041
18205358,13.206240,506.890839
18205358,13.307917,515.540100
18205358,13.409276,524.105347
18205358,13.512116,532.945984
18205358,13.615675,541.981262
18205358,13.715342,550.438049
18205358,13.817486,559.321106
18205358,13.916991,567.721741
18205358,14.018209,576.521118
18205358,14.119715,585.447937
18205358,14.220713,594.201782
18205358,14.322132,603.049500
18205358,14.420741,611.493591
18205358,14.522329,620.399963
18205358,14.621608,628.883179
18205358,14.723507,637.862671
18205358,14.821897,646.251343
18205358,14.922628,654.941528
18205358,15.025552,664.153748
18205358,15.124894,672.645508
18205358,15.224878,681.164429
18205358,15.326785,690.169373
18205358,15.427054,698.705566
18205358,15.527034,707.236938
18205358,15.629149,716.141174
18205358,15.730821,724.950806
18205358,15.830024,733.155457
18205358,15.934242,742.553345
18205358,16.036386,751.385620
18205358,16.137270,759.837830
18205358,16.239403,768.627625
18205358,16.341604,777.285706
18205358,16.445072,786.278931
18205358,16.546972,794.964539
18205358,16.649672,803.639282
18205358,16.751627,812.051575
18205358,16.855125,820.779236
18205358,16.958521,829.676086
18205358,17.061493,838.252563
18205358,17.166050,847.238403
18205358,17.269291,855.717468
18205358,17.374105,864.721680
18205358,17.478687,873.412903
18205358,17.583391,882.270874
18205358,17.687309,890.821289
18205358,17.791975,899.448669
18205358,17.896257,907.954956
18205358,18.001913,916.846436
18205358,18.107811,925.726624
18205358,18.213610,934.421143
18205358,18.320139,943.438721
18205358,18.425303,951.921997
18205358,18.531418,960.763062
18205358,18.637638,969.417236
18205358,18.744263,978.223328
18205358,18.849848,986.681580
18205358,18.957438,995.712891
