COMID, Height(ft), Flowrate(ft^3/s)
18228161,0.516956,26.486000
18228161,0.516708,26.485458
18228161,0.509222,26.485468
18228161,0.502726,26.485500
18228161,0.497078,26.485760
18228161,0.491940,26.485552
18228161,0.487352,26.485813
18228161,0.482127,26.485573
18228161,0.477480,26.485598
18228161,0.472332,26.485979
18228161,0.469671,26.678753
18228161,0.502588,29.072929
18228161,0.540868,31.836359
18228161,0.579680,34.694355
18228161,0.619109,37.659630
18228161,0.656920,40.576870
18228161,0.693406,43.460773
18228161,0.727953,46.264931
18228161,0.763511,49.219532
18228161,0.797355,52.107143
18228161,0.827735,54.784740
18228161,0.861732,57.843197
18228161,0.892194,60.683380
18228161,0.920639,63.421116
18228161,0.952020,66.500412
18228161,0.979431,69.300514
18228161,1.007304,72.220078
18228161,1.032565,74.963783
18228161,1.059085,77.913795
18228161,1.084573,80.842232
18228161,1.107296,83.563011
18228161,1.132334,86.619316
18228161,1.155355,89.546440
18228161,1.175625,92.248093
18228161,1.197811,95.262520
18228161,1.217751,98.090729
18228161,1.238019,101.040657
18228161,1.256838,103.890663
18228161,1.275528,106.812599
18228161,1.293405,109.699501
18228161,1.310108,112.492149
18228161,1.327588,115.468224
18228161,1.343816,118.331612
18228161,1.359838,121.220032
18228161,1.375112,124.040504
18228161,1.390419,126.915718
18228161,1.405924,129.874634
18228161,1.420127,132.665131
18228161,1.434830,135.594864
18228161,1.448301,138.356934
18228161,1.462638,141.327103
18228161,1.476332,144.233994
18228161,1.489884,147.169495
18228161,1.502233,149.929337
18228161,1.515368,152.896652
18228161,1.527290,155.678833
18228161,1.540005,158.680969
18228161,1.551401,161.463318
18228161,1.563134,164.380844
18228161,1.574563,167.295181
18228161,1.585591,170.183716
18228161,1.595895,172.964172
18228161,1.606709,175.939331
18228161,1.616636,178.761246
18228161,1.626493,181.641617
18228161,1.636270,184.583755
18228161,1.645467,187.445267
18228161,1.654153,190.243362
18228161,1.663135,193.221970
18228161,1.671833,196.134918
18228161,1.680068,198.905304
18228161,1.688905,201.844833
18228161,1.697665,204.751862
18228161,1.706373,207.643585
18228161,1.715014,210.515076
18228161,1.723712,213.404022
18228161,1.732047,216.173645
18228161,1.741048,219.154251
18228161,1.749372,221.932159
18228161,1.758449,224.948425
18228161,1.766999,227.810287
18228161,1.775167,230.559082
18228161,1.783940,233.498993
18228161,1.792649,236.431900
18228161,1.801147,239.301971
18228161,1.809650,242.192612
18228161,1.818152,245.080536
18228161,1.826631,247.980652
18228161,1.835035,250.865646
18228161,1.843378,253.745316
18228161,1.851421,256.543457
18228161,1.859494,259.352142
18228161,1.867998,262.328400
18228161,1.876369,265.267365
18228161,1.884491,268.137909
18228161,1.892545,270.992096
18228161,1.900755,273.921906
18228161,1.908517,276.701263
18228161,1.916785,279.674927
18228161,1.924775,282.563477
18228161,1.932647,285.424835
18228161,1.940612,288.327118
18228161,1.948321,291.153351
18228161,1.956142,294.036865
18228161,1.964005,296.944092
18228161,1.971729,299.816467
18228161,1.979163,302.597046
18228161,1.987199,305.608429
18228161,1.994827,308.485748
18228161,2.002339,311.328949
18228161,2.009583,314.090454
18228161,2.017407,317.081848
18228161,2.025092,320.028107
18228161,2.032490,322.886505
18228161,2.039726,325.696655
18228161,2.047175,328.598999
18228161,2.054685,331.542358
18228161,2.061729,334.312317
18228161,2.069288,337.298218
18228161,2.076474,340.153992
18228161,2.083374,342.911346
18228161,2.090735,345.856476
18228161,2.097878,348.734985
18228161,2.105021,351.624908
18228161,2.112634,354.706146
18228161,2.119195,357.393250
18228161,2.126359,360.336731
18228161,2.133238,363.178131
18228161,2.140011,365.992035
18228161,2.146539,368.718689
18228161,2.154513,372.008209
18228161,2.161103,374.786072
18228161,2.167789,377.607361
18228161,2.174541,380.482361
18228161,2.180859,383.179291
18228161,2.187677,386.103729
18228161,2.195072,389.238983
18228161,2.201686,392.098022
18228161,2.208007,394.850128
18228161,2.214447,397.663269
18228161,2.221150,400.590515
18228161,2.227273,403.296326
18228161,2.234617,406.497955
18228161,2.241237,409.436493
18228161,2.247444,412.208679
18228161,2.253826,415.067780
18228161,2.260026,417.861847
18228161,2.266397,420.735413
18228161,2.273245,423.806000
18228161,2.279678,426.735718
18228161,2.285821,429.551727
18228161,2.291809,432.313690
18228161,2.297815,435.084137
18228161,2.304172,438.023376
18228161,2.310056,440.762360
18228161,2.317090,444.007050
18228161,2.323020,446.793732
18228161,2.328924,449.577240
18228161,2.335156,452.518951
18228161,2.341097,455.343445
18228161,2.346757,458.050293
18228161,2.353476,461.219788
18228161,2.359613,464.172119
18228161,2.365457,466.996582
18228161,2.371014,469.698486
18228161,2.376814,472.519073
18228161,2.382908,475.488678
18228161,2.389421,478.646881
18228161,2.395023,481.415527
18228161,2.400816,484.279572
18228161,2.406271,486.995941
18228161,2.412113,489.905182
18228161,2.417576,492.639587
18228161,2.424228,495.940094
18228161,2.429785,498.747620
18228161,2.435345,501.568542
18228161,2.440855,504.375702
18228161,2.446489,507.251740
18228161,2.451961,510.055725
18228161,2.457518,512.918335
18228161,2.463467,515.957153
18228161,2.468909,518.784485
18228161,2.474533,521.713806
18228161,2.479763,524.448975
18228161,2.485221,527.320007
18228161,2.490701,530.209473
18228161,2.496780,533.383545
18228161,2.502038,536.182922
18228161,2.507339,539.010925
18228161,2.512565,541.819153
18228161,2.517892,544.683533
18228161,2.522998,547.441589
18228161,2.528895,550.600159
18228161,2.534237,553.506165
18228161,2.539202,556.222229
18228161,2.544340,559.032959
18228161,2.549667,561.961243
18228161,2.554717,564.740845
18228161,2.560601,567.940735
18228161,2.565590,570.700256
18228161,2.570888,573.637695
18228161,2.575965,576.459290
18228161,2.581045,579.289124
18228161,2.585901,582.007996
18228161,2.591149,584.938721
18228161,2.596864,588.101868
18228161,2.601711,590.830994
18228161,2.606912,593.767029
18228161,2.611902,596.585876
18228161,2.616900,599.417725
18228161,2.621739,602.166992
18228161,2.627514,605.419128
18228161,2.632469,608.245728
18228161,2.637382,611.058472
18228161,2.642160,613.809875
18228161,2.647152,616.679871
18228161,2.652097,619.531921
18228161,2.657525,622.631836
18228161,2.662543,625.540344
18228161,2.667237,628.276489
18228161,2.672041,631.073120
18228161,2.677002,633.970642
18228161,2.681935,636.860107
18228161,2.687332,639.994263
18228161,2.692065,642.784485
18228161,2.696920,645.646790
18228161,2.701736,648.495605
18228161,2.706429,651.283325
18228161,2.711063,654.041382
18228161,2.715841,656.891296
18228161,2.721344,660.144104
18228161,2.725972,662.915649
18228161,2.730779,665.801147
18228161,2.735470,668.629150
18228161,2.740109,671.428955
18228161,2.744717,674.221619
18228161,2.750046,677.423645
18228161,2.754742,680.275940
18228161,2.759352,683.087708
18228161,2.763813,685.820740
18228161,2.768606,688.757080
18228161,2.773193,691.580872
18228161,2.778391,694.745422
18228161,2.782985,697.586182
18228161,2.787351,700.294434
18228161,2.792068,703.220947
18228161,2.796629,706.057434
18228161,2.801129,708.869202
18228161,2.806176,711.997375
18228161,2.810741,714.859253
18228161,2.815275,717.708435
18228161,2.819730,720.516296
18228161,2.824089,723.276917
18228161,2.828665,726.175476
18228161,2.833155,729.029602
18228161,2.838162,732.186707
18228161,2.842429,734.912659
18228161,2.847004,737.840271
18228161,2.851407,740.666870
18228161,2.855791,743.489563
18228161,2.859989,746.202454
18228161,2.865116,749.482483
18228161,2.869475,752.313660
18228161,2.873739,755.085144
18228161,2.878154,757.964661
18228161,2.882408,760.747864
18228161,2.886777,763.608704
18228161,2.891669,766.785583
18228161,2.895957,769.615723
18228161,2.900238,772.439514
18228161,2.904492,775.262512
18228161,2.908737,778.075684
18228161,2.912976,780.896606
18228161,2.917829,784.102478
18228161,2.921927,786.847168
18228161,2.926100,789.648315
18228161,2.930433,792.558289
18228161,2.934534,795.323792
18228161,2.938739,798.160950
18228161,2.942956,801.021057
18228161,2.947628,804.161560
18228161,2.951736,806.963135
18228161,2.956003,809.874084
18228161,2.960080,812.663879
18228161,2.964248,815.526550
18228161,2.968192,818.242554
