COMID, Height(ft), Flowrate(ft^3/s)
18229591,10.493904,2754.543945
18229591,10.494744,2755.183838
18229591,11.497490,3367.125977
18229591,12.636509,4159.329590
18229591,13.756913,5080.964844
18229591,14.841699,6087.708496
18229591,15.872834,7133.174316
18229591,16.869970,8206.351562
18229591,17.831057,9309.864258
18229591,18.738338,10425.299805
18229591,19.595915,11549.447266
18229591,20.397980,12682.786133
18229591,21.153563,13825.352539
18229591,21.893223,14984.266602
18229591,22.611374,16150.276367
18229591,23.297829,17327.265625
18229591,23.951256,18507.644531
18229591,24.591913,19690.253906
18229591,25.229530,20877.070312
18229591,25.848333,22066.962891
18229591,26.437454,23256.400391
18229591,27.000874,24451.335938
18229591,27.549145,25649.201172
18229591,28.084232,26847.134766
18229591,28.602348,28047.617188
18229591,29.104630,29246.857422
18229591,29.594727,30447.035156
18229591,30.077387,31646.705078
18229591,30.553350,32847.261719
18229591,31.024599,34048.664062
18229591,31.492704,35249.015625
18229591,31.959797,36451.269531
18229591,32.424366,37653.769531
18229591,32.885860,38854.785156
18229591,33.343506,40056.082031
18229591,33.797474,41260.101562
18229591,34.249638,42461.968750
18229591,34.702789,43665.347656
18229591,35.154461,44867.707031
18229591,35.602592,46070.914062
18229591,36.043274,47273.238281
18229591,36.477100,48475.277344
18229591,36.904102,49677.636719
18229591,37.326641,50880.734375
18229591,37.746292,52082.742188
18229591,38.162106,53284.710938
18229591,38.574081,54486.679688
18229591,38.978149,55690.984375
18229591,39.369061,56892.281250
18229591,39.747738,58094.816406
18229591,40.117390,59297.527344
18229591,40.482414,60501.191406
18229591,40.844456,61704.152344
18229591,41.202198,62907.816406
18229591,41.554035,64111.410156
18229591,41.896915,65308.402344
18229591,42.234711,66514.398438
18229591,42.565090,67717.500000
18229591,42.887173,68920.664062
18229591,43.202461,70124.226562
18229591,43.510139,71326.515625
18229591,43.811153,72530.921875
18229591,44.104198,73733.570312
18229591,44.390747,74937.859375
18229591,44.671555,76140.257812
18229591,44.948689,77346.398438
18229591,45.222179,78550.734375
18229591,45.492783,79752.664062
18229591,45.761711,80958.304688
18229591,46.027328,82159.640625
18229591,46.290813,83366.421875
18229591,46.550163,84570.757812
18229591,46.804855,85774.773438
18229591,47.055611,86980.195312
18229591,47.301609,88182.242188
18229591,47.544716,89390.742188
18229591,47.782906,90590.562500
18229591,48.019226,91795.218750
18229591,48.253250,93000.609375
18229591,48.485435,94207.601562
18229591,48.715355,95410.625000
18229591,48.944523,96616.093750
18229591,49.172211,97820.812500
18229591,49.398884,99026.742188
18229591,49.623459,100228.992188
18229591,49.847050,101433.679688
18229591,50.068176,102634.445312
18229591,50.288944,103845.250000
18229591,50.507153,105051.421875
18229591,50.723129,106255.054688
18229591,50.938026,107461.648438
18229591,51.151409,108667.390625
18229591,51.362663,109868.593750
18229591,51.573097,111072.218750
18229591,51.783890,112283.617188
18229591,51.992489,113487.039062
18229591,52.200363,114693.281250
18229591,52.406429,115896.734375
18229591,52.611416,117100.820312
18229591,52.815880,118309.609375
18229591,53.017654,119510.914062
18229591,53.218536,120716.023438
18229591,53.419228,121928.554688
18229591,53.616898,123129.320312
18229591,53.813484,124333.015625
18229591,54.009480,125541.234375
18229591,54.204037,126745.609375
18229591,54.398064,127952.484375
18229591,54.590584,129155.304688
18229591,54.783333,130363.562500
18229591,54.974705,131567.203125
18229591,55.165615,132771.843750
18229591,55.354923,133975.234375
18229591,55.544720,135188.250000
18229591,55.731232,136386.406250
18229591,55.917423,137591.593750
18229591,56.103447,138801.859375
18229591,56.287468,140006.656250
18229591,56.471226,141215.265625
18229591,56.652527,142415.000000
18229591,56.833363,143618.609375
18229591,57.014862,144834.000000
18229591,57.193832,146036.140625
18229591,57.371914,147238.000000
18229591,57.550529,148447.640625
18229591,57.727890,149651.828125
18229591,57.904728,150856.406250
18229591,58.080574,152059.625000
18229591,58.257053,153272.890625
18229591,58.431755,154479.531250
18229591,58.605385,155683.796875
18229591,58.777462,156885.125000
18229591,58.950134,158097.062500
18229591,59.120472,159298.593750
18229591,59.289864,160501.593750
18229591,59.458790,161708.687500
18229591,59.626804,162917.328125
18229591,59.793278,164121.375000
18229591,59.958988,165328.640625
18229591,60.123428,166532.343750
18229591,60.288223,167745.062500
18229591,60.450886,168943.953125
18229591,60.613617,170147.937500
18229591,60.777626,171363.578125
18229591,60.939075,172564.109375
18229591,61.101315,173771.281250
18229591,61.262661,174974.437500
18229591,61.423946,176179.609375
18229591,61.584908,177385.781250
18229591,61.745174,178590.953125
18229591,61.905216,179797.890625
18229591,62.064960,181006.500000
18229591,62.223194,182207.781250
18229591,62.381889,183417.875000
18229591,62.539371,184622.609375
18229591,62.696033,185826.718750
18229591,62.852627,187034.593750
18229591,63.007286,188233.781250
18229591,63.162632,189444.484375
18229591,63.316959,190653.109375
18229591,63.470009,191856.421875
18229591,63.622967,193065.484375
18229591,63.775726,194277.468750
18229591,63.926178,195475.718750
18229591,64.077431,196683.953125
18229591,64.227859,197889.437500
18229591,64.377983,199096.281250
18229591,64.527397,200300.843750
18229591,64.675980,201501.546875
