COMID, Height(ft), Flowrate(ft^3/s)
18227543,5.834626,741.607971
18227543,5.835597,741.954102
18227543,6.311844,895.602173
18227543,6.796929,1072.619873
18227543,7.299974,1274.468262
18227543,7.842228,1512.486206
18227543,8.376982,1766.851074
18227543,8.882073,2030.557983
18227543,9.351489,2305.020508
18227543,9.790807,2588.331299
18227543,10.196617,2874.801514
18227543,10.574439,3162.112549
18227543,10.934032,3451.443359
18227543,11.281054,3743.100342
18227543,11.614774,4035.329346
18227543,11.938495,4329.235840
18227543,12.254813,4623.202148
18227543,12.563350,4917.337891
18227543,12.862418,5211.448730
18227543,13.149409,5505.478516
18227543,13.421082,5798.890625
18227543,13.680879,6093.560059
18227543,13.928920,6390.298340
18227543,14.163461,6687.640625
18227543,14.387215,6986.113770
18227543,14.601709,7284.236328
18227543,14.808097,7582.179199
18227543,15.007411,7879.605957
18227543,15.200621,8177.683105
18227543,15.387936,8475.964844
18227543,15.569618,8773.844727
18227543,15.746858,9072.575195
18227543,15.919914,9371.721680
18227543,16.088842,9670.123047
18227543,16.254740,9969.750000
18227543,16.417240,10269.752930
18227543,16.576691,10568.962891
18227543,16.734196,10868.918945
18227543,16.889227,11168.461914
18227543,17.042278,11468.526367
18227543,17.193083,11768.242188
18227543,17.341236,12067.735352
18227543,17.486937,12367.421875
18227543,17.629906,12666.813477
18227543,17.770603,12966.677734
18227543,17.908760,13266.156250
18227543,18.044323,13565.185547
18227543,18.178009,13865.813477
18227543,18.308743,14165.271484
18227543,18.437677,14464.916016
18227543,18.564962,14765.231445
18227543,18.689732,15063.870117
18227543,18.812933,15363.374023
18227543,18.934475,15663.512695
18227543,19.054218,15964.497070
18227543,19.171139,16263.501953
18227543,19.286631,16563.828125
18227543,19.399899,16863.544922
18227543,19.510725,17161.917969
18227543,19.620125,17462.349609
18227543,19.726706,17761.503906
18227543,19.831158,18060.828125
18227543,19.933546,18360.253906
18227543,20.034317,18660.945312
18227543,20.132769,18960.445312
18227543,20.229488,19259.835938
18227543,20.324970,19560.314453
18227543,20.418756,19859.623047
18227543,20.511723,20159.187500
18227543,20.603504,20458.460938
18227543,20.694807,20758.890625
18227543,20.785030,21059.025391
18227543,20.874121,21358.123047
18227543,20.962851,21658.496094
18227543,21.050589,21957.384766
18227543,21.138136,22257.455078
18227543,21.224174,22554.947266
18227543,21.310310,22855.687500
18227543,21.395435,23155.937500
18227543,21.480326,23457.667969
18227543,21.563818,23756.861328
18227543,21.646973,24057.060547
18227543,21.729237,24357.748047
18227543,21.810177,24656.802734
18227543,21.890388,24957.212891
18227543,21.969584,25256.990234
18227543,22.047674,25556.347656
18227543,22.125692,25858.296875
18227543,22.202366,26158.671875
18227543,22.278090,26458.019531
18227543,22.353739,26759.759766
18227543,22.428274,27059.330078
18227543,22.502735,27359.949219
18227543,22.576733,27658.996094
18227543,22.650827,27958.970703
18227543,22.725334,28261.281250
18227543,22.799215,28560.748047
18227543,22.873413,28861.785156
18227543,22.947536,29162.291016
18227543,23.021536,29461.416016
18227543,23.095760,29761.292969
18227543,23.170286,30061.917969
18227543,23.245083,30363.189453
18227543,23.319664,30663.939453
18227543,23.393908,30964.033203
18227543,23.467945,31264.378906
18227543,23.541903,31565.238281
18227543,23.615328,31865.441406
18227543,23.688419,32166.146484
18227543,23.761026,32466.041016
18227543,23.832451,32764.017578
18227543,23.904003,33065.324219
18227543,23.974777,33366.523438
18227543,24.045109,33668.230469
18227543,24.114262,33967.382812
18227543,24.183216,34267.976562
18227543,24.251707,34569.031250
18227543,24.319252,34868.347656
18227543,24.386686,35169.335938
18227543,24.453451,35470.121094
18227543,24.519524,35769.769531
18227543,24.585499,36071.386719
18227543,24.650837,36372.414062
18227543,24.715551,36671.949219
18227543,24.780375,36973.394531
18227543,24.844517,37273.039062
18227543,24.908615,37573.675781
18227543,24.972467,37874.449219
18227543,25.036512,38176.847656
18227543,25.099703,38476.179688
18227543,25.163162,38777.695312
18227543,25.225765,39077.128906
18227543,25.288225,39376.914062
18227543,25.350609,39678.394531
18227543,25.412346,39977.687500
18227543,25.473911,40278.320312
18227543,25.535488,40580.718750
18227543,25.596359,40881.742188
18227543,25.656725,41181.601562
18227543,25.716684,41481.558594
18227543,25.776733,41783.289062
18227543,25.836014,42083.324219
18227543,25.895069,42383.179688
18227543,25.954456,42685.929688
18227543,26.013205,42986.777344
18227543,26.071547,43286.421875
18227543,26.129881,43587.058594
18227543,26.187969,43887.656250
18227543,26.245518,44186.980469
18227543,26.303270,44488.003906
18227543,26.360746,44788.921875
18227543,26.417839,45087.933594
18227543,26.474960,45387.929688
18227543,26.532415,45690.007812
18227543,26.589294,45989.550781
18227543,26.646465,46290.644531
