COMID, Height(ft), Flowrate(ft^3/s)
18229893,0.739307,17.657333
18229893,0.739689,17.668871
18229893,0.764528,19.031374
18229893,0.794073,20.501333
18229893,0.821656,21.874100
18229893,0.847148,23.159946
18229893,0.877514,24.599625
18229893,0.904853,25.907759
18229893,0.934504,27.284534
18229893,0.965007,28.680025
18229893,0.994910,30.040798
18229893,1.025150,31.404463
18229893,1.055822,32.779507
18229893,1.085787,34.119705
18229893,1.116535,35.490887
18229893,1.146068,36.807560
18229893,1.177817,38.224632
18229893,1.207325,39.542328
18229893,1.239110,40.969357
18229893,1.269122,42.317951
18229893,1.299530,43.690388
18229893,1.328653,45.004833
18229893,1.359770,46.423637
18229893,1.389407,47.773754
18229893,1.419561,49.155472
18229893,1.449462,50.528648
18229893,1.479138,51.893948
18229893,1.507780,53.205784
18229893,1.537628,54.584324
18229893,1.567978,55.991508
18229893,1.596675,57.304897
18229893,1.627268,58.722996
18229893,1.656654,60.067036
18229893,1.689410,61.604885
18229893,1.729418,63.577560
18229893,1.767625,65.449165
18229893,1.807313,67.415451
18229893,1.845980,69.321030
18229893,1.885270,71.264648
18229893,1.924448,73.198082
18229893,1.963640,75.126587
18229893,2.002320,77.010483
18229893,2.042509,78.984505
18229893,2.081678,80.873207
18229893,2.121289,82.773689
18229893,2.161428,84.690155
18229893,2.202883,86.679573
18229893,2.243525,88.578690
18229893,2.285205,90.527695
18229893,2.326545,92.416817
18229893,2.369257,94.376007
18229893,2.411932,96.290527
18229893,2.455068,98.197479
18229893,2.499023,100.123932
18229893,2.543229,102.021317
18229893,2.588554,103.959877
18229893,2.634460,105.886719
18229893,2.681092,107.824219
18229893,2.728333,109.749184
18229893,2.776259,111.666000
18229893,2.824937,113.585739
18229893,2.874707,115.537331
18229893,2.924669,117.424759
18229893,2.976417,119.416405
18229893,3.027833,121.281059
18229893,3.080250,123.159546
18229893,3.134524,125.161995
18229893,3.189262,127.110870
18229893,3.244233,128.987839
18229893,3.300089,130.859482
18229893,3.357992,132.875916
18229893,3.415561,134.755081
18229893,3.474551,136.684921
18229893,3.534590,138.653534
18229893,3.594807,140.523071
18229893,3.656342,142.461411
18229893,3.718520,144.376846
18229893,3.781709,146.321701
18229893,3.845804,148.260590
18229893,3.910184,150.123642
18229893,3.975991,152.109100
18229893,4.042084,153.991913
18229893,4.109055,155.923050
18229893,4.177221,157.920731
18229893,4.245220,159.779373
18229893,4.314157,161.663528
18229893,4.383799,163.581665
18229893,4.454550,165.590576
18229893,4.525459,167.505157
18229893,4.596673,169.349258
18229893,4.668960,171.361389
18229893,4.741460,173.263611
18229893,4.814265,175.148254
18229893,4.888126,177.165909
18229893,4.961906,179.029083
18229893,5.036099,180.919266
18229893,5.111273,182.934494
18229893,5.186053,184.787766
18229893,5.261598,186.753036
18229893,5.337182,188.621490
18229893,5.413540,190.577576
18229893,5.489924,192.485916
