COMID, Height(ft), Flowrate(ft^3/s)
18206624,1.007022,26.486000
18206624,1.007150,26.486403
18206624,1.009675,26.486506
18206624,1.012170,26.486725
18206624,1.014382,26.486246
18206624,1.016712,26.486382
18206624,1.019006,26.486609
18206624,1.021067,26.486261
18206624,1.023143,26.486130
18206624,1.025214,26.486145
18206624,1.027321,26.486403
18206624,1.029284,26.486286
18206624,1.031287,26.486431
18206624,1.033201,26.486391
18206624,1.035123,26.486473
18206624,1.037006,26.486488
18206624,1.038858,26.486427
18206624,1.040673,26.486366
18206624,1.042419,26.486464
18206624,1.043782,26.486216
18206624,1.045281,26.486401
18206624,1.046731,26.486403
18206624,1.048178,26.486353
18206624,1.049620,26.486246
18206624,1.051128,26.486343
18206624,1.052510,26.486067
18206624,1.054054,26.486343
18206624,1.055496,26.486361
18206624,1.056913,26.486364
18206624,1.058269,26.486250
18206624,1.060148,26.506300
18206624,1.082995,27.401035
18206624,1.105414,28.309092
18206624,1.127253,29.224615
18206624,1.148137,30.132809
18206624,1.168395,31.046825
18206624,1.187942,31.962469
18206624,1.206540,32.871021
18206624,1.224682,33.792160
18206624,1.241567,34.691223
18206624,1.258145,35.609932
18206624,1.273991,36.531116
18206624,1.289114,37.450462
18206624,1.303500,38.366951
18206624,1.317019,39.272240
18206624,1.329883,40.166092
18206624,1.342628,41.081940
18206624,1.355031,42.003086
18206624,1.367033,42.922787
18206624,1.378664,43.836483
18206624,1.390091,44.754704
18206624,1.401194,45.668716
18206624,1.411762,46.559387
18206624,1.422366,47.473789
18206624,1.432757,48.390381
18206624,1.442923,49.305737
18206624,1.452924,50.223816
18206624,1.462785,51.146973
18206624,1.471990,52.029171
18206624,1.481437,52.943607
18206624,1.490939,53.862598
18206624,1.500481,54.784878
18206624,1.509981,55.704189
18206624,1.519471,56.622761
18206624,1.528867,57.538540
18206624,1.537749,58.413464
18206624,1.547086,59.339268
18206624,1.556248,60.257240
18206624,1.565281,61.172028
18206624,1.574233,62.088623
18206624,1.583161,63.012524
18206624,1.591537,63.890553
18206624,1.600216,64.811493
18206624,1.608791,65.733307
18206624,1.617107,66.641037
18206624,1.625510,67.569633
18206624,1.633584,68.476166
18206624,1.641733,69.405502
18206624,1.649279,70.279297
18206624,1.657006,71.202530
18206624,1.664408,72.122650
18206624,1.671509,73.035744
18206624,1.678436,73.960251
18206624,1.684982,74.874016
18206624,1.691348,75.796471
18206624,1.697236,76.668991
18206624,1.703427,77.592567
18206624,1.709600,78.512238
18206624,1.715689,79.423317
18206624,1.721874,80.348282
18206624,1.727981,81.267555
18206624,1.733886,82.152649
18206624,1.739943,83.066307
18206624,1.746012,83.987915
18206624,1.752013,84.898827
18206624,1.758088,85.822334
18206624,1.764081,86.740410
18206624,1.770046,87.654037
18206624,1.775830,88.539345
18206624,1.781834,89.463028
18206624,1.787684,90.372421
18206624,1.793644,91.296074
18206624,1.799569,92.217751
18206624,1.805422,93.135689
18206624,1.811283,94.053024
18206624,1.816930,94.936943
18206624,1.822734,95.852867
18206624,1.828499,96.768402
18206624,1.834285,97.686409
18206624,1.840063,98.607025
18206624,1.845741,99.519768
18206624,1.851313,100.410118
18206624,1.856996,101.325089
18206624,1.862680,102.246132
18206624,1.868293,103.157211
18206624,1.873956,104.077332
18206624,1.879606,104.998100
18206624,1.885154,105.910942
18206624,1.890596,106.801270
18206624,1.896135,107.715103
18206624,1.901702,108.638405
18206624,1.907231,109.555313
18206624,1.912736,110.472359
18206624,1.918212,111.390541
18206624,1.923700,112.309822
18206624,1.928963,113.193542
18206624,1.934385,114.112000
18206624,1.939746,115.020966
18206624,1.945190,115.945854
18206624,1.950565,116.862450
18206624,1.955901,117.779953
18206624,1.961260,118.699554
18206624,1.966419,119.584923
18206624,1.971690,120.501877
18206624,1.976933,121.412422
18206624,1.982268,122.340034
18206624,1.987466,123.254044
18206624,1.992660,124.166580
18206624,1.997690,125.050011
18206624,2.002907,125.970772
18206624,2.008106,126.894043
18206624,2.013281,127.813034
18206624,2.018386,128.723022
18206624,2.023572,129.649994
18206624,2.028647,130.558609
18206624,2.033657,131.450867
18206624,2.038744,132.364380
18206624,2.043839,133.284927
18206624,2.048942,134.204361
18206624,2.053988,135.117279
18206624,2.059072,136.041672
18206624,2.064082,136.952011
18206624,2.069000,137.842438
18206624,2.073996,138.757538
18206624,2.079006,139.672958
18206624,2.084050,140.595917
18206624,2.089062,141.515137
18206624,2.094025,142.433029
18206624,2.098827,143.314682
18206624,2.103755,144.225525
18206624,2.108748,145.152557
18206624,2.113647,146.061996
18206624,2.118627,146.986221
18206624,2.123539,147.905273
18206624,2.128439,148.819885
18206624,2.133192,149.705521
18206624,2.138063,150.622955
18206624,2.142975,151.544281
18206624,2.147852,152.462204
18206624,2.152689,153.374680
18206624,2.157562,154.298691
18206624,2.162233,155.179825
18206624,2.167082,156.099091
18206624,2.171887,157.016846
18206624,2.176710,157.935730
18206624,2.181521,158.853394
18206624,2.186328,159.772354
18206624,2.191081,160.687698
18206624,2.195691,161.569122
18206624,2.200494,162.491714
18206624,2.205194,163.403152
18206624,2.209950,164.321091
18206624,2.214736,165.246078
18206624,2.219423,166.159683
18206624,2.224171,167.080078
18206624,2.228736,167.963516
18206624,2.233437,168.883148
18206624,2.238111,169.795456
18206624,2.242851,170.719513
18206624,2.247538,171.636139
18206624,2.252197,172.554657
18206624,2.256714,173.437210
18206624,2.261394,174.356445
18206624,2.266037,175.275589
18206624,2.270673,176.190201
18206624,2.275342,177.111740
18206624,2.279941,178.027313
18206624,2.284591,178.947845
18206624,2.289055,179.830826
18206624,2.293658,180.746155
18206624,2.298250,181.666061
18206624,2.302828,182.580505
18206624,2.307431,183.500412
18206624,2.311993,184.419968
18206624,2.316561,185.337204
18206624,2.320976,186.221786
18206624,2.325532,187.140289
18206624,2.330025,188.054321
18206624,2.334559,188.971954
18206624,2.339117,189.895355
18206624,2.343609,190.813690
18206624,2.348075,191.724380
18206624,2.352417,192.606476
18206624,2.356924,193.532990
18206624,2.361404,194.451096
18206624,2.365836,195.362778
18206624,2.370268,196.281204
18206624,2.374752,197.205124
18206624,2.379043,198.088348
18206624,2.383435,198.999908
18206624,2.387818,199.917145
18206624,2.392267,200.842987
18206624,2.396659,201.760788
18206624,2.400998,202.676453
18206624,2.405380,203.596252
18206624,2.409549,204.471985
18206624,2.413901,205.395935
18206624,2.418212,206.309509
18206624,2.422568,207.233139
18206624,2.426863,208.148453
18206624,2.431159,209.070740
18206624,2.435305,209.953812
18206624,2.439565,210.868744
18206624,2.443821,211.789856
18206624,2.448060,212.704758
18206624,2.452326,213.626541
18206624,2.456557,214.544373
18206624,2.460747,215.461563
18206624,2.464816,216.344986
18206624,2.469014,217.262711
18206624,2.473182,218.182129
18206624,2.477330,219.094696
18206624,2.481505,220.014359
18206624,2.485634,220.932617
18206624,2.489766,221.848190
18206624,2.493794,222.737366
18206624,2.497864,223.651047
18206624,2.502002,224.574051
18206624,2.506081,225.487671
18206624,2.510178,226.406784
18206624,2.514249,227.328491
18206624,2.518305,228.243927
18206624,2.522222,229.126282
18206624,2.526255,230.046555
18206624,2.530293,230.964935
18206624,2.534305,231.879837
18206624,2.538300,232.798416
18206624,2.542331,233.719849
18206624,2.546166,234.596527
18206624,2.550181,235.518387
18206624,2.554114,236.431732
18206624,2.558134,237.357513
18206624,2.562101,238.275726
18206624,2.565996,239.186829
18206624,2.569964,240.107773
18206624,2.573790,240.993362
18206624,2.577722,241.910873
18206624,2.581622,242.829147
18206624,2.585526,243.744308
18206624,2.589454,244.666260
18206624,2.593319,245.582672
18206624,2.597096,246.468307
18206624,2.600978,247.385910
18206624,2.604800,248.298721
18206624,2.608701,249.222992
18206624,2.612539,250.136719
18206624,2.616361,251.054337
18206624,2.620213,251.974274
18206624,2.623922,252.857635
18206624,2.627748,253.775528
18206624,2.631537,254.693130
18206624,2.635352,255.611694
18206624,2.639163,256.531494
18206624,2.642939,257.451141
18206624,2.646710,258.366119
18206624,2.650374,259.251678
18206624,2.654130,260.166992
18206624,2.657872,261.086304
18206624,2.661636,262.006104
18206624,2.665384,262.924377
18206624,2.669096,263.842682
18206624,2.672819,264.758911
18206624,2.676425,265.643646
18206624,2.680097,266.558929
18206624,2.683820,267.480164
18206624,2.687521,268.398315
18206624,2.691200,269.314087
18206624,2.694865,270.233643
18206624,2.698394,271.112183
18206624,2.702067,272.031067
18206624,2.705704,272.949921
18206624,2.709355,273.867981
18206624,2.713000,274.786194
18206624,2.716615,275.705292
18206624,2.720254,276.625244
18206624,2.723757,277.508667
18206624,2.727360,278.424622
18206624,2.730926,279.339966
18206624,2.734528,280.258698
18206624,2.738143,281.181732
18206624,2.741697,282.099518
18206624,2.745269,283.016876
18206624,2.748722,283.900818
18206624,2.752232,284.814148
18206624,2.755787,285.732544
18206624,2.759354,286.655121
18206624,2.762840,287.568359
18206624,2.766374,288.487152
18206624,2.769771,289.368896
18206624,2.773306,290.291229
18206624,2.776793,291.210480
18206624,2.780266,292.123108
18206624,2.783784,293.046509
18206624,2.787241,293.964325
18206624,2.790699,294.878693
18206624,2.794052,295.761505
18206624,2.797481,296.678619
18206624,2.800960,297.601349
18206624,2.804401,298.518188
18206624,2.807850,299.438141
18206624,2.811247,300.354309
18206624,2.814682,301.274506
18206624,2.817985,302.157288
18206624,2.821366,303.074615
18206624,2.824773,303.993652
18206624,2.828154,304.908569
18206624,2.831514,305.826141
18206624,2.834918,306.748047
18206624,2.838174,307.628784
18206624,2.841556,308.548492
18206624,2.844900,309.466827
18206624,2.848267,310.385803
18206624,2.851625,311.303802
18206624,2.854954,312.222137
18206624,2.858285,313.136780
18206624,2.861534,314.023041
18206624,2.864852,314.937195
18206624,2.868173,315.858093
18206624,2.871508,316.777618
18206624,2.874828,317.695343
18206624,2.878111,318.611908
18206624,2.881300,319.492188
18206624,2.884621,320.412872
18206624,2.887907,321.332947
18206624,2.891201,322.250244
18206624,2.894484,323.166077
18206624,2.897787,324.087341
18206624,2.901035,325.003510
18206624,2.904198,325.885193
18206624,2.907480,326.805084
18206624,2.910724,327.723114
18206624,2.913976,328.638672
18206624,2.917254,329.560425
18206624,2.920479,330.477539
18206624,2.923738,331.397217
18206624,2.926874,332.279785
18206624,2.930115,333.198151
18206624,2.933326,334.116180
18206624,2.936544,335.031494
18206624,2.939785,335.952362
18206624,2.942983,336.870728
18206624,2.946094,337.753693
18206624,2.949308,338.671936
18206624,2.952479,339.587585
18206624,2.955694,340.508057
18206624,2.958881,341.423370
18206624,2.962049,342.341522
18206624,2.965239,343.259247
18206624,2.968327,344.143860
18206624,2.971517,345.063690
18206624,2.974656,345.979340
18206624,2.977832,346.898346
18206624,2.981004,347.817352
18206624,2.984140,348.735229
18206624,2.987289,349.651276
18206624,2.990349,350.536499
18206624,2.993474,351.454742
18206624,2.996624,352.372528
18206624,2.999329,353.147369
18206624,3.002892,354.207520
18206624,3.006407,355.266968
18206624,3.008909,355.972198
18206624,3.012461,357.033051
18206624,3.014934,357.741821
18206624,3.018456,358.798431
18206624,3.020949,359.507202
18206624,3.024436,360.564514
18206624,3.027961,361.625000
18206624,3.030432,362.331665
18206624,3.033928,363.388275
18206624,3.036376,364.096680
18206624,3.039880,365.157196
18206624,3.043370,366.215576
18206624,3.045802,366.922913
18206624,3.049281,367.980957
18206624,3.051731,368.687927
18206624,3.055196,369.745972
18206624,3.058633,370.804352
18206624,3.061082,371.512756
18206624,3.064541,372.572205
18206624,3.066951,373.279938
18206624,3.070389,374.336884
18206624,3.072822,375.042847
18206624,3.076233,376.104736
18206624,3.079664,377.163116
18206624,3.082076,377.869049
18206624,3.085491,378.926727
18206624,3.087895,379.635498
18206624,3.091302,380.696014
18206624,3.094705,381.754028
18206624,3.097077,382.460663
18206624,3.100470,383.518341
18206624,3.102868,384.224274
18206624,3.106216,385.283020
18206624,3.108614,385.989655
18206624,3.111984,387.049072
18206624,3.115359,388.108887
18206624,3.117725,388.816620
