COMID, Height(ft), Flowrate(ft^3/s)
18229911,2.123988,35.314667
18229911,2.123988,35.314667
18229911,2.123911,35.314667
18229911,2.123849,35.314659
18229911,2.123795,35.314659
18229911,2.123747,35.314640
18229911,2.123702,35.314629
18229911,2.123660,35.314617
18229911,2.123618,35.314610
18229911,2.123578,35.314625
18229911,2.123541,35.314617
18229911,2.123506,35.314579
18229911,2.123470,35.314617
18229911,2.123437,35.314629
18229911,2.124007,35.359127
18229911,2.152112,37.243271
18229911,2.190296,39.862984
18229911,2.228043,42.540504
18229911,2.264161,45.170036
18229911,2.299280,47.803978
18229911,2.334187,50.501137
18229911,2.367752,53.158848
18229911,2.400477,55.815323
18229911,2.431427,58.377262
18229911,2.463478,61.112667
18229911,2.494314,63.795204
18229911,2.523788,66.410820
18229911,2.553295,69.090675
18229911,2.581831,71.728508
18229911,2.610030,74.386673
18229911,2.637346,77.003777
18229911,2.664450,79.650047
18229911,2.691533,82.341125
18229911,2.717450,84.954300
18229911,2.743566,87.638748
18229911,2.769147,90.307938
18229911,2.793862,92.921890
18229911,2.818357,95.557816
18229911,2.843214,98.283150
18229911,2.866505,100.863846
18229911,2.890264,103.550728
18229911,2.913235,106.181107
18229911,2.936062,108.837013
18229911,2.958762,111.520645
18229911,2.980542,114.121887
18229911,3.002790,116.824944
18229911,3.024480,119.498512
18229911,3.045425,122.107803
18229911,3.066350,124.753403
18229911,3.087363,127.451981
18229911,3.107773,130.098877
18229911,3.127964,132.749496
18229911,3.148142,135.428955
18229911,3.167724,138.056824
18229911,3.186981,140.667038
18229911,3.206377,143.332550
18229911,3.225555,145.996521
18229911,3.244504,148.657303
18229911,3.263519,151.354782
18229911,3.281965,153.996201
18229911,3.300184,156.630753
18229911,3.318018,159.234268
18229911,3.336034,161.903091
18229911,3.353914,164.584076
18229911,3.371408,167.231750
18229911,3.388907,169.909637
18229911,3.406135,172.580597
18229911,3.422953,175.210129
18229911,3.439796,177.879730
18229911,3.456135,180.488953
18229911,3.472529,183.142639
18229911,3.488888,185.824371
18229911,3.505111,188.508667
18229911,3.520702,191.110306
18229911,3.536414,193.769775
18229911,3.551985,196.436249
18229911,3.567359,199.091873
18229911,3.582618,201.751678
18229911,3.597835,204.420929
18229911,3.612808,207.073059
18229911,3.627526,209.697144
18229911,3.642152,212.328094
18229911,3.656808,214.991211
18229911,3.671424,217.673355
18229911,3.685768,220.322586
18229911,3.700154,223.002243
18229911,3.714058,225.608246
18229911,3.728192,228.291763
18229911,3.741946,230.916855
18229911,3.755857,233.604401
18229911,3.769334,236.219879
18229911,3.783163,238.936951
18229911,3.796319,241.531204
18229911,3.809544,244.169144
18229911,3.822913,246.867813
18229911,3.835974,249.520584
18229911,3.848865,252.159302
18229911,3.861555,254.777405
18229911,3.874639,257.512817
18229911,3.887237,260.162140
18229911,3.899659,262.795319
18229911,3.911929,265.417755
18229911,3.924350,268.106293
