COMID, Height(ft), Flowrate(ft^3/s)
18228689,2.212967,353.146667
18228689,2.214488,353.724426
18228689,2.296328,385.515381
18228689,2.373875,417.605133
18228689,2.446415,449.550415
18228689,2.515672,481.986572
18228689,2.594180,520.699585
18228689,2.673269,561.144775
18228689,2.749511,601.586426
18228689,2.828783,645.208130
18228689,2.929485,703.064880
18228689,3.026881,761.739502
18228689,3.119000,819.840576
18228689,3.207400,878.150757
18228689,3.292523,936.825012
18228689,3.374072,995.517334
18228689,3.451621,1053.743774
18228689,3.526552,1112.409180
18228689,3.598337,1170.408569
18228689,3.668953,1228.812988
18228689,3.738419,1287.602051
18228689,3.806053,1346.128662
18228689,3.873405,1405.711670
18228689,3.940292,1466.177368
18228689,4.009023,1529.730103
18228689,4.075994,1593.040283
18228689,4.141404,1656.236694
18228689,4.205915,1719.931274
18228689,4.268724,1783.274780
18228689,4.330368,1846.763550
18228689,4.390460,1909.943604
18228689,4.449551,1973.361694
18228689,4.507533,2036.874390
18228689,4.565223,2101.221680
18228689,4.622470,2166.039551
18228689,4.678773,2230.713379
18228689,4.734055,2295.120361
18228689,4.788592,2359.554199
18228689,4.842677,2424.358154
18228689,4.895495,2488.492676
18228689,4.948104,2553.260986
18228689,4.999751,2617.687500
18228689,5.050899,2682.352295
18228689,5.101434,2747.083984
18228689,5.150873,2811.224365
18228689,5.200272,2876.159424
18228689,5.248681,2940.609863
18228689,5.296437,3004.987061
18228689,5.343734,3069.559814
18228689,5.390889,3134.764404
18228689,5.436798,3199.024414
18228689,5.482310,3263.519043
18228689,5.527369,3328.156250
18228689,5.571690,3392.450439
18228689,5.615574,3456.806885
18228689,5.659223,3521.528076
18228689,5.702214,3585.974854
18228689,5.745033,3650.862061
18228689,5.787264,3715.547852
18228689,5.828947,3780.082031
18228689,5.869957,3844.248779
18228689,5.910741,3908.736816
18228689,5.951257,3973.500244
18228689,5.991142,4037.925049
18228689,6.030702,4102.497559
18228689,6.069993,4167.307129
18228689,6.108717,4231.858887
18228689,6.147057,4296.421387
18228689,6.185036,4361.057617
18228689,6.222395,4425.284180
18228689,6.259514,4489.762207
18228689,6.296473,4554.634766
18228689,6.332887,4619.197266
18228689,6.368809,4683.530273
18228689,6.404449,4748.024902
18228689,6.439950,4812.922852
18228689,6.474724,4877.131836
18228689,6.509432,4941.867188
18228689,6.543743,5006.373047
18228689,6.577828,5070.839844
18228689,6.611814,5135.501465
18228689,6.645509,5199.996094
18228689,6.679288,5265.045898
18228689,6.712372,5329.131836
18228689,6.745577,5393.824219
18228689,6.778320,5457.984375
18228689,6.811339,5523.054688
18228689,6.843865,5587.532227
18228689,6.876122,5651.833496
18228689,6.908462,5716.670898
18228689,6.940348,5780.947266
18228689,6.972516,5846.170410
18228689,7.003842,5910.012207
18228689,7.035164,5974.210449
18228689,7.066949,6039.736816
18228689,7.098071,6104.231934
18228689,7.128697,6168.041992
18228689,7.159402,6232.350098
18228689,7.190443,6297.735352
18228689,7.221184,6362.823242
18228689,7.251060,6426.411133
18228689,7.281092,6490.663086
18228689,7.311526,6556.135742
18228689,7.340853,6619.529297
18228689,7.371004,6685.080566
18228689,7.400584,6749.702637
18228689,7.429882,6814.042480
18228689,7.459157,6878.668457
18228689,7.487979,6942.602539
18228689,7.517175,7007.711426
18228689,7.545827,7071.878418
18228689,7.574594,7136.582031
18228689,7.603428,7201.723633
18228689,7.631654,7265.752441
18228689,7.659902,7330.099609
18228689,7.688314,7395.106445
18228689,7.716296,7459.375488
18228689,7.744468,7524.379395
18228689,7.772290,7588.825195
18228689,7.800036,7653.355957
18228689,7.827680,7717.928223
18228689,7.854905,7781.763184
18228689,7.882290,7846.251953
18228689,7.909954,7911.657715
18228689,7.937100,7976.085938
18228689,7.964176,8040.605957
18228689,7.990968,8104.723145
18228689,8.017996,8169.645508
18228689,8.044980,8234.734375
18228689,8.071001,8297.728516
18228689,8.097989,8363.329102
18228689,8.124311,8427.551758
18228689,8.150846,8492.566406
18228689,8.177146,8557.249023
18228689,8.203169,8621.500000
18228689,8.228957,8685.391602
18228689,8.255364,8751.104492
18228689,8.280941,8814.964844
18228689,8.306778,8879.746094
18228689,8.332428,8944.273438
18228689,8.357944,9008.736328
18228689,8.383497,9073.532227
18228689,8.408816,9137.949219
18228689,8.433757,9201.656250
18228689,8.459354,9267.295898
18228689,8.484173,9331.151367
18228689,8.509327,9396.137695
18228689,8.534353,9461.003906
18228689,8.559131,9525.450195
18228689,8.583960,9590.234375
18228689,8.608425,9654.285156
18228689,8.632978,9718.787109
18228689,8.657444,9783.268555
18228689,8.681802,9847.692383
18228689,8.706204,9912.449219
18228689,8.730475,9977.057617
18228689,8.754758,10041.909180
18228689,8.778658,10105.949219
18228689,8.802934,10171.217773
18228689,8.826756,10235.464844
18228689,8.850617,10300.047852
18228689,8.874567,10365.067383
18228689,8.898222,10429.498047
18228689,8.921332,10492.624023
18228689,8.945085,10557.743164
18228689,8.968796,10622.944336
18228689,8.992175,10687.458008
18228689,9.015620,10752.341797
18228689,9.038783,10816.645508
18228689,9.061985,10881.285156
18228689,9.085082,10945.823242
18228689,9.107844,11009.608398
18228689,9.130987,11074.697266
18228689,9.153892,11139.277344
18228689,9.176702,11203.838867
18228689,9.199587,11268.800781
18228689,9.221884,11332.274414
18228689,9.244459,11396.732422
18228689,9.267228,11461.990234
18228689,9.289682,11526.512695
18228689,9.312132,11591.237305
18228689,9.334235,11655.139648
18228689,9.356742,11720.439453
18228689,9.378812,11784.641602
18228689,9.401063,11849.592773
18228689,9.422838,11913.332031
18228689,9.445052,11978.530273
18228689,9.466764,12042.495117
18228689,9.488566,12106.913086
18228689,9.510718,12172.559570
18228689,9.532152,12236.266602
18228689,9.553865,12300.946289
18228689,9.575624,12366.030273
18228689,9.597159,12430.614258
18228689,9.618616,12495.113281
18228689,9.639774,12558.930664
18228689,9.661102,12623.421875
18228689,9.682464,12688.259766
18228689,9.703721,12752.927734
18228689,9.724901,12817.550781
18228689,9.746015,12882.179688
18228689,9.767126,12946.957031
18228689,9.788015,13011.264648
18228689,9.809032,13076.173828
18228689,9.829672,13140.057617
18228689,9.850580,13204.991211
18228689,9.871276,13269.394531
18228689,9.891824,13333.571289
18228689,9.912494,13398.295898
18228689,9.933047,13462.878906
18228689,9.953658,13527.801758
18228689,9.974124,13592.438477
18228689,9.994576,13657.248047
18228689,10.014557,13720.697266
18228689,10.034919,13785.570312
18228689,10.055348,13850.877930
18228689,10.075459,13915.306641
18228689,10.095827,13980.762695
18228689,10.115380,14043.750000
18228689,10.135506,14108.806641
18228689,10.155252,14172.814453
18228689,10.175042,14237.093750
18228689,10.194901,14301.839844
18228689,10.214842,14366.995117
18228689,10.234494,14431.423828
18228689,10.254232,14496.306641
18228689,10.274081,14561.712891
18228689,10.293196,14624.898438
18228689,10.312890,14690.156250
18228689,10.332015,14753.733398
18228689,10.351420,14818.390625
18228689,10.370945,14883.666016
18228689,10.390072,14947.776367
18228689,10.409239,15012.179688
18228689,10.428422,15076.854492
18228689,10.447549,15141.463867
18228689,10.466690,15206.361328
18228689,10.485502,15270.301758
18228689,10.504712,15335.729492
18228689,10.523616,15400.336914
18228689,10.542294,15464.250000
18228689,10.560869,15527.996094
18228689,10.579659,15592.623047
18228689,10.598563,15657.764648
18228689,10.617273,15722.421875
18228689,10.636103,15787.602539
18228689,10.654370,15850.995117
18228689,10.673143,15916.316406
18228689,10.691624,15980.706055
18228689,10.710171,16045.504883
18228689,10.728586,16109.979492
18228689,10.746897,16174.248047
18228689,10.765361,16239.208984
18228689,10.783576,16303.379883
18228689,10.801853,16367.977539
18228689,10.819892,16431.804688
18228689,10.838422,16497.591797
18228689,10.856505,16561.876953
18228689,10.874537,16626.160156
18228689,10.892929,16691.882812
18228689,10.910725,16755.550781
18228689,10.928741,16820.207031
18228689,10.946877,16885.412109
18228689,10.964294,16948.191406
18228689,10.982316,17013.283203
18228689,11.000117,17077.689453
18228689,11.017913,17142.248047
18228689,11.035867,17207.498047
18228689,11.053684,17272.417969
18228689,11.071145,17336.193359
18228689,11.088885,17401.072266
18228689,11.106529,17465.808594
18228689,11.123900,17529.607422
18228689,11.141772,17595.458984
18228689,11.158927,17658.791016
18228689,11.176365,17723.263672
18228689,11.193976,17788.576172
18228689,11.211303,17852.919922
18228689,11.228621,17917.404297
18228689,11.245788,17981.433594
18228689,11.263304,18046.953125
18228689,11.280416,18111.076172
18228689,11.297635,18175.712891
18228689,11.314675,18239.855469
18228689,11.331811,18304.443359
18228689,11.348979,18369.353516
18228689,11.365929,18433.558594
18228689,11.383064,18498.574219
18228689,11.399954,18562.843750
18228689,11.416971,18627.671875
18228689,11.433665,18691.455078
18228689,11.450719,18756.755859
18228689,11.467536,18821.228516
18228689,11.484386,18886.027344
18228689,11.501227,18950.849609
18228689,11.517965,19015.433594
18228689,11.534469,19079.162109
18228689,11.551089,19143.365234
18228689,11.567851,19208.234375
18228689,11.584699,19273.445312
18228689,11.601162,19337.285156
18228689,11.617788,19401.820312
18228689,11.634554,19466.912109
18228689,11.650951,19530.687500
18228689,11.667670,19595.722656
18228689,11.684288,19660.484375
18228689,11.700919,19725.306641
18228689,11.717126,19788.576172
18228689,11.733616,19853.021484
18228689,11.750315,19918.296875
18228689,11.766814,19982.888672
18228689,11.783205,20047.091797
18228689,11.799971,20112.871094
18228689,11.816142,20176.353516
18228689,11.832658,20241.218750
18228689,11.848996,20305.490234
18228689,11.865410,20370.062500
18228689,11.881955,20435.273438
18228689,11.898316,20499.814453
18228689,11.914521,20563.716797
18228689,11.930902,20628.449219
18228689,11.947222,20692.957031
18228689,11.963359,20756.824219
18228689,11.979940,20822.515625
18228689,11.996141,20886.707031
18228689,12.012336,20950.994141
18228689,12.028793,21016.308594
18228689,12.045056,21080.957031
18228689,12.061191,21145.109375
18228689,12.077178,21208.781250
18228689,12.093527,21273.927734
18228689,12.109737,21338.548828
18228689,12.125820,21402.750000
18228689,12.142099,21467.748047
18228689,12.158140,21531.890625
18228689,12.174394,21596.949219
18228689,12.190473,21661.294922
18228689,12.206716,21726.396484
18228689,12.222828,21791.000000
18228689,12.238967,21855.781250
18228689,12.254617,21918.669922
18228689,12.270965,21984.353516
18228689,12.286942,22048.660156
18228689,12.302801,22112.474609
18228689,12.319033,22177.904297
18228689,12.335035,22242.462891
18228689,12.351001,22306.847656
18228689,12.367090,22371.851562
18228689,12.382985,22436.058594
