COMID, Height(ft), Flowrate(ft^3/s)
18228833,0.885610,35.314667
18228833,0.885980,35.315125
18228833,0.876668,35.314915
18228833,0.868237,35.314949
18228833,0.860252,35.314842
18228833,0.852878,35.315090
18228833,0.845467,35.315159
18228833,0.835698,35.315125
18228833,0.825294,35.315090
18228833,0.813552,35.314949
18228833,0.802204,35.314915
18228833,0.790938,35.314983
18228833,0.780737,35.314812
18228833,0.771477,35.314774
18228833,0.764633,35.400833
18228833,0.786178,36.985546
18228833,0.824189,39.530106
18228833,0.863295,42.241745
18228833,0.897089,44.727547
18228833,0.931164,47.306469
18228833,0.966931,50.067616
18228833,0.999331,52.701633
18228833,1.030427,55.335751
18228833,1.057833,57.779705
18228833,1.089548,60.592449
18228833,1.117675,63.208309
18228833,1.144396,65.777451
18228833,1.171881,68.464157
18228833,1.197394,71.054665
18228833,1.223169,73.723358
18228833,1.246910,76.262833
18228833,1.270983,78.870720
18228833,1.295261,81.536240
18228833,1.317608,84.067200
18228833,1.341640,86.799568
18228833,1.364475,89.461548
18228833,1.385572,91.994743
18228833,1.407060,94.611206
18228833,1.428957,97.323586
18228833,1.447913,99.776299
18228833,1.468953,102.515617
18228833,1.487956,105.085716
18228833,1.506967,107.717567
18228833,1.526231,110.448814
18228833,1.543116,112.948662
18228833,1.560730,115.609978
18228833,1.578105,118.317902
18228833,1.593559,120.836617
18228833,1.609015,123.443474
18228833,1.624845,126.212891
18228833,1.638984,128.822250
18228833,1.652521,131.440628
18228833,1.665587,134.078384
18228833,1.678159,136.642761
18228833,1.690696,139.196320
18228833,1.703777,141.850784
18228833,1.716796,144.502777
18228833,1.729894,147.177963
18228833,1.742800,149.825867
18228833,1.755351,152.423752
18228833,1.767930,155.036118
18228833,1.779867,157.539749
18228833,1.792536,160.202545
18228833,1.805464,162.928238
18228833,1.817714,165.537140
18228833,1.829845,168.138611
18228833,1.842385,170.838348
18228833,1.854190,173.405853
18228833,1.866403,176.070343
18228833,1.877973,178.623627
18228833,1.889838,181.249634
18228833,1.902070,183.971756
18228833,1.913718,186.587433
18228833,1.924763,189.092468
18228833,1.936532,191.765137
18228833,1.948141,194.419144
18228833,1.959568,197.050018
18228833,1.971083,199.719940
18228833,1.982093,202.301834
18228833,1.993239,204.924835
18228833,2.004111,207.515701
18228833,2.014830,210.088745
18228833,2.025786,212.735977
18228833,2.037001,215.459534
18228833,2.047640,218.072159
18228833,2.058158,220.679230
18228833,2.068355,223.229660
18228833,2.079087,225.921402
18228833,2.089172,228.482498
18228833,2.099905,231.217056
18228833,2.109732,233.755981
18228833,2.120254,236.478165
18228833,2.129771,238.970566
18228833,2.139563,241.560272
18228833,2.149984,244.319336
18228833,2.159770,246.941589
18228833,2.169371,249.534317
18228833,2.178841,252.113907
18228833,2.188829,254.840942
18228833,2.198280,257.457703
18228833,2.207676,260.070221
18228833,2.216746,262.626038
18228833,2.226343,265.328796
18228833,2.235183,267.855286
18228833,2.244729,270.591003
18228833,2.253676,273.176270
18228833,2.262687,275.801544
18228833,2.271721,278.452728
18228833,2.280334,281.006775
18228833,2.289451,283.713531
18228833,2.297911,286.264923
18228833,2.306780,288.937714
18228833,2.315508,291.598083
18228833,2.323891,294.172180
18228833,2.332368,296.789459
18228833,2.340972,299.462891
18228833,2.349159,302.027740
18228833,2.357798,304.734619
18228833,2.366046,307.347046
18228833,2.374002,309.892731
18228833,2.382496,312.603699
18228833,2.390449,315.169708
18228833,2.398578,317.808228
18228833,2.406765,320.475433
18228833,2.414593,323.048828
18228833,2.422310,325.607330
18228833,2.430601,328.349304
18228833,2.438244,330.910675
18228833,2.446188,333.584412
18228833,2.453925,336.203552
18228833,2.461688,338.844727
18228833,2.469036,341.372955
18228833,2.476788,344.042389
18228833,2.484504,346.713959
18228833,2.492086,349.362946
18228833,2.499280,351.895325
18228833,2.507183,354.675446
18228833,2.513845,357.069061
18228833,2.521925,359.938385
18228833,2.528519,362.332733
18228833,2.535735,364.949524
18228833,2.543489,367.755646
18228833,2.549901,370.119629
18228833,2.557698,372.959595
18228833,2.564605,375.508972
18228833,2.571966,378.222198
18228833,2.578825,380.773682
