COMID, Height(ft), Flowrate(ft^3/s)
18228505,1.940658,35.314667
18228505,1.940711,35.314667
18228505,1.940104,35.314667
18228505,1.939592,35.314667
18228505,1.939128,35.314667
18228505,1.938759,35.314701
18228505,1.938420,35.314701
18228505,1.938123,35.314701
18228505,1.938947,35.487179
18228505,1.951192,37.466816
18228505,1.981041,42.088303
18228505,2.014564,46.906139
18228505,2.047528,51.357269
18228505,2.083308,55.915230
18228505,2.122891,60.696552
18228505,2.164070,65.445671
18228505,2.204979,69.982224
18228505,2.249566,74.757973
18228505,2.291910,79.159836
18228505,2.337242,83.757988
18228505,2.385921,88.589310
18228505,2.434128,93.289131
18228505,2.482273,97.981110
18228505,2.524879,102.244896
18228505,2.573597,107.265541
18228505,2.617275,111.894554
18228505,2.658843,116.416954
18228505,2.701696,121.209297
18228505,2.741609,125.792747
18228505,2.781451,130.492493
18228505,2.818576,134.987213
18228505,2.855967,139.636108
18228505,2.892704,144.329422
18228505,2.926827,148.806396
18228505,2.962515,153.619827
18228505,2.996542,158.336624
18228505,3.028266,162.849777
18228505,3.059785,167.454346
18228505,3.091793,172.261932
18228505,3.120149,176.630692
18228505,3.150392,181.422485
18228505,3.178550,186.005463
18228505,3.206602,190.697784
18228505,3.234357,195.477356
18228505,3.259533,199.931793
18228505,3.285400,204.643692
18228505,3.310853,209.415344
18228505,3.334137,213.904068
18228505,3.357392,218.518127
18228505,3.381260,223.398087
18228505,3.403208,228.019485
18228505,3.424737,232.685867
18228505,3.445535,237.329681
18228505,3.465272,241.866699
18228505,3.484255,246.358093
18228505,3.503527,251.059525
18228505,3.522326,255.789185
18228505,3.540482,260.499969
18228505,3.558012,265.191254
18228505,3.574790,269.819305
18228505,3.591047,274.385040
18228505,3.606847,278.846497
18228505,3.623540,283.596497
18228505,3.640183,288.365509
18228505,3.656319,293.017365
18228505,3.672192,297.620972
18228505,3.688488,302.378784
18228505,3.704072,306.955078
18228505,3.720030,311.672394
18228505,3.735144,316.162811
18228505,3.750689,320.811249
18228505,3.766634,325.609283
18228505,3.782047,330.273041
18228505,3.796621,334.702148
18228505,3.812008,339.407990
18228505,3.827293,344.109802
18228505,3.842454,348.796478
18228505,3.857356,353.429199
18228505,3.871874,357.963226
18228505,3.886598,362.586975
18228505,3.901893,367.412018
18228505,3.916139,371.930176
18228505,3.930722,376.580780
18228505,3.945466,381.308350
18228505,3.959714,385.897858
18228505,3.973911,390.493347
18228505,3.988533,395.244934
18228505,4.003002,399.977081
18228505,4.016696,404.472290
18228505,4.031076,409.219635
18228505,4.044524,413.674591
18228505,4.058766,418.420898
18228505,4.072851,423.126587
18228505,4.086385,427.674744
18228505,4.100568,432.464478
18228505,4.114153,437.071594
18228505,4.127520,441.622986
18228505,4.140610,446.097321
18228505,4.155581,451.240936
18228505,4.168891,455.834320
18228505,4.181969,460.364136
18228505,4.194872,464.851532
18228505,4.208455,469.599609
18228505,4.220939,473.974731
18228505,4.234646,478.806488
18228505,4.248422,483.676392
18228505,4.261240,488.228088
18228505,4.274308,492.887177
18228505,4.286837,497.369629
18228505,4.299908,502.067200
18228505,4.312352,506.554993
18228505,4.326106,511.534363
18228505,4.338963,516.209656
18228505,4.351345,520.727478
18228505,4.363733,525.264709
18228505,4.376509,529.963684
18228505,4.388740,534.477600
18228505,4.402339,539.516296
18228505,4.414679,544.105408
18228505,4.426651,548.573425
18228505,4.439203,553.278076
18228505,4.451191,557.784241
18228505,4.463507,562.433411
18228505,4.476611,567.397583
18228505,4.488501,571.916748
18228505,4.500276,576.408447
18228505,4.512693,581.167847
18228505,4.524400,585.665833
18228505,4.536572,590.361633
18228505,4.548350,594.918640
18228505,4.561162,599.896973
18228505,4.572543,604.334290
18228505,4.584367,608.963684
18228505,4.596303,613.655518
18228505,4.607953,618.250366
18228505,4.619200,622.700012
18228505,4.631936,627.761292
18228505,4.643061,632.195374
18228505,4.654757,636.878479
18228505,4.665827,641.322083
18228505,4.677795,646.151428
18228505,4.689186,650.760315
18228505,4.700807,655.476257
18228505,4.712152,660.100342
18228505,4.723661,664.810303
18228505,4.734403,669.216797
18228505,4.745860,673.938782
18228505,4.757149,678.607727
18228505,4.769049,683.545715
18228505,4.779783,688.014832
18228505,4.790820,692.626953
18228505,4.801755,697.213989
18228505,4.812634,701.792114
18228505,4.823822,706.519714
18228505,4.834751,711.151550
18228505,4.846296,716.062134
18228505,4.856998,720.631104
18228505,4.867474,725.115662
18228505,4.878412,729.819580
18228505,4.888888,734.336365
18228505,4.899770,739.047668
18228505,4.911112,743.974060
18228505,4.921607,748.548401
18228505,4.931772,752.991333
18228505,4.942569,757.732666
18228505,4.952743,762.210938
18228505,4.963461,766.949463
18228505,4.974554,771.867004
18228505,4.984632,776.351257
18228505,4.995154,781.050232
18228505,5.005414,785.647156
18228505,5.015417,790.142334
18228505,5.025846,794.849121
18228505,5.036227,799.543518
18228505,5.046768,804.334656
18228505,5.056900,808.951660
18228505,5.066876,813.513977
18228505,5.076467,817.911316
18228505,5.086900,822.718018
18228505,5.096723,827.254211
18228505,5.107359,832.183044
18228505,5.116932,836.634827
18228505,5.127218,841.437988
18228505,5.136782,845.914490
18228505,5.146736,850.592590
18228505,5.156571,855.229370
18228505,5.166654,859.995789
18228505,5.176270,864.559875
18228505,5.185876,869.135620
18228505,5.195909,873.932068
18228505,5.205443,878.504272
18228505,5.214622,882.917847
18228505,5.225256,888.054382
18228505,5.234518,892.539307
18228505,5.243881,897.091064
18228505,5.253205,901.637146
18228505,5.262559,906.213867
18228505,5.272185,910.941833
18228505,5.281890,915.720642
18228505,5.291296,920.371948
18228505,5.300768,925.071899
18228505,5.309977,929.656799
18228505,5.318855,934.088135
18228505,5.328458,938.902527
18228505,5.337546,943.471924
18228505,5.347395,948.441040
18228505,5.356129,952.859253
18228505,5.365056,957.392273
18228505,5.374331,962.122314
18228505,5.383458,966.790222
18228505,5.392221,971.286072
18228505,5.401847,976.241821
18228505,5.410899,980.919983
18228505,5.419649,985.456116
18228505,5.428169,989.883850
18228505,5.437319,994.663330
18228505,5.446089,999.254944
18228505,5.455374,1004.132996
18228505,5.464154,1008.762390
18228505,5.472900,1013.392151
18228505,5.481414,1017.911011
18228505,5.489944,1022.452881
18228505,5.498599,1027.078369
18228505,5.507956,1032.098755
18228505,5.516437,1036.662720
18228505,5.524849,1041.205322
18228505,5.533337,1045.803955
18228505,5.541913,1050.466919
18228505,5.550331,1055.054321
18228505,5.558756,1059.656128
18228505,5.567769,1064.591675
18228505,5.576089,1069.160767
18228505,5.584226,1073.635742
18228505,5.592661,1078.291626
18228505,5.601073,1082.946167
18228505,5.609055,1087.367188
18228505,5.618225,1092.467407
18228505,5.626384,1097.014771
18228505,5.634531,1101.564819
18228505,5.642900,1106.252808
18228505,5.650988,1110.791382
18228505,5.658957,1115.274902
18228505,5.667684,1120.197144
18228505,5.675787,1124.781006
18228505,5.684072,1129.480347
18228505,5.692274,1134.145020
18228505,5.700072,1138.585815
18228505,5.708277,1143.274170
18228505,5.716909,1148.217896
18228505,5.724708,1152.691528
18228505,5.732966,1157.448120
18228505,5.740856,1161.999878
18228505,5.748845,1166.620728
18228505,5.756601,1171.115967
18228505,5.764629,1175.784912
18228505,5.772907,1180.604614
18228505,5.780997,1185.333862
18228505,5.788815,1189.911743
18228505,5.796572,1194.464844
18228505,5.804383,1199.062500
18228505,5.812175,1203.659790
18228505,5.820482,1208.571411
18228505,5.828340,1213.232544
18228505,5.836046,1217.814331
18228505,5.843763,1222.412231
18228505,5.851309,1226.917725
18228505,5.858921,1231.474609
18228505,5.867332,1236.526855
18228505,5.874747,1240.987427
18228505,5.882447,1245.634766
18228505,5.889915,1250.149536
18228505,5.897730,1254.891479
18228505,5.905029,1259.324463
18228505,5.913304,1264.367798
18228505,5.920830,1268.966187
18228505,5.928216,1273.486816
18228505,5.935810,1278.151855
18228505,5.943337,1282.785034
18228505,5.950643,1287.291260
18228505,5.958189,1291.960205
18228505,5.966155,1296.897583
18228505,5.973333,1301.358154
18228505,5.980918,1306.088135
18228505,5.988235,1310.658203
18228505,5.995466,1315.184937
18228505,6.002943,1319.880737
18228505,6.010603,1324.699707
18228505,6.018019,1329.380005
18228505,6.025309,1333.991333
18228505,6.032506,1338.555786
18228505,6.039734,1343.150024
18228505,6.046995,1347.777100
18228505,6.054600,1352.633301
18228505,6.061873,1357.294189
18228505,6.068940,1361.830322
18228505,6.076096,1366.435669
18228505,6.083274,1371.068604
18228505,6.090272,1375.593872
18228505,6.097818,1380.485596
18228505,6.105003,1385.159180
18228505,6.112005,1389.721069
18228505,6.119081,1394.344482
18228505,6.125932,1398.828125
18228505,6.133087,1403.529175
18228505,6.140029,1408.097168
18228505,6.147569,1413.074097
18228505,6.154498,1417.656128
18228505,6.161411,1422.240967
18228505,6.168343,1426.849243
18228505,6.175076,1431.334106
18228505,6.181919,1435.906006
18228505,6.189498,1440.983643
18228505,6.196332,1445.574097
18228505,6.202970,1450.036865
18228505,6.209829,1454.668701
18228505,6.216650,1459.281860
18228505,6.223448,1463.891846
18228505,6.230699,1468.820435
18228505,6.237451,1473.425049
18228505,6.244088,1477.958008
18228505,6.250755,1482.522705
18228505,6.257605,1487.229126
18228505,6.264121,1491.711670
18228505,6.271326,1496.685059
18228505,6.277953,1501.268799
18228505,6.284711,1505.959717
18228505,6.291237,1510.495239
18228505,6.297776,1515.052246
18228505,6.304403,1519.682617
18228505,6.311037,1524.333252
18228505,6.317884,1529.137451
18228505,6.324574,1533.849487
