COMID, Height(ft), Flowrate(ft^3/s)
18228953,0.491747,35.314667
18228953,0.491923,35.315796
18228953,0.500096,35.315197
18228953,0.508348,35.315197
18228953,0.516552,35.314949
18228953,0.524866,35.315304
18228953,0.533089,35.315304
18228953,0.541252,35.315269
18228953,0.549348,35.315197
18228953,0.557320,35.314949
18228953,0.565250,35.314915
18228953,0.573118,35.314983
18228953,0.580724,35.314812
18228953,0.588238,35.314739
18228953,0.597073,35.314774
18228953,0.606852,35.314774
18228953,0.616222,35.314701
18228953,0.625340,35.314651
18228953,0.634051,35.314640
18228953,0.642498,35.314640
18228953,0.650719,35.314564
18228953,0.658624,35.314522
18228953,0.666951,35.369297
18228953,0.678417,36.023960
18228953,0.697546,37.769989
18228953,0.715130,39.397076
18228953,0.732120,41.007393
18228953,0.749654,42.676609
18228953,0.766484,44.288055
18228953,0.784098,45.959179
18228953,0.800661,47.538662
18228953,0.817383,49.160419
18228953,0.834205,50.829845
18228953,0.850008,52.404526
18228953,0.866712,54.114891
18228953,0.882796,55.768887
18228953,0.897886,57.345230
18228953,0.913262,58.984959
18228953,0.928909,60.669395
18228953,0.942960,62.196686
18228953,0.958355,63.911285
18228953,0.972638,65.509590
18228953,0.987020,67.145645
18228953,1.001777,68.854843
18228953,1.015198,70.410873
18228953,1.029456,72.064697
18228953,1.043713,73.759628
18228953,1.056844,75.327171
18228953,1.070197,76.948044
18228953,1.084197,78.679947
18228953,1.097189,80.304214
18228953,1.110230,81.963287
18228953,1.122818,83.582611
18228953,1.135086,85.178413
18228953,1.147134,86.780815
18228953,1.159467,88.429901
18228953,1.171587,90.078003
18228953,1.183674,91.753220
18228953,1.195425,93.398392
18228953,1.206841,95.014389
18228953,1.218150,96.651794
18228953,1.228838,98.210724
18228953,1.240036,99.865036
18228953,1.251318,101.570671
18228953,1.261978,103.192528
18228953,1.272444,104.810471
18228953,1.283195,106.500282
18228953,1.293241,108.097382
18228953,1.303554,109.753288
18228953,1.313320,111.355263
18228953,1.323220,112.986664
18228953,1.333192,114.657822
18228953,1.342907,116.316978
18228953,1.351955,117.876968
18228953,1.361499,119.550880
18228953,1.370797,121.199654
18228953,1.379901,122.835289
18228953,1.388996,124.507118
18228953,1.397666,126.112801
18228953,1.406336,127.743713
18228953,1.414804,129.368423
18228953,1.423041,130.968887
18228953,1.431406,132.613922
18228953,1.439873,134.317993
18228953,1.447878,135.942047
18228953,1.455709,137.563477
18228953,1.463282,139.164154
18228953,1.471102,140.835281
18228953,1.478446,142.429031
18228953,1.486144,144.139557
18228953,1.493180,145.720215
18228953,1.500593,147.423340
18228953,1.507229,148.975983
18228953,1.514038,150.586502
18228953,1.521158,152.311844
18228953,1.527775,153.941605
18228953,1.534201,155.554398
18228953,1.540499,157.172684
18228953,1.547011,158.864655
18228953,1.553126,160.491913
18228953,1.559116,162.129578
18228953,1.564875,163.719925
18228953,1.570832,165.398148
18228953,1.576288,166.984848
18228953,1.582047,168.681808
18228953,1.587395,170.290283
18228953,1.592686,171.935638
18228953,1.597938,173.582535
18228953,1.602831,175.172333
18228953,1.607964,176.866119
18228953,1.612694,178.453384
18228953,1.617539,180.093979
18228953,1.622384,181.780319
18228953,1.627001,183.382141
18228953,1.631623,185.022903
18228953,1.636312,186.682938
18228953,1.640739,188.279190
18228953,1.645327,189.972992
18228953,1.649723,191.596939
18228953,1.653977,193.181870
18228953,1.658491,194.878052
18228953,1.662769,196.474625
18228953,1.667188,198.114548
18228953,1.671633,199.784744
18228953,1.675937,201.385635
18228953,1.680158,202.977997
18228953,1.684722,204.692627
18228953,1.688974,206.286530
18228953,1.693397,207.947281
18228953,1.697721,209.589005
18228953,1.702067,211.229919
18228953,1.706210,212.804520
18228953,1.710597,214.476273
18228953,1.714966,216.135757
18228953,1.719285,217.795120
18228953,1.723411,219.370682
18228953,1.727788,221.037781
18228953,1.731944,222.644318
18228953,1.736257,224.299210
18228953,1.740345,225.875214
18228953,1.744852,227.613480
18228953,1.749056,229.237640
18228953,1.753079,230.793503
18228953,1.757346,232.463943
18228953,1.761647,234.127655
18228953,1.765656,235.691452
18228953,1.770014,237.394333
18228953,1.774201,239.039505
