COMID, Height(ft), Flowrate(ft^3/s)
18228855,2.110770,35.314667
18228855,2.105432,35.574333
18228855,2.073221,38.016590
18228855,2.040449,40.591915
18228855,2.011133,43.108826
18228855,1.982251,45.789318
18228855,1.957829,48.383282
18228855,1.936900,50.957581
18228855,1.919385,53.521675
18228855,1.905596,56.025589
18228855,1.894654,58.594131
18228855,1.886856,61.236549
18228855,1.882934,63.717758
18228855,1.881997,66.255363
18228855,1.883716,68.882248
18228855,1.888340,71.508278
18228855,1.895364,74.025269
18228855,1.905701,76.649918
18228855,1.917703,79.121590
18228855,1.932716,81.666504
18228855,1.951448,84.330437
18228855,1.971976,86.920479
18228855,1.994911,89.511597
18228855,2.017569,91.921005
18228855,2.046995,94.654854
18228855,2.076192,97.230629
18228855,2.106281,99.745926
18228855,2.147354,102.736649
18228855,2.210616,106.668236
18228855,2.273939,110.636292
18228855,2.334133,114.522957
18228855,2.393255,118.436417
18228855,2.451166,122.366096
18228855,2.506913,126.251030
18228855,2.563552,130.273483
18228855,2.618109,134.262863
18228855,2.669593,138.146149
18228855,2.720363,142.074326
18228855,2.770691,146.069260
18228855,2.817226,149.892395
18228855,2.865281,153.919144
18228855,2.910368,157.834213
18228855,2.954681,161.801682
18228855,2.998100,165.818787
18228855,3.038042,169.677536
18228855,3.077638,173.633026
18228855,3.116309,177.631332
18228855,3.152207,181.509125
18228855,3.187467,185.456818
18228855,3.222422,189.503479
18228855,3.254887,193.448120
18228855,3.285404,197.335327
18228855,3.315279,201.278595
18228855,3.343632,205.191956
18228855,3.370515,209.070953
18228855,3.397162,213.064163
18228855,3.422372,217.026672
18228855,3.446617,221.015945
18228855,3.469206,224.941391
18228855,3.491034,228.894348
18228855,3.511395,232.799759
18228855,3.530623,236.679749
18228855,3.549639,240.685974
18228855,3.567530,244.680359
18228855,3.584314,248.643738
18228855,3.599665,252.530869
18228855,3.614810,256.539642
18228855,3.628176,260.436340
18228855,3.641250,264.442230
18228855,3.652844,268.301178
18228855,3.664048,272.276581
18228855,3.674462,276.234467
18228855,3.684048,280.168915
18228855,3.692684,284.049164
18228855,3.700938,288.001526
18228855,3.708694,292.001099
18228855,3.715696,295.946503
18228855,3.722835,299.931702
