COMID, Height(ft), Flowrate(ft^3/s)
18228907,0.405920,35.314667
18228907,0.405649,35.302509
18228907,0.417860,35.308357
18228907,0.438328,35.307964
18228907,0.468849,35.310921
18228907,0.498358,35.306320
18228907,0.526821,35.306782
18228907,0.553562,35.308289
18228907,0.579197,35.309925
18228907,0.605105,35.312393
18228907,0.628353,35.313099
18228907,0.649261,35.312969
18228907,0.668550,35.314106
18228907,0.686103,35.314438
18228907,0.701964,35.314487
18228907,0.716647,35.314659
18228907,0.730620,35.350475
18228907,0.751577,36.943729
18228907,0.775300,39.195007
18228907,0.798212,41.478596
18228907,0.820868,43.848068
18228907,0.842868,46.150513
18228907,0.864286,48.453136
18228907,0.885126,50.713558
18228907,0.905847,53.077061
18228907,0.925970,55.372196
18228907,0.945638,57.641411
18228907,0.965109,59.962643
18228907,0.984300,62.283844
18228907,1.003048,64.586990
18228907,1.021412,66.857513
18228907,1.039615,69.151276
18228907,1.057879,71.487762
18228907,1.075615,73.755005
18228907,1.093255,76.079239
18228907,1.110618,78.392349
18228907,1.127724,80.694366
18228907,1.144473,82.979332
18228907,1.161169,85.309319
18228907,1.177452,87.584511
18228907,1.193640,89.910751
18228907,1.209447,92.191551
18228907,1.225068,94.492867
18228907,1.240551,96.817245
18228907,1.255700,99.108955
18228907,1.270691,101.419945
18228907,1.285473,103.735382
18228907,1.299801,105.999619
18228907,1.314212,108.327667
18228907,1.328416,110.663132
18228907,1.342207,112.958130
18228907,1.356006,115.288933
18228907,1.369448,117.581596
18228907,1.382651,119.860451
18228907,1.395533,122.125114
18228907,1.408365,124.434479
18228907,1.421057,126.777283
18228907,1.433300,129.082001
18228907,1.445369,131.388931
18228907,1.457146,133.679398
18228907,1.468715,135.998123
18228907,1.479940,138.257278
18228907,1.491100,140.568909
18228907,1.501952,142.890808
18228907,1.512659,145.219513
18228907,1.523028,147.510590
18228907,1.533179,149.823639
18228907,1.543077,152.104507
18228907,1.552921,154.451065
18228907,1.562302,156.715469
18228907,1.571573,159.015228
18228907,1.580783,161.370560
18228907,1.589629,163.666824
18228907,1.598145,165.925781
18228907,1.606640,168.229507
18228907,1.615040,170.539093
18228907,1.623406,172.874466
18228907,1.631704,175.177521
18228907,1.639891,177.462448
18228907,1.647988,179.761154
18228907,1.656135,182.072678
18228907,1.664134,184.354782
18228907,1.672038,186.661438
18228907,1.680068,189.016769
18228907,1.687938,191.311935
18228907,1.695673,193.604721
18228907,1.703328,195.868561
18228907,1.711039,198.190323
18228907,1.718681,200.503128
18228907,1.726284,202.827072
18228907,1.733778,205.097809
18228907,1.741331,207.418625
18228907,1.748801,209.708878
18228907,1.756256,211.996536
18228907,1.763771,214.329239
18228907,1.771252,216.662476
18228907,1.778627,218.950653
18228907,1.785965,221.223648
18228907,1.793351,223.556931
18228907,1.800697,225.853638
18228907,1.808053,228.172379
18228907,1.815286,230.448685
18228907,1.822561,232.773422
18228907,1.829743,235.028885
18228907,1.837077,237.400513
18228907,1.844236,239.686127
18228907,1.851402,241.974854
18228907,1.858584,244.317917
18228907,1.865705,246.593094
18228907,1.872782,248.908508
18228907,1.879848,251.182770
18228907,1.886937,253.487198
18228907,1.894011,255.833282
18228907,1.901031,258.115021
18228907,1.907936,260.400482
18228907,1.914977,262.716797
18228907,1.921914,265.030212
18228907,1.928898,267.345551
18228907,1.935763,269.641510
18228907,1.942721,271.948486
18228907,1.949545,274.265167
18228907,1.956402,276.544739
18228907,1.963282,278.848114
18228907,1.970026,281.151001
18228907,1.976893,283.467682
18228907,1.983592,285.744629
18228907,1.990377,288.072174
18228907,1.997076,290.384918
18228907,2.003826,292.699890
18228907,2.010390,294.986206
18228907,2.017044,297.291656
18228907,2.023602,299.593079
18228907,2.030241,301.895721
18228907,2.036822,304.210144
18228907,2.043288,306.506409
18228907,2.049760,308.774261
18228907,2.056286,311.128235
18228907,2.062695,313.394165
18228907,2.069095,315.707550
18228907,2.075520,318.010071
18228907,2.081900,320.350586
18228907,2.088283,322.645966
18228907,2.094525,324.901886
18228907,2.100862,327.238861
18228907,2.107194,329.556976
18228907,2.113297,331.817383
18228907,2.119581,334.137817
18228907,2.125755,336.445923
18228907,2.131994,338.777863
18228907,2.138039,341.050079
18228907,2.144190,343.349884
18228907,2.150311,345.679657
18228907,2.156379,347.972687
18228907,2.162483,350.294525
18228907,2.168488,352.595825
18228907,2.174544,354.954071
18228907,2.180219,357.075806
18228907,2.186403,359.522369
18228907,2.192070,361.668091
18228907,2.198200,364.120361
18228907,2.203835,366.265015
18228907,2.209957,368.737366
18228907,2.216196,371.199188
18228907,2.221527,373.293701
18228907,2.227753,375.790771
18228907,2.233069,377.892731
18228907,2.239251,380.384521
18228907,2.244527,382.509735
18228907,2.250568,384.954559
18228907,2.255846,387.101013
18228907,2.261861,389.566681
18228907,2.267020,391.672852
18228907,2.273035,394.157959
18228907,2.278147,396.234802
18228907,2.284066,398.743195
18228907,2.289212,400.874420
18228907,2.295021,403.333740
18228907,2.300025,405.417694
18228907,2.305837,407.928558
18228907,2.310864,410.040344
18228907,2.316550,412.506744
18228907,2.321497,414.600555
18228907,2.327280,417.118469
18228907,2.332718,419.561890
18228907,2.337801,421.703766
18228907,2.343241,424.174347
18228907,2.348173,426.266418
18228907,2.353554,428.730652
18228907,2.358491,430.848114
18228907,2.363878,433.357910
18228907,2.368783,435.480347
18228907,2.374018,437.910706
18228907,2.378941,440.074432
18228907,2.384176,442.518890
18228907,2.388929,444.633179
18228907,2.394156,447.093903
18228907,2.398843,449.211395
18228907,2.404059,451.705994
18228907,2.408694,453.795929
18228907,2.413837,456.279266
18228907,2.418499,458.424652
18228907,2.423712,460.895233
18228907,2.428720,463.331238
18228907,2.433349,465.501007
18228907,2.438354,467.958160
18228907,2.442884,470.092590
18228907,2.447797,472.523651
18228907,2.452250,474.631592
18228907,2.457218,477.129761
18228907,2.461696,479.270538
18228907,2.466552,481.715363
18228907,2.470949,483.842712
18228907,2.475830,486.326385
