COMID, Height(ft), Flowrate(ft^3/s)
18227853,0.572181,26.486000
18227853,0.576127,26.485308
18227853,0.637574,26.481798
18227853,0.687888,26.481045
18227853,0.728978,26.483494
18227853,0.765935,26.481274
18227853,0.798983,26.713602
18227853,0.874769,31.929317
18227853,0.943494,37.110168
18227853,1.003018,41.840603
18227853,1.068099,47.490280
18227853,1.125706,52.754498
18227853,1.178072,57.789379
18227853,1.229028,62.970711
18227853,1.279038,68.346275
18227853,1.326140,73.676208
18227853,1.370028,78.880745
18227853,1.410740,83.937096
18227853,1.451599,89.339073
18227853,1.489169,94.555695
18227853,1.522719,99.429504
18227853,1.558721,104.965469
18227853,1.590303,110.090149
18227853,1.618812,115.079514
18227853,1.647587,120.661179
18227853,1.673399,125.767746
18227853,1.699477,131.039978
18227853,1.723681,135.976624
18227853,1.749288,141.373825
18227853,1.773992,146.666534
18227853,1.796858,151.622253
18227853,1.821605,157.191681
18227853,1.844781,162.483246
18227853,1.866045,167.400482
18227853,1.888803,172.858658
18227853,1.909943,178.019653
18227853,1.931175,183.350403
18227853,1.951215,188.492325
18227853,1.971385,193.834015
18227853,1.990615,199.048111
18227853,2.008995,204.139786
18227853,2.027484,209.521347
18227853,2.045057,214.689651
18227853,2.062550,219.966339
18227853,2.079164,225.050446
18227853,2.095975,230.302551
18227853,2.112813,235.650925
18227853,2.128542,240.676376
18227853,2.144826,246.034393
18227853,2.160076,251.003479
18227853,2.176469,256.442963
18227853,2.192262,261.724426
18227853,2.208007,267.032104
18227853,2.222871,272.059784
18227853,2.238498,277.428131
18227853,2.253052,282.499786
18227853,2.268536,287.931427
18227853,2.282794,292.940918
18227853,2.297734,298.275665
18227853,2.312350,303.541565
18227853,2.326848,308.818573
18227853,2.340533,313.822754
18227853,2.354864,319.205627
18227853,2.368621,324.354462
18227853,2.382359,329.553345
18227853,2.396390,334.935089
18227853,2.409759,340.095520
18227853,2.422706,345.134796
18227853,2.436487,350.594025
18227853,2.449749,355.962311
18227853,2.462421,361.068481
18227853,2.474960,366.108917
18227853,2.487846,371.431549
18227853,2.500666,376.786316
18227853,2.513128,382.039703
18227853,2.525616,387.366577
18227853,2.536809,392.086365
18227853,2.549235,397.552734
18227853,2.560991,402.685364
18227853,2.573508,408.222717
18227853,2.585399,413.495911
18227853,2.596109,418.174377
18227853,2.608071,423.559875
18227853,2.620057,428.997284
18227853,2.631493,434.246796
18227853,2.643124,439.581451
18227853,2.654013,444.529388
18227853,2.665442,449.838226
18227853,2.676861,455.180267
18227853,2.688066,460.449554
18227853,2.698987,465.609039
18227853,2.709138,470.393829
18227853,2.720499,475.851013
18227853,2.731773,481.300415
18227853,2.742597,486.551361
18227853,2.753385,491.816040
18227853,2.763756,496.843811
18227853,2.774045,501.913239
18227853,2.785027,507.431854
18227853,2.795593,512.718811
18227853,2.806111,518.013916
18227853,2.816557,523.302979
18227853,2.826201,528.133301
18227853,2.836616,533.473572
18227853,2.846935,538.796570
18227853,2.857110,544.113892
18227853,2.866852,549.181580
18227853,2.876831,554.359375
18227853,2.886921,559.686279
18227853,2.896723,564.882446
18227853,2.906301,569.982239
18227853,2.916471,575.455017
18227853,2.925889,580.514893
18227853,2.935629,585.804321
18227853,2.945042,590.934143
18227853,2.954825,596.312561
18227853,2.964543,601.683533
18227853,2.973200,606.400208
18227853,2.983113,611.943481
18227853,2.992378,617.164429
18227853,3.001453,622.256104
18227853,3.010976,627.642944
18227853,3.019770,632.561279
18227853,3.029149,637.910706
18227853,3.038676,643.376038
18227853,3.047438,648.394958
18227853,3.056907,653.913513
18227853,3.065629,658.907104
18227853,3.074691,664.181641
18227853,3.083424,669.273315
18227853,3.092814,674.801453
18227853,3.101630,679.990295
18227853,3.110110,684.939941
18227853,3.119179,690.337097
18227853,3.127595,695.376160
18227853,3.136710,700.847839
18227853,3.145409,706.074036
18227853,3.153828,711.096130
18227853,3.162342,716.246399
18227853,3.171011,721.519287
18227853,3.179995,727.021301
18227853,3.188212,732.078003
18227853,3.196886,737.419312
18227853,3.205348,742.594299
18227853,3.213730,747.785217
18227853,3.222342,753.150208
18227853,3.230727,758.384949
18227853,3.239245,763.732605
18227853,3.246900,768.507507
18227853,3.255591,774.014160
18227853,3.263913,779.292969
18227853,3.272043,784.463074
18227853,3.280166,789.650024
18227853,3.288301,794.823303
18227853,3.296260,799.939697
18227853,3.304593,805.378540
18227853,3.312638,810.598389
18227853,3.320633,815.809021
18227853,3.328619,820.989319
18227853,3.336677,826.285217
18227853,3.344363,831.341187
18227853,3.352342,836.624634
18227853,3.360587,842.158020
18227853,3.368113,847.119385
18227853,3.375676,852.169739
18227853,3.383537,857.457764
18227853,3.391719,863.009888
18227853,3.399495,868.283142
18227853,3.406713,873.132202
18227853,3.414508,878.506348
18227853,3.421923,883.586365
18227853,3.429826,889.052002
18227853,3.437228,894.167664
18227853,3.444747,899.355835
18227853,3.452283,904.617310
18227853,3.459820,909.906433
18227853,3.467237,915.167236
18227853,3.474836,920.548462
18227853,3.481844,925.468201
18227853,3.489314,930.806335
18227853,3.496381,935.858093
18227853,3.503733,941.159485
18227853,3.511312,946.665100
18227853,3.518353,951.778687
18227853,3.525276,956.817749
18227853,3.532608,962.213074
18227853,3.539806,967.532532
18227853,3.546890,972.778137
18227853,3.554009,978.066589
18227853,3.560699,982.991211
18227853,3.567880,988.366394
18227853,3.574718,993.515625
18227853,3.581729,998.787415
18227853,3.588927,1004.229065
18227853,3.595295,1008.972534
18227853,3.602238,1014.240784
18227853,3.609446,1019.743469
18227853,3.616256,1024.936523
18227853,3.623186,1030.279663
18227853,3.629557,1035.103271
18227853,3.636703,1040.624023
18227853,3.643547,1045.914062
18227853,3.650394,1051.220825
18227853,3.656949,1056.302979
18227853,3.663586,1061.432373
18227853,3.670318,1066.727905
18227853,3.676844,1071.833374
18227853,3.683835,1077.351562
18227853,3.690515,1082.620117
18227853,3.696870,1087.593628
18227853,3.703353,1092.727905
18227853,3.710191,1098.183716
18227853,3.716788,1103.483398
18227853,3.723353,1108.740967
18227853,3.729429,1113.553345
18227853,3.736106,1118.939575
18227853,3.742690,1124.265747
18227853,3.749075,1129.431152
18227853,3.755761,1134.879639
18227853,3.761673,1139.661621
