COMID, Height(ft), Flowrate(ft^3/s)
18229015,0.950549,35.314667
18229015,0.950527,35.314659
18229015,0.952130,35.314663
18229015,0.953396,35.314663
18229015,0.954411,35.314667
18229015,0.955213,35.314663
18229015,0.955865,35.314663
18229015,0.956392,35.314663
18229015,0.956819,35.314663
18229015,0.957173,35.314663
18229015,0.957495,35.314663
18229015,0.957832,35.314663
18229015,0.959027,35.364887
18229015,0.978544,36.472706
18229015,1.031366,39.587673
18229015,1.081926,42.701611
18229015,1.127759,45.658298
18229015,1.173815,48.766556
18229015,1.214263,51.626228
18229015,1.254897,54.623383
18229015,1.295829,57.789204
18229015,1.333347,60.849781
18229015,1.368990,63.907223
18229015,1.400017,66.714989
18229015,1.434428,69.975517
18229015,1.464479,72.979385
18229015,1.492674,75.929359
18229015,1.521541,79.049126
18229015,1.548350,82.057762
18229015,1.574644,85.120102
18229015,1.598996,88.073860
18229015,1.622952,91.101456
18229015,1.646061,94.125526
18229015,1.668519,97.069000
18229015,1.692363,100.201157
18229015,1.715738,103.292969
18229015,1.737848,106.238243
18229015,1.760130,109.239708
18229015,1.782974,112.353752
18229015,1.803702,115.210144
18229015,1.826205,118.349266
18229015,1.847353,121.337837
18229015,1.868673,124.394501
18229015,1.890186,127.525391
18229015,1.909912,130.434586
18229015,1.930327,133.489304
18229015,1.950775,136.594131
18229015,1.969822,139.525284
18229015,1.989225,142.554321
18229015,2.009246,145.727203
18229015,2.028106,148.759827
18229015,2.046709,151.797592
18229015,2.064776,154.792068
18229015,2.082498,157.772858
18229015,2.099683,160.705460
18229015,2.117475,163.788620
18229015,2.134975,166.867523
18229015,2.152146,169.934326
18229015,2.168929,172.976608
18229015,2.185332,175.994339
18229015,2.201392,178.993027
18229015,2.216780,181.907013
18229015,2.232861,184.998947
18229015,2.248865,188.123520
18229015,2.264159,191.154160
18229015,2.279024,194.142593
18229015,2.294194,197.239044
18229015,2.308619,200.224594
18229015,2.323349,203.316986
18229015,2.337129,206.249054
18229015,2.351266,209.299255
18229015,2.365525,212.418640
18229015,2.379078,215.425293
18229015,2.392040,218.339142
18229015,2.405487,221.404312
18229015,2.418837,224.487503
18229015,2.431900,227.542496
18229015,2.444822,230.603790
18229015,2.457200,233.572021
18229015,2.469758,236.618134
18229015,2.481894,239.591782
18229015,2.493977,242.583237
18229015,2.506263,245.657730
18229015,2.518609,248.780991
18229015,2.530481,251.815399
18229015,2.542078,254.809906
18229015,2.553307,257.737640
18229015,2.565197,260.863770
18229015,2.576491,263.840576
18229015,2.588330,266.976196
18229015,2.599437,269.927643
18229015,2.611107,273.047394
18229015,2.621795,275.914001
18229015,2.632954,278.924133
18229015,2.644607,282.086670
18229015,2.655785,285.133911
18229015,2.666772,288.146057
18229015,2.677513,291.105896
18229015,2.688797,294.237213
18229015,2.699695,297.275879
18229015,2.710390,300.274353
18229015,2.720933,303.246155
18229015,2.731984,306.382477
18229015,2.742166,309.283234
18229015,2.753224,312.457214
18229015,2.763524,315.427338
18229015,2.773910,318.439758
18229015,2.784461,321.519836
18229015,2.794580,324.488495
18229015,2.805087,327.592712
18229015,2.815074,330.557434
18229015,2.825222,333.588745
18229015,2.835503,336.679169
18229015,2.845401,339.670166
18229015,2.855283,342.673340
18229015,2.865433,345.778564
18229015,2.875129,348.759369
18229015,2.885130,351.854218
18229015,2.894378,354.730865
18229015,2.904281,357.827972
18229015,2.914554,361.062805
18229015,2.923364,363.850525
18229015,2.933386,367.041595
18229015,2.942332,369.905945
18229015,2.952059,373.036926
18229015,2.961656,376.144287
18229015,2.970682,379.085999
18229015,2.980167,382.191925
18229015,2.988982,385.097260
18229015,2.998432,388.228241
18229015,3.007051,391.101471
18229015,3.016237,394.178070
18229015,3.025709,397.371582
18229015,3.034266,400.274109
18229015,3.043541,403.436859
18229015,3.051552,406.181519
18229015,3.061004,409.442474
18229015,3.069859,412.512390
18229015,3.078144,415.403229
18229015,3.086930,418.483398
18229015,3.095381,421.467133
18229015,3.104287,424.626740
18229015,3.111878,427.331482
18229015,3.120800,430.531708
18229015,3.129788,433.774994
18229015,3.137286,436.492096
18229015,3.146207,439.747040
18229015,3.154050,442.623779
18229015,3.162685,445.808472
18229015,3.171024,448.899567
18229015,3.178654,451.745209
18229015,3.187105,454.913300
18229015,3.194596,457.737427
18229015,3.203215,461.006836
18229015,3.211540,464.181274
18229015,3.218932,467.015259
18229015,3.227099,470.163239
18229015,3.234250,472.933655
18229015,3.242554,476.170959
18229015,3.249681,478.962952
18229015,3.257916,482.209076
18229015,3.265893,485.369720
18229015,3.273001,488.202332
18229015,3.280678,491.275757
18229015,3.287953,494.207581
18229015,3.295617,497.310669
