COMID, Height(ft), Flowrate(ft^3/s)
18227497,1.202818,26.486000
18227497,1.203587,26.485458
18227497,1.273673,26.485411
18227497,1.332031,26.485426
18227497,1.381595,26.485718
18227497,1.435700,26.485458
18227497,1.483342,26.485765
18227497,1.526364,26.485449
18227497,1.570749,26.485495
18227497,1.608310,26.485973
18227497,1.640507,26.485569
18227497,1.667866,26.485546
18227497,1.691048,26.485756
18227497,1.711408,26.485802
18227497,1.728463,26.485672
18227497,1.742888,26.485590
18227497,1.756303,26.506882
18227497,1.770828,26.817471
18227497,1.793805,28.545670
18227497,1.816291,30.212700
18227497,1.837823,31.766743
18227497,1.860307,33.539135
18227497,1.881717,35.176727
18227497,1.902730,36.782097
18227497,1.924525,38.558037
18227497,1.945192,40.180534
18227497,1.966198,41.888458
18227497,1.986137,43.453499
18227497,2.006785,45.168941
18227497,2.027057,46.852249
18227497,2.046689,48.457020
18227497,2.067056,50.216927
18227497,2.086790,51.900482
18227497,2.105800,53.492290
18227497,2.125460,55.227264
18227497,2.144394,56.867382
18227497,2.163675,58.594551
18227497,2.182270,60.226799
18227497,2.201059,61.923809
18227497,2.219447,63.582047
18227497,2.237676,65.230888
18227497,2.256075,66.940720
18227497,2.273899,68.583870
18227497,2.292002,70.292824
18227497,2.309398,71.906601
18227497,2.326844,73.574577
18227497,2.344419,75.276253
18227497,2.361429,76.903831
18227497,2.378686,78.605995
18227497,2.395067,80.183189
18227497,2.412320,81.945923
18227497,2.428923,83.612564
18227497,2.445480,85.300995
18227497,2.461643,86.929489
18227497,2.478085,88.634903
18227497,2.493827,90.245926
18227497,2.510323,92.005905
18227497,2.525776,93.595833
18227497,2.541610,95.290413
18227497,2.557208,96.964859
18227497,2.572804,98.674126
18227497,2.587657,100.262436
18227497,2.602932,101.974312
18227497,2.617891,103.642540
18227497,2.632586,105.293396
18227497,2.647385,107.005272
18227497,2.661829,108.676857
18227497,2.675816,110.276543
18227497,2.690232,112.008980
18227497,2.704242,113.683037
18227497,2.717938,115.318840
18227497,2.731634,117.005646
18227497,2.745140,118.675331
18227497,2.758702,120.386856
18227497,2.771756,122.032722
18227497,2.784837,123.709045
18227497,2.797335,125.291389
18227497,2.810403,127.039391
18227497,2.822675,128.647064
18227497,2.835329,130.385071
18227497,2.847693,132.077484
18227497,2.859352,133.646164
18227497,2.871385,135.334778
18227497,2.883405,137.073380
18227497,2.894889,138.718094
18227497,2.906421,140.397690
18227497,2.917669,142.086014
18227497,2.928748,143.749634
18227497,2.939683,145.423615
18227497,2.950426,147.076614
18227497,2.960945,148.729767
18227497,2.971121,150.335312
18227497,2.981463,152.046982
18227497,2.991714,153.789322
18227497,3.001538,155.434494
18227497,3.011122,157.091080
18227497,3.020759,158.805756
18227497,3.029941,160.393112
18227497,3.039365,162.123352
18227497,3.048563,163.781891
18227497,3.057599,165.474350
18227497,3.066530,167.138214
18227497,3.075203,168.756363
18227497,3.083976,170.463974
18227497,3.092579,172.131912
18227497,3.101111,173.798157
18227497,3.109408,175.386063
18227497,3.117972,177.154358
18227497,3.126254,178.823654
18227497,3.134398,180.452606
18227497,3.142400,182.083588
18227497,3.150556,183.803238
18227497,3.158581,185.497772
18227497,3.166447,187.188385
18227497,3.174215,188.794998
18227497,3.182044,190.480530
18227497,3.189853,192.172104
18227497,3.197375,193.786575
18227497,3.205195,195.524704
18227497,3.212692,197.161758
18227497,3.220107,198.789963
18227497,3.227631,200.480621
18227497,3.234934,202.130371
18227497,3.242361,203.841583
18227497,3.249764,205.554871
18227497,3.256876,207.126175
18227497,3.264246,208.863525
18227497,3.271510,210.567154
18227497,3.278672,212.219711
18227497,3.285633,213.814560
18227497,3.292887,215.582626
18227497,3.299849,217.212173
18227497,3.306791,218.870880
18227497,3.313894,220.596451
18227497,3.320623,222.174179
18227497,3.327651,223.889374
18227497,3.334423,225.530655
18227497,3.341283,227.246567
18227497,3.347992,228.859665
18227497,3.354629,230.512024
18227497,3.361535,232.271881
18227497,3.368028,233.855240
18227497,3.374688,235.530579
18227497,3.381424,237.297546
18227497,3.387894,238.923569
18227497,3.394455,240.606522
18227497,3.400948,242.280121
18227497,3.407434,243.961182
18227497,3.413668,245.562027
18227497,3.420128,247.290070
18227497,3.426522,248.977554
18227497,3.432756,250.597046
18227497,3.438914,252.222229
18227497,3.445308,253.989655
18227497,3.451329,255.592102
18227497,3.457556,257.298126
18227497,3.463658,258.967346
18227497,3.469623,260.600586
18227497,3.475705,262.334473
18227497,3.481699,263.995667
18227497,3.487526,265.612427
18227497,3.493425,267.267822
18227497,3.499413,269.010162
18227497,3.505256,270.703156
18227497,3.510928,272.284668
18227497,3.516640,273.941620
18227497,3.522500,275.717407
18227497,3.528176,277.375305
18227497,3.533724,278.999237
18227497,3.539357,280.685028
18227497,3.544852,282.309692
18227497,3.550476,284.022858
18227497,3.555859,285.625092
18227497,3.561483,287.397675
18227497,3.566942,289.046112
18227497,3.572336,290.704651
18227497,3.577818,292.386871
18227497,3.583248,294.078949
18227497,3.588596,295.725372
18227497,3.594049,297.399994
18227497,3.599341,299.015411
18227497,3.604718,300.676575
18227497,3.610200,302.403961
18227497,3.615512,304.040436
18227497,3.620837,305.729218
18227497,3.626227,307.420166
18227497,3.631565,309.088776
18227497,3.636923,310.765747
18227497,3.642211,312.427338
18227497,3.647444,314.077576
18227497,3.652835,315.796234
18227497,3.657995,317.409027
18227497,3.663228,319.061432
18227497,3.668602,320.807007
18227497,3.673674,322.397827
18227497,3.678898,324.048553
18227497,3.684258,325.808807
18227497,3.689386,327.435547
18227497,3.694606,329.113281
18227497,3.699695,330.731750
18227497,3.705049,332.497528
18227497,3.710151,334.155060
18227497,3.715299,335.819519
18227497,3.720374,337.445618
18227497,3.725574,339.163269
18227497,3.730699,340.822479
18227497,3.735682,342.421814
18227497,3.740935,344.186768
18227497,3.746033,345.842529
18227497,3.751092,347.508179
18227497,3.756112,349.149963
18227497,3.761234,350.860107
18227497,3.766283,352.525787
18227497,3.771480,354.267883
18227497,3.775961,355.646240
18227497,3.781220,357.441986
18227497,3.786450,359.217621
18227497,3.791552,360.934265
18227497,3.796207,362.407593
18227497,3.801220,364.113617
18227497,3.806339,365.859924
18227497,3.811562,367.664551
18227497,3.816145,369.120209
18227497,3.821244,370.866150
18227497,3.826339,372.608582
18227497,3.831466,374.386322
18227497,3.835945,375.827850
18227497,3.841011,377.568176
18227497,3.845991,379.286926
18227497,3.850472,380.715057
18227497,3.855607,382.534119
18227497,3.860607,384.263489
18227497,3.865722,386.053955
18227497,3.870125,387.484528
18227497,3.875148,389.232941
18227497,3.880115,390.971832
18227497,3.885171,392.746765
18227497,3.889550,394.189362
18227497,3.894531,395.946289
18227497,3.899436,397.648438
18227497,3.903881,399.137299
18227497,3.908852,400.893158
18227497,3.913829,402.658539
18227497,3.918779,404.418274
18227497,3.923008,405.768707
18227497,3.928038,407.602570
18227497,3.932962,409.375732
18227497,3.937854,411.112518
18227497,3.942122,412.511322
18227497,3.947060,414.301788
18227497,3.951972,416.068237
18227497,3.956253,417.484680
18227497,3.961066,419.206970
18227497,3.966037,421.022156
18227497,3.970889,422.781189
18227497,3.975111,424.205780
18227497,3.979852,425.904419
18227497,3.984836,427.739380
18227497,3.989666,429.489929
18227497,3.993878,430.916992
18227497,3.998563,432.606781
18227497,4.003510,434.441376
18227497,4.008320,436.195831
18227497,4.012444,437.587555
18227497,4.017283,439.389679
18227497,4.022038,441.117981
18227497,4.026201,442.555969
18227497,4.030991,444.328796
18227497,4.035778,446.097687
18227497,4.040515,447.847870
18227497,4.044659,449.273529
18227497,4.049383,451.031494
18227497,4.054094,452.787689
18227497,4.058855,454.562958
18227497,4.062854,455.936737
18227497,4.067546,457.686554
18227497,4.072333,459.496094
18227497,4.076339,460.881470
18227497,4.081066,462.655334
18227497,4.085768,464.438385
18227497,4.090414,466.178680
18227497,4.094393,467.581726
18227497,4.099157,469.405365
18227497,4.103776,471.147095
18227497,4.108442,472.923065
18227497,4.112352,474.277039
18227497,4.116972,476.044525
18227497,4.121732,477.880554
18227497,4.126286,479.611328
18227497,4.130302,481.060638
18227497,4.134787,482.770569
18227497,4.139396,484.548279
18227497,4.143392,485.997986
18227497,4.147973,487.767242
18227497,4.152444,489.471497
18227497,4.157014,491.249603
18227497,4.160958,492.693268
18227497,4.165430,494.411316
18227497,4.170040,496.233215
18227497,4.174485,497.945984
18227497,4.178428,499.409424
18227497,4.182831,501.116516
18227497,4.187411,502.924622
18227497,4.191188,504.300507
18227497,4.195777,506.112152
18227497,4.200151,507.824921
18227497,4.204711,509.641846
18227497,4.208500,511.039246
18227497,4.212996,512.843872
18227497,4.217451,514.608521
18227497,4.221807,516.321594
18227497,4.225594,517.731384
18227497,4.230102,519.552917
18227497,4.234475,521.296021
18227497,4.238274,522.729797
18227497,4.242641,524.477173
18227497,4.247067,526.253540
18227497,4.251345,527.989197
18227497,4.255177,529.427246
18227497,4.259436,531.133606
18227497,4.263888,532.961853
18227497,4.268205,534.709961
18227497,4.271886,536.115173
18227497,4.276175,537.853333
18227497,4.280558,539.638123
