COMID, Height(ft), Flowrate(ft^3/s)
18205752,2.848425,35.314667
18205752,2.848468,35.314507
18205752,2.855232,35.314556
18205752,2.862471,35.312973
18205752,2.869409,35.312805
18205752,2.876132,35.314842
18205752,3.022533,38.564713
18205752,3.199430,42.745369
18205752,3.367976,46.926731
18205752,3.529029,51.108234
18205752,3.683717,55.303547
18205752,3.831437,59.470608
18205752,3.973858,63.637806
18205752,4.112339,67.839966
18205752,4.245403,72.007133
18205752,4.375180,76.209160
18205752,4.500565,80.376640
18205752,4.622097,84.543411
18205752,4.742074,88.762001
18205752,4.872631,93.520622
18205752,5.011103,98.738747
18205752,5.144141,103.900764
18205752,5.274564,109.100250
18205752,5.401700,114.310326
18205752,5.525151,119.496536
18205752,5.646299,124.714912
18205752,5.763868,129.895187
18205752,5.878242,135.055786
18205752,5.991463,140.276169
18205752,6.101860,145.471848
18205752,6.209918,150.668121
18205752,6.316066,155.867920
18205752,6.419574,161.038864
18205752,6.521975,166.245102
18205752,6.622286,171.440155
18205752,6.720846,176.640289
18205752,6.818022,181.850723
18205752,6.912519,187.001434
18205752,7.006929,192.233810
18205752,7.099213,197.427063
18205752,7.190216,202.620224
18205752,7.279469,207.799026
18205752,7.367943,213.004715
18205752,7.454701,218.185699
18205752,7.540318,223.369507
18205752,7.625404,228.593491
18205752,7.708711,233.769440
18205752,7.791102,238.952927
18205752,7.873100,244.187042
18205752,7.953248,249.366959
18205752,8.032795,254.569305
18205752,8.111155,259.757416
18205752,8.188557,264.942566
18205752,8.265036,270.126282
18205752,8.340882,275.315613
18205752,8.416434,280.553284
18205752,8.490617,285.750397
18205752,8.563288,290.896332
18205752,8.636374,296.129700
18205752,8.708196,301.323639
18205752,8.778996,306.499237
18205752,8.849686,311.705719
18205752,8.919236,316.890869
18205752,8.988297,322.088684
18205752,9.056428,327.267700
18205752,9.124433,332.488495
18205752,9.191152,337.651245
18205752,9.257756,342.854462
18205752,9.323970,348.070648
18205752,9.389193,353.260040
18205752,9.454029,358.462952
18205752,9.518011,363.644318
18205752,9.581660,368.840485
18205752,9.644662,374.028931
18205752,9.707155,379.218414
18205752,9.769783,384.453125
18205752,9.830922,389.610107
18205752,9.891805,394.791138
18205752,9.952842,400.026520
18205752,10.012852,405.212860
18205752,10.072491,410.406219
18205752,10.131542,415.589020
18205752,10.190447,420.785919
18205752,10.248806,425.983154
18205752,10.306598,431.169098
18205752,10.364295,436.387573
18205752,10.419938,441.439331
18205752,10.477034,446.675079
18205752,10.533990,451.938019
18205752,10.590515,457.190033
18205752,10.646441,462.426483
18205752,10.702175,467.685547
18205752,10.754085,472.586151
18205752,10.808927,477.824402
18205752,10.863563,483.082397
18205752,10.917815,488.337921
18205752,10.972012,493.609711
18205752,11.025115,498.819672
18205752,11.075337,503.744995
18205752,11.128274,509.003693
18205752,11.180522,514.223938
18205752,11.232835,519.485107
18205752,11.284941,524.753723
18205752,11.336433,529.982422
18205752,11.387782,535.241455
18205752,11.435673,540.143799
18205752,11.486217,545.375732
18205752,11.536756,550.641785
18205752,11.586952,555.902649
18205752,11.636873,561.164551
18205752,11.686286,566.389343
18205752,11.732680,571.301575
18205752,11.781772,576.562073
18205752,11.830227,581.781616
18205752,11.878766,587.041321
18205752,11.927175,592.313110
18205752,11.974911,597.538330
18205752,12.019888,602.446655
18205752,12.067457,607.710693
18205752,12.114676,612.964111
18205752,12.161493,618.195923
18205752,12.208255,623.452942
18205752,12.254817,628.713379
18205752,12.298133,633.593811
18205752,12.344292,638.850098
18205752,12.390246,644.118713
18205752,12.435798,649.369263
18205752,12.480994,654.599731
18205752,12.526211,659.861572
18205752,12.571260,665.128418
18205752,12.613085,670.004700
18205752,12.657730,675.263428
18205752,12.702070,680.522156
18205752,12.745951,685.747253
18205752,12.789937,691.012329
18205752,12.833635,696.268188
18205752,12.874626,701.184021
18205752,12.917704,706.408081
18205752,12.961023,711.676025
18205752,13.003993,716.937134
18205752,13.046522,722.164490
18205752,13.089137,727.424866
18205752,13.128901,732.324463
18205752,13.170958,737.559143
18205752,13.212989,742.818604
18205752,13.254976,748.083252
18205752,13.296316,753.298950
18205752,13.337934,758.572083
18205752,13.376781,763.480835
18205752,13.417877,768.733582
18205752,13.458677,773.964722
18205752,13.499563,779.232239
18205752,13.540295,784.490967
18205752,13.580469,789.707947
18205752,13.620912,794.981506
18205752,13.658639,799.886780
18205752,13.698671,805.149292
18205752,13.738284,810.374512
18205752,13.778038,815.641296
18205752,13.817635,820.898254
18205752,13.856749,826.119568
18205752,13.893635,831.027893
18205752,13.932786,836.295105
18205752,13.971549,841.526978
18205752,14.010265,846.777954
18205752,14.049012,852.050049
18205752,14.087382,857.276611
18205752,14.123452,862.185669
18205752,14.161683,867.446899
18205752,14.199712,872.700623
18205752,14.237480,877.932129
18205752,14.275315,883.195801
18205752,14.312943,888.451355
18205752,14.348157,893.331848
18205752,14.385506,898.585266
18205752,14.422799,903.847839
18205752,14.460023,909.117798
18205752,14.496729,914.333069
18205752,14.533632,919.595703
18205752,14.570456,924.864990
18205752,14.604745,929.735962
18205752,14.641273,934.998840
18205752,14.677691,940.259338
18205752,14.713751,945.486572
18205752,14.749878,950.745300
18205752,14.785971,956.015381
18205752,14.819708,960.920959
18205752,14.855403,966.151733
18205752,14.891044,971.408691
18205752,14.926623,976.673340
18205752,14.961817,981.895020
18205752,14.997149,987.156494
18205752,15.030301,992.070557
18205752,15.065193,997.295715
18205752,15.100286,1002.559753
18205752,15.135178,1007.822266
18205752,15.169685,1013.040710
18205752,15.204386,1018.306885
18205752,15.236873,1023.214600
18205752,15.271306,1028.472900
18205752,15.305518,1033.708374
18205752,15.339845,1038.970215
18205752,15.373898,1044.220093
18205752,15.407759,1049.450195
18205752,15.441736,1054.717651
18205752,15.473503,1059.619751
18205752,15.507297,1064.888306
18205752,15.540689,1070.109253
18205752,15.574298,1075.370117
18205752,15.607799,1080.639771
18205752,15.640908,1085.862427
18205752,15.672211,1090.775757
18205752,15.705308,1096.029175
