COMID, Height(ft), Flowrate(ft^3/s)
18206076,1.593286,158.916000
18206076,1.594219,159.135452
18206076,1.657517,174.500000
18206076,1.717845,189.917831
18206076,1.775212,204.994232
18206076,1.831906,220.375870
18206076,1.892756,237.467178
18206076,1.963671,258.228241
18206076,2.031855,279.115662
18206076,2.102260,301.556061
18206076,2.176141,326.131409
18206076,2.249350,351.588257
18206076,2.327977,380.296570
18206076,2.405367,410.030121
18206076,2.479028,439.808868
18206076,2.549061,469.555817
18206076,2.616463,499.249817
18206076,2.683816,529.775085
18206076,2.752428,561.868347
18206076,2.820457,594.778809
18206076,2.886677,627.915955
18206076,2.950546,660.937988
18206076,3.012810,693.950134
18206076,3.073661,726.983521
18206076,3.133107,760.024231
18206076,3.191046,792.968201
18206076,3.248035,826.133301
18206076,3.303862,859.186035
18206076,3.358484,892.254333
18206076,3.411758,925.209656
18206076,3.464157,958.331665
18206076,3.515210,991.277405
18206076,3.565282,1024.236572
18206076,3.614757,1057.320435
18206076,3.663383,1090.326172
18206076,3.711306,1123.362061
18206076,3.758622,1156.475830
18206076,3.805036,1189.455200
18206076,3.850955,1222.580444
18206076,3.896014,1255.478394
18206076,3.940883,1288.648438
18206076,3.985046,1321.680054
18206076,4.028636,1354.678101
18206076,4.071929,1387.845215
18206076,4.114255,1420.634521
18206076,4.156641,1453.900146
18206076,4.198176,1486.850586
18206076,4.239452,1519.987305
18206076,4.280079,1552.960693
18206076,4.320358,1586.032593
18206076,4.360095,1619.027710
18206076,4.399462,1652.104126
18206076,4.438192,1685.034058
18206076,4.476617,1718.086792
18206076,4.514576,1751.142822
18206076,4.552119,1784.189819
18206076,4.589095,1817.051147
18206076,4.626214,1850.417603
18206076,4.662444,1883.268677
18206076,4.698458,1916.273071
18206076,4.734265,1949.421875
18206076,4.769639,1982.495483
18206076,4.804508,2015.334229
18206076,4.839383,2048.478027
18206076,4.873799,2081.426025
18206076,4.907785,2114.211426
18206076,4.942067,2147.599365
18206076,4.975660,2180.528809
18206076,5.009081,2213.571289
18206076,5.042297,2246.662598
18206076,5.075345,2279.825684
18206076,5.107808,2312.604736
18206076,5.140489,2345.922363
18206076,5.172588,2378.829102
18206076,5.204685,2412.026123
18206076,5.236388,2444.955811
18206076,5.267714,2477.792480
18206076,5.299147,2511.049072
18206076,5.330089,2544.011475
18206076,5.360742,2576.894287
18206076,5.391568,2610.238525
18206076,5.421768,2643.029541
18206076,5.451922,2676.135986
18206076,5.481851,2709.211914
18206076,5.511542,2742.300781
18206076,5.540745,2775.041504
18206076,5.570269,2808.419434
18206076,5.599468,2841.550781
18206076,5.628264,2874.535156
18206076,5.656995,2907.678467
18206076,5.685502,2940.773682
18206076,5.713648,2973.629639
18206076,5.741903,3006.845459
18206076,5.769527,3039.394531
18206076,5.797385,3072.376709
18206076,5.825131,3105.507812
18206076,5.852901,3138.871582
18206076,5.880131,3171.667969
18206076,5.907582,3204.982422
18206076,5.934587,3237.869141
18206076,5.961650,3270.872070
18206076,5.988576,3304.004395
18206076,6.015331,3337.083496
18206076,6.041873,3370.026123
18206076,6.068533,3403.348633
18206076,6.094744,3436.226318
18206076,6.121057,3469.291016
18206076,6.147139,3502.346924
18206076,6.173100,3535.428955
18206076,6.198816,3568.324707
18206076,6.224465,3601.283691
18206076,6.249964,3634.225098
18206076,6.275384,3667.244629
18206076,6.300882,3700.422607
18206076,6.326046,3733.438232
18206076,6.350981,3766.288086
18206076,6.376368,3799.999268
18206076,6.400846,3832.510010
18206076,6.425636,3865.705811
18206076,6.450203,3898.612061
18206076,6.474780,3931.822021
18206076,6.499026,3964.724609
18206076,6.523307,3997.874512
18206076,6.547506,4031.031494
18206076,6.571302,4063.750488
18206076,6.595414,4097.126465
18206076,6.618992,4129.689941
18206076,6.642658,4162.691406
18206076,6.666374,4195.912109
18206076,6.689790,4228.814453
18206076,6.713140,4261.685547
18206076,6.736755,4295.143066
18206076,6.760046,4328.112793
18206076,6.783347,4361.333008
18206076,6.806175,4393.928711
18206076,6.829334,4427.212402
18206076,6.852201,4460.122559
18206076,6.875216,4493.512695
18206076,6.898048,4526.499512
18206076,6.920459,4559.155273
18206076,6.943215,4592.436035
18206076,6.965735,4625.568359
18206076,6.988041,4658.403809
18206076,7.010607,4691.888672
18206076,7.032342,4724.152344
18206076,7.054691,4757.369629
18206076,7.076597,4790.166016
18206076,7.098835,4823.595215
18206076,7.120820,4856.872070
18206076,7.142487,4889.629883
18206076,7.164176,4922.638672
18206076,7.185925,4955.689453
18206076,7.207546,4988.920410
18206076,7.229252,5022.402344
18206076,7.250269,5054.729492
18206076,7.271746,5088.144043
18206076,7.293084,5121.315430
18206076,7.314190,5154.161621
18206076,7.335528,5187.653809
18206076,7.356174,5220.146973
18206076,7.376887,5252.831055
18206076,7.397877,5286.114746
18206076,7.418569,5319.087891
18206076,7.439544,5352.608887
18206076,7.459940,5385.172363
18206076,7.480551,5418.322266
18206076,7.500774,5450.946289
18206076,7.521470,5484.593750
18206076,7.541926,5517.856934
18206076,7.561873,5550.363770
18206076,7.582280,5583.619629
18206076,7.602418,5616.723633
18206076,7.622447,5649.650879
18206076,7.642821,5683.401367
18206076,7.662388,5715.759766
18206076,7.682359,5748.881836
18206076,7.702346,5782.084473
18206076,7.722005,5814.761230
18206076,7.741827,5848.009766
18206076,7.761450,5880.859863
