COMID, Height(ft), Flowrate(ft^3/s)
18229211,1.948510,35.314667
18229211,1.948501,35.314739
18229211,1.948192,35.314701
18229211,1.947854,35.314701
18229211,1.947508,35.314701
18229211,1.947161,35.314701
18229211,1.950684,35.746109
18229211,2.010232,40.445038
18229211,2.094347,47.063538
18229211,2.174391,53.489925
18229211,2.252245,60.117359
18229211,2.325796,66.952515
18229211,2.390070,73.287369
18229211,2.449120,79.824707
18229211,2.500985,86.644676
18229211,2.544939,93.462738
18229211,2.582314,99.917023
18229211,2.618316,106.725159
18229211,2.649946,112.996513
18229211,2.681544,119.543289
18229211,2.713809,126.481735
18229211,2.744210,133.176163
18229211,2.774072,139.863449
18229211,2.801373,145.968552
18229211,2.832597,153.133469
18229211,2.861391,159.740036
18229211,2.889359,166.175919
18229211,2.918685,173.009979
18229211,2.946845,179.582520
18229211,2.975324,186.281342
18229211,3.002670,192.722839
18229211,3.030376,199.309937
18229211,3.058293,205.998154
18229211,3.084970,212.416946
18229211,3.113037,219.280350
18229211,3.140505,226.048691
18229211,3.166471,232.471375
18229211,3.192678,239.027817
18229211,3.219660,245.895035
18229211,3.244056,252.108414
18229211,3.270430,258.987976
18229211,3.295229,265.512817
18229211,3.320174,272.198181
18229211,3.345236,279.058258
18229211,3.368189,285.397064
18229211,3.391909,292.124847
18229211,3.415397,298.923615
18229211,3.437192,305.313324
18229211,3.459239,311.933624
18229211,3.481772,318.892609
18229211,3.502815,325.518768
18229211,3.523281,332.131866
18229211,3.543248,338.748535
18229211,3.562421,345.255219
18229211,3.580932,351.647430
18229211,3.599793,358.256714
18229211,3.619072,365.065735
18229211,3.638120,371.850037
18229211,3.657041,378.651978
18229211,3.675400,385.295380
18229211,3.692602,391.581024
18229211,3.710079,397.999115
18229211,3.728399,404.838867
18229211,3.746676,411.737915
18229211,3.763409,418.100952
18229211,3.780810,424.775421
18229211,3.798451,431.625732
18229211,3.815315,438.213348
18229211,3.832529,445.030487
18229211,3.847936,451.162170
18229211,3.864656,457.903015
18229211,3.881575,464.812012
18229211,3.897900,471.528473
18229211,3.913399,477.939850
18229211,3.928704,484.369965
18229211,3.944777,491.188507
18229211,3.960544,497.940674
18229211,3.976151,504.690369
18229211,3.990574,510.985229
18229211,4.005836,517.716187
18229211,4.020591,524.276611
18229211,4.035279,530.878662
18229211,4.050187,537.666870
18229211,4.064429,544.236450
18229211,4.078865,550.944458
18229211,4.093104,557.632690
18229211,4.106735,564.084717
18229211,4.121079,570.987671
18229211,4.133934,577.219299
18229211,4.148045,584.161072
18229211,4.161181,590.669189
18229211,4.174875,597.557007
18229211,4.186844,603.612061
18229211,4.199793,610.258301
18229211,4.213244,617.263672
18229211,4.226076,623.997437
18229211,4.238635,630.633728
18229211,4.250253,636.824463
18229211,4.263251,643.838318
18229211,4.275607,650.551941
18229211,4.287677,657.154053
18229211,4.298973,663.373657
18229211,4.311450,670.317200
18229211,4.322917,676.705994
18229211,4.335384,683.742798
18229211,4.347064,690.356506
18229211,4.358127,696.672180
18229211,4.369974,703.482971
18229211,4.381309,710.031738
18229211,4.393110,716.899780
18229211,4.404291,723.431213
18229211,4.415233,729.865540
18229211,4.426791,736.700684
18229211,4.437904,743.302368
18229211,4.448990,749.921448
18229211,4.459833,756.449341
18229211,4.470735,763.026733
18229211,4.482025,769.895081
18229211,4.493005,776.602722
18229211,4.503625,783.118591
18229211,4.514189,789.655029
18229211,4.524809,796.238770
