COMID, Height(ft), Flowrate(ft^3/s)
18227993,1.238593,132.429993
18227993,1.239143,132.543930
18227993,1.251171,134.938293
18227993,1.263097,137.327789
18227993,1.274739,139.677597
18227993,1.286704,142.117050
18227993,1.300563,144.951447
18227993,1.338626,152.793823
18227993,1.374947,160.629410
18227993,1.424618,171.922684
18227993,1.496385,189.665756
18227993,1.572249,210.736008
18227993,1.641128,231.668686
18227993,1.707476,252.708389
18227993,1.771558,273.864746
18227993,1.832900,294.922211
18227993,1.891801,315.926025
18227993,1.948543,336.930145
18227993,2.003728,358.136963
18227993,2.056449,379.148499
18227993,2.106808,399.946014
18227993,2.156440,421.219208
18227993,2.203880,442.286896
18227993,2.249177,463.114044
18227993,2.293866,484.399963
18227993,2.336441,505.391022
18227993,2.377734,526.462952
18227993,2.417295,547.328247
18227993,2.456047,568.462708
18227993,2.493504,589.580872
18227993,2.529449,610.494507
18227993,2.565060,631.693542
18227993,2.599937,652.777466
18227993,2.633987,673.668274
18227993,2.667978,694.837952
18227993,2.701301,715.889038
18227993,2.734224,736.986755
18227993,2.766498,757.957642
18227993,2.798597,779.104797
18227993,2.830114,800.148743
18227993,2.861058,821.084412
18227993,2.891931,842.253418
18227993,2.922193,863.272339
18227993,2.952096,884.308167
18227993,2.981631,905.350098
18227993,3.010830,926.414978
18227993,3.039785,947.567749
18227993,3.067997,968.428101
18227993,3.096262,989.586548
18227993,3.123856,1010.490723
18227993,3.151501,1031.692993
18227993,3.178597,1052.719604
18227993,3.205449,1073.807861
18227993,3.231806,1094.745483
18227993,3.258046,1115.841064
18227993,3.283907,1136.872681
18227993,3.309619,1158.031860
18227993,3.334721,1178.922241
18227993,3.359790,1200.032593
18227993,3.384573,1221.138428
18227993,3.408993,1242.173950
18227993,3.433054,1263.133179
18227993,3.457080,1284.305054
18227993,3.480610,1305.275269
18227993,3.503940,1326.302002
18227993,3.527175,1347.473511
18227993,3.550039,1368.484985
18227993,3.572733,1389.493774
18227993,3.595315,1410.562866
18227993,3.617631,1431.527710
18227993,3.640065,1452.759521
18227993,3.662034,1473.707886
18227993,3.683934,1494.734863
18227993,3.705620,1515.710205
18227993,3.727418,1536.947266
18227993,3.748858,1557.982178
18227993,3.769925,1578.791626
18227993,3.791414,1600.179565
18227993,3.812228,1621.033691
18227993,3.833133,1642.135254
18227993,3.853714,1663.044312
18227993,3.874439,1684.253540
18227993,3.894846,1705.281738
18227993,3.915102,1726.299194
18227993,3.935118,1747.208984
18227993,3.955426,1768.572632
18227993,3.975200,1789.516235
18227993,3.994892,1810.513794
18227993,4.014400,1831.462402
18227993,4.034065,1852.721069
18227993,4.053324,1873.678223
18227993,4.072339,1894.509766
18227993,4.091732,1915.908691
18227993,4.110643,1936.912720
18227993,4.129396,1957.881226
18227993,4.147975,1978.794800
18227993,4.166929,2000.277100
18227993,4.184925,2020.798096
18227993,4.203429,2042.055054
18227993,4.221670,2063.144287
18227993,4.239770,2084.210449
18227993,4.257782,2105.314209
18227993,4.275577,2126.301025
18227993,4.293311,2147.356201
18227993,4.311004,2168.502441
18227993,4.328547,2189.610596
18227993,4.345499,2210.127930
18227993,4.363222,2231.743408
18227993,4.380400,2252.823242
18227993,4.397238,2273.619141
18227993,4.413992,2294.448975
18227993,4.431142,2315.916992
18227993,4.447812,2336.919189
18227993,4.464370,2357.927002
18227993,4.480761,2378.847412
18227993,4.497129,2399.874756
18227993,4.513721,2421.322998
18227993,4.529610,2441.957031
18227993,4.545896,2463.212891
18227993,4.561719,2483.938721
18227993,4.577690,2504.946289
18227993,4.593717,2526.118896
18227993,4.609889,2547.574707
18227993,4.625499,2568.369629
18227993,4.641355,2589.580078
18227993,4.656713,2610.194824
18227993,4.672467,2631.446533
18227993,4.688080,2652.584717
18227993,4.703553,2673.620605
18227993,4.718999,2694.697998
18227993,4.734498,2715.946533
18227993,4.749786,2737.009033
18227993,4.764567,2757.421631
18227993,4.780036,2778.883545
18227993,4.795151,2799.929688
18227993,4.810322,2821.144287
18227993,4.825095,2841.878174
18227993,4.840056,2862.964355
18227993,4.854928,2884.005371
18227993,4.869833,2905.179932
18227993,4.884469,2926.059326
18227993,4.899081,2946.976562
18227993,4.914032,2968.474121
18227993,4.928511,2989.371826
18227993,4.943094,3010.498779
18227993,4.957638,3031.656250
18227993,4.971795,3052.322021
18227993,4.986224,3073.477539
18227993,5.000505,3094.496094
18227993,5.014921,3115.801025
18227993,5.029108,3136.839355
18227993,5.043245,3157.889404
18227993,5.057316,3178.946533
18227993,5.071240,3199.842529
18227993,5.085006,3220.577148
18227993,5.099213,3242.062744
18227993,5.113320,3263.487061
18227993,5.126693,3283.856934
18227993,5.140354,3304.759033
18227993,5.154331,3326.227295
18227993,5.167946,3347.213867
18227993,5.181361,3367.971191
18227993,5.195046,3389.235107
18227993,5.208776,3410.653320
18227993,5.222247,3431.741943
18227993,5.235223,3452.124512
18227993,5.248681,3473.359619
18227993,5.262215,3494.799561
18227993,5.275400,3515.757568
18227993,5.288556,3536.749756
18227993,5.301654,3557.723145
18227993,5.314806,3578.904785
18227993,5.327599,3599.546387
18227993,5.340656,3620.706787
18227993,5.353740,3641.987549
18227993,5.366653,3663.073730
18227993,5.379511,3684.146240
18227993,5.392320,3705.218262
18227993,5.404869,3725.940918
18227993,5.417730,3747.260498
18227993,5.430118,3767.863037
18227993,5.442917,3789.242676
18227993,5.455561,3810.445557
18227993,5.467831,3831.090332
18227993,5.480469,3852.445312
18227993,5.493146,3873.941162
18227993,5.505308,3894.625000
18227993,5.517447,3915.333740
18227993,5.529777,3936.434082
