COMID, Height(ft), Flowrate(ft^3/s)
18228955,1.335852,70.629333
18228955,1.341913,71.217041
18228955,1.412987,78.231445
18228955,1.479924,85.548225
18228955,1.539601,92.736664
18228955,1.595241,100.285324
18228955,1.640707,107.652489
18228955,1.680228,114.967392
18228955,1.718256,122.253090
18228955,1.754738,129.438980
18228955,1.790958,136.763077
18228955,1.826850,144.208527
18228955,1.860470,151.340332
18228955,1.893842,158.577805
18228955,1.927427,166.022125
18228955,1.960144,173.429382
18228955,1.991023,180.615067
18228955,2.022224,188.052124
18228955,2.051485,195.148148
18228955,2.080987,202.426147
18228955,2.110759,209.907440
18228955,2.139536,217.273880
18228955,2.167619,224.606613
18228955,2.193959,231.615540
18228955,2.222152,239.266327
18228955,2.248556,246.571533
18228955,2.274031,253.753815
18228955,2.299936,261.204071
18228955,2.324808,268.497681
18228955,2.349343,275.835907
18228955,2.372922,283.023163
18228955,2.396387,290.312469
18228955,2.419618,297.675293
18228955,2.441761,304.848358
18228955,2.464264,312.284302
18228955,2.486292,319.702454
18228955,2.509322,327.613678
18228955,2.532969,335.891815
18228955,2.557078,344.445465
18228955,2.579583,352.513031
18228955,2.602981,360.987579
18228955,2.625637,369.276642
18228955,2.648335,377.663513
18228955,2.671003,386.125610
18228955,2.692613,394.270233
18228955,2.714868,402.739746
18228955,2.736867,411.195160
18228955,2.757939,419.370483
18228955,2.779174,427.686401
18228955,2.800811,436.241028
18228955,2.821736,444.592926
18228955,2.842416,452.923676
18228955,2.862867,461.239563
18228955,2.883034,469.516602
18228955,2.902774,477.693359
18228955,2.922931,486.120514
18228955,2.943030,494.600983
18228955,2.962543,502.910187
18228955,2.982021,511.280457
18228955,3.002481,520.159607
18228955,3.023271,529.273987
18228955,3.042961,537.985413
18228955,3.063072,546.971924
18228955,3.083718,556.284424
18228955,3.103249,565.176270
18228955,3.122552,574.053345
18228955,3.141932,583.043396
18228955,3.160699,591.837463
18228955,3.180349,601.131226
18228955,3.198581,609.834534
18228955,3.217082,618.759949
18228955,3.236264,628.099609
18228955,3.254311,636.969910
18228955,3.271851,645.678589
18228955,3.289649,654.591614
18228955,3.307996,663.873657
18228955,3.325397,672.765930
18228955,3.342743,681.705139
18228955,3.359741,690.550049
18228955,3.376736,699.471558
18228955,3.393852,708.547119
18228955,3.410331,717.376099
18228955,3.426913,726.337585
18228955,3.443960,735.647217
18228955,3.460085,744.544800
18228955,3.476060,753.430298
18228955,3.491621,762.161499
