COMID, Height(ft), Flowrate(ft^3/s)
18224195,0.823387,26.486000
18224195,0.823387,26.486000
18224195,0.825029,26.596588
18224195,0.862205,28.870203
18224195,1.082316,42.018276
18224195,1.281356,56.412533
18224195,1.440806,69.520592
18224195,1.588421,83.998718
18224195,1.716047,97.709328
18224195,1.829512,110.454254
18224195,1.946780,125.185768
18224195,2.051736,139.073441
18224195,2.147003,152.360809
18224195,2.238322,166.072159
18224195,2.325703,180.215332
18224195,2.406987,194.227554
18224195,2.482333,207.991028
18224195,2.551973,221.416718
18224195,2.621756,235.627884
18224195,2.688287,249.414047
18224195,2.750499,262.381470
18224195,2.816138,276.902771
18224195,2.877326,290.477448
18224195,2.936224,303.737793
18224195,2.997576,318.333649
18224195,3.054644,331.864746
18224195,3.111544,345.779877
18224195,3.165201,358.914246
18224195,3.220385,373.083588
18224195,3.273821,387.010956
18224195,3.324268,400.152954
18224195,3.376956,414.643616
18224195,3.427260,428.568909
18224195,3.474593,441.619446
18224195,3.523911,455.952972
18224195,3.571979,469.907196
18224195,3.619065,483.924988
18224195,3.664544,497.499969
18224195,3.710377,511.544250
18224195,3.754957,525.288330
18224195,3.798350,538.743958
18224195,3.842523,552.882568
18224195,3.885112,566.518616
18224195,3.927631,580.410339
18224195,3.968727,593.847168
18224195,4.010039,607.680664
18224195,4.051230,621.742249
18224195,4.090515,635.050232
18224195,4.131686,649.477295
18224195,4.169712,662.639465
18224195,4.209203,676.913330
18224195,4.247411,690.737244
18224195,4.285381,704.703064
18224195,4.321762,718.003357
18224195,4.359032,732.113647
18224195,4.394689,745.518005
18224195,4.431286,759.779541
18224195,4.465840,773.035217
18224195,4.501191,787.065735
18224195,4.535882,800.932434
18224195,4.570331,814.825562
18224195,4.603543,828.075623
18224195,4.638688,842.567017
18224195,4.671890,856.154297
18224195,4.705020,869.860962
18224195,4.738530,884.004150
18224195,4.771030,897.619324
18224195,4.802887,910.944641
18224195,4.835899,925.258362
18224195,4.868035,939.120117
18224195,4.899235,952.468689
18224195,4.931067,966.442688
18224195,4.962477,980.275452
18224195,4.993763,994.184509
18224195,5.024534,1007.871033
18224195,5.056119,1022.102844
18224195,5.085814,1035.293945
18224195,5.116565,1049.465332
18224195,5.146099,1062.849609
18224195,5.176634,1077.188477
18224195,5.206244,1090.958374
18224195,5.234813,1104.051636
