COMID, Height(ft), Flowrate(ft^3/s)
18229965,0.777516,35.314667
18229965,0.778083,35.313671
18229965,0.784627,35.314026
18229965,0.791321,35.313881
18229965,0.797726,35.314156
18229965,0.804791,35.313187
18229965,0.811935,35.312775
18229965,0.819303,35.312523
18229965,0.826881,35.312382
18229965,0.834429,35.313030
18229965,0.842360,35.312920
18229965,0.850718,35.311707
18229965,0.858816,35.313026
18229965,0.867263,35.313457
18229965,0.876106,35.312347
18229965,0.885111,35.311108
18229965,0.894020,35.312103
18229965,0.903289,35.310795
18229965,0.912283,35.312973
18229965,0.921601,35.313599
18229965,0.931270,35.311222
18229965,0.940823,35.310638
18229965,0.950438,35.310062
18229965,0.959707,35.314552
18229965,0.969766,35.309811
18229965,0.979456,35.309666
18229965,0.989005,35.311459
18229965,0.998832,35.309460
18229965,1.008486,35.310040
18229965,1.018150,35.309357
18229965,1.027593,35.311268
18229965,1.037136,35.311440
18229965,1.046593,35.310898
18229965,1.055786,35.313194
18229965,1.065129,35.310822
18229965,1.074296,35.309498
18229965,1.083148,35.311710
18229965,1.092132,35.312504
18229965,1.101536,35.309422
18229965,1.110676,35.314289
18229965,1.120284,35.311367
18229965,1.129793,35.314842
18229965,1.142746,35.637268
18229965,1.161128,36.490505
18229965,1.179205,37.365780
18229965,1.197128,38.216400
18229965,1.215222,39.102943
18229965,1.232756,39.979664
18229965,1.249981,40.826935
18229965,1.267758,41.716228
18229965,1.284763,42.564415
18229965,1.301599,43.447067
18229965,1.318575,44.328701
18229965,1.334988,45.174133
18229965,1.351123,46.051422
18229965,1.367362,46.901375
18229965,1.383632,47.786251
18229965,1.399746,48.670284
18229965,1.415119,49.519920
18229965,1.430810,50.401161
18229965,1.446028,51.247406
18229965,1.461201,52.124519
18229965,1.476183,53.009682
18229965,1.491103,53.861328
18229965,1.505936,54.743668
18229965,1.520059,55.590759
18229965,1.534594,56.476101
18229965,1.548846,57.356213
18229965,1.562840,58.206802
18229965,1.576393,59.084545
18229965,1.589998,59.932877
18229965,1.603732,60.819378
18229965,1.616907,61.701183
18229965,1.629794,62.544498
18229965,1.642900,63.428040
18229965,1.655637,64.277710
18229965,1.668192,65.160889
18229965,1.680849,66.043869
18229965,1.693183,66.890709
18229965,1.705668,67.773537
18229965,1.717526,68.619186
18229965,1.729740,69.500572
18229965,1.741952,70.384460
18229965,1.753684,71.234627
18229965,1.765650,72.116821
