COMID, Height(ft), Flowrate(ft^3/s)
18228645,7.080384,1730.418701
18228645,7.081525,1731.086182
18228645,7.441959,1953.333984
18228645,7.785945,2186.549561
18228645,8.123641,2431.928223
18228645,8.439659,2677.732666
18228645,8.748609,2930.439209
18228645,9.068334,3195.972656
18228645,9.393211,3468.320312
18228645,9.727402,3753.638184
18228645,10.065591,4056.228271
18228645,10.398681,4369.914551
18228645,10.715449,4686.221191
18228645,11.011456,5003.032715
18228645,11.293021,5325.056152
18228645,11.563186,5652.098633
18228645,11.837123,5985.663086
18228645,12.121801,6328.812012
18228645,12.410804,6673.486816
18228645,12.699763,7022.067383
18228645,12.978652,7371.618652
18228645,13.247757,7722.194336
18228645,13.509130,8075.627441
18228645,13.766060,8433.192383
18228645,14.020112,8794.344727
18228645,14.270278,9154.984375
18228645,14.519416,9515.600586
18228645,14.772667,9876.755859
18228645,15.032392,10237.898438
18228645,15.296689,10600.233398
18228645,15.558533,10962.127930
18228645,15.805806,11324.852539
18228645,16.037205,11688.020508
18228645,16.256252,12053.644531
18228645,16.466053,12420.757812
18228645,16.672201,12787.776367
18228645,16.878353,13154.847656
18228645,17.085154,13522.526367
18228645,17.292162,13890.723633
18228645,17.497030,14257.932617
18228645,17.700857,14625.915039
18228645,17.903057,14993.293945
18228645,18.104187,15361.615234
18228645,18.303164,15730.501953
18228645,18.497995,16098.437500
18228645,18.687084,16467.712891
18228645,18.868618,16836.425781
18228645,19.042940,17204.345703
18228645,19.211710,17572.941406
18228645,19.376097,17942.810547
18228645,19.536217,18310.824219
18228645,19.694580,18679.457031
18228645,19.851538,19048.585938
18228645,20.006844,19417.396484
18228645,20.160557,19784.832031
18228645,20.314796,20153.515625
18228645,20.470200,20523.121094
18228645,20.626726,20891.267578
18228645,20.785900,21259.972656
18228645,20.948112,21630.533203
18228645,21.110279,21998.767578
18228645,21.274103,22369.355469
18228645,21.439352,22740.841797
18228645,21.606552,23113.052734
18228645,21.775219,23483.279297
18228645,21.944666,23853.703125
18228645,22.113998,24225.923828
18228645,22.281570,24596.347656
18228645,22.446398,24967.501953
18228645,22.607477,25338.632812
18228645,22.763218,25708.341797
18228645,22.916050,26081.169922
18228645,23.065584,26452.792969
18228645,23.212320,26822.845703
18228645,23.357109,27193.480469
18228645,23.500544,27566.150391
18228645,23.640558,27935.373047
18228645,23.779020,28307.343750
18228645,23.914068,28678.472656
18228645,24.046343,29048.347656
18228645,24.177654,29420.662109
18228645,24.306812,29791.345703
18228645,24.436781,30162.392578
18228645,24.567951,30533.173828
18228645,24.701756,30904.023438
18228645,24.837030,31274.919922
18228645,24.972931,31646.986328
18228645,25.108438,32017.076172
18228645,25.244596,32388.533203
18228645,25.379456,32759.880859
18228645,25.512377,33129.988281
18228645,25.644550,33503.113281
18228645,25.773310,33871.433594
18228645,25.902126,34242.996094
18228645,26.029953,34615.347656
18228645,26.155931,34986.125000
18228645,26.280880,35357.714844
18228645,26.403713,35728.132812
18228645,26.525415,36100.523438
18228645,26.645132,36474.085938
18228645,26.760996,36844.359375
18228645,26.873966,37214.632812
18228645,26.985504,37586.457031
18228645,27.095007,37957.125000
18228645,27.203485,38329.765625
18228645,27.310398,38701.308594
18228645,27.417492,39073.488281
18228645,27.524101,39443.585938
18228645,27.631620,39814.355469
18228645,27.740768,40187.242188
18228645,27.850378,40559.601562
18228645,27.959143,40927.367188
18228645,28.070589,41302.339844
18228645,28.181429,41672.964844
18228645,28.292570,42042.996094
18228645,28.405014,42416.621094
18228645,28.517115,42787.003906
18228645,28.630360,43158.441406
18228645,28.744740,43530.238281
18228645,28.860271,43902.488281
18228645,28.976324,44273.292969
18228645,29.093491,44642.929688
18228645,29.212809,45015.113281
18228645,29.333233,45386.835938
18228645,29.454330,45756.687500
18228645,29.576866,46128.898438
18228645,29.701323,46501.082031
18228645,29.826912,46872.167969
18228645,29.954895,47245.304688
18228645,30.082659,47614.550781
18228645,30.213165,47986.699219
18228645,30.346214,48358.105469
18228645,30.482485,48730.250000
18228645,30.622339,49101.757812
18228645,30.766989,49473.625000
18228645,30.916265,49843.476562
18228645,31.072565,50216.292969
18228645,31.235497,50587.835938
18228645,31.406509,50958.820312
18228645,31.588213,51330.152344
18228645,31.781338,51701.343750
18228645,31.986530,52072.503906
18228645,32.199623,52443.832031
18228645,32.421043,52815.343750
18228645,32.648689,53187.808594
18228645,32.879627,53557.339844
18228645,33.120541,53929.203125
18228645,33.369488,54301.953125
18228645,33.633495,54672.613281
18228645,33.914143,55043.914062
18228645,34.218666,55415.882812
18228645,34.550854,55786.261719
18228645,34.904232,56158.761719
18228645,35.273098,56529.953125
18228645,35.667488,56902.523438
18228645,36.070896,57272.019531
18228645,36.486485,57645.792969
18228645,36.919586,58014.507812
18228645,37.377361,58387.824219
18228645,37.855576,58757.777344
18228645,38.362762,59130.914062
18228645,38.885300,59500.656250
18228645,39.436516,59873.015625
18228645,40.009121,60241.347656
18228645,40.612106,60615.117188
18228645,41.232746,60985.710938
18228645,41.870407,61359.656250
18228645,42.516636,61730.105469
18228645,43.183598,62101.230469
18228645,43.865288,62473.937500
18228645,44.549900,62844.570312
18228645,45.249935,63214.347656
18228645,45.961548,63586.527344
18228645,46.691044,63958.710938
18228645,47.427658,64329.230469
18228645,48.173264,64700.210938
18228645,48.933002,65073.136719
18228645,49.699837,65442.632812
18228645,50.478905,65817.109375
18228645,51.257710,66185.546875
18228645,52.053051,66559.992188
18228645,52.844521,66927.187500
18228645,53.653774,67303.570312
18228645,54.457451,67671.273438
18228645,55.273655,68044.265625
18228645,56.089897,68413.125000
18228645,56.916565,68788.062500
18228645,57.743111,69158.546875
18228645,58.571754,69529.984375
18228645,59.406757,69900.859375
18228645,60.244389,70272.054688
18228645,61.084549,70644.093750
18228645,61.931824,71017.164062
18228645,62.775261,71387.046875
18228645,63.628445,71760.460938
18228645,64.472702,72126.992188
18228645,65.328445,72501.046875
18228645,66.184280,72871.953125
18228645,67.043045,73244.843750
18228645,67.901085,73614.023438
18228645,68.765549,73988.187500
18228645,69.629333,74361.312500
18228645,70.491699,74730.890625
18228645,71.361618,75105.718750
18228645,72.225914,75473.695312
18228645,73.096588,75846.968750
18228645,73.966171,76217.312500
18228645,74.838356,76590.093750
18228645,75.704330,76958.492188
18228645,76.581795,77331.601562
18228645,77.454857,77701.625000
18228645,78.332352,78074.085938
18228645,79.208435,78446.375000
18228645,80.086418,78817.640625
18228645,80.964340,79188.203125
18228645,81.844391,79561.296875
18228645,82.722107,79931.882812
18228645,83.607704,80307.070312
18228645,84.481567,80672.898438
18228645,85.367325,81046.171875
18228645,86.248360,81416.234375
18228645,87.129562,81788.382812
18228645,88.011093,82158.156250
18228645,88.902130,82533.125000
18228645,89.781425,82901.500000
18228645,90.668343,83274.984375
18228645,91.555382,83645.820312
18228645,92.445015,84019.000000
18228645,93.329002,84388.351562
18228645,94.217850,84759.828125
18228645,95.106758,85131.937500
18228645,95.994423,85504.156250
18228645,96.883469,85874.039062
18228645,97.771492,86245.898438
18228645,98.664894,86618.015625
18228645,99.553085,86989.625000
18228645,100.441765,87360.820312
18228645,101.337799,87732.789062
18228645,102.226318,88103.492188
18228645,103.120178,88475.843750
18228645,104.007050,88844.492188
18228645,104.903610,89217.250000
