COMID, Height(ft), Flowrate(ft^3/s)
18206558,24.924036,8828.666992
18206558,24.924072,8828.796875
18206558,25.343855,9002.767578
18206558,25.779396,9177.540039
18206558,26.213205,9352.312500
18206558,26.639299,9527.110352
18206558,27.052996,9702.165039
18206558,27.452850,9876.979492
18206558,27.840158,10051.694336
18206558,28.216076,10226.707031
18206558,28.581755,10401.451172
18206558,28.942223,10576.453125
18206558,29.298674,10751.119141
18206558,29.651234,10926.029297
18206558,29.999859,11100.917969
18206558,30.342497,11275.683594
18206558,30.679708,11450.603516
18206558,31.013493,11625.213867
18206558,31.341686,11800.137695
18206558,31.664528,11974.835938
18206558,31.985630,12149.708008
18206558,32.304943,12324.419922
18206558,32.621502,12499.251953
18206558,32.937138,12674.126953
18206558,33.251446,12848.779297
18206558,33.564240,13023.692383
18206558,33.873196,13198.447266
18206558,34.179169,13373.325195
18206558,34.482021,13548.037109
18206558,34.782581,13722.798828
18206558,35.080479,13897.613281
18206558,35.374279,14072.491211
18206558,35.664337,14247.094727
18206558,35.949806,14421.856445
18206558,36.231167,14596.950195
18206558,36.507710,14771.849609
18206558,36.774212,14946.642578
18206558,37.031723,15121.404297
18206558,37.280544,15296.272461
18206558,37.518703,15471.059570
18206558,37.748787,15645.990234
18206558,37.971062,15820.387695
18206558,38.186222,15995.837891
18206558,38.392159,16170.924805
18206558,38.591698,16345.446289
18206558,38.786057,16520.044922
18206558,38.976971,16695.464844
18206558,39.162369,16870.095703
18206558,39.344227,17045.142578
18206558,39.522537,17219.693359
18206558,39.697605,17394.302734
18206558,39.868668,17569.152344
18206558,40.036022,17744.013672
18206558,40.200359,17919.205078
18206558,40.361420,18093.324219
18206558,40.520081,18267.906250
18206558,40.677364,18442.939453
18206558,40.833858,18617.599609
18206558,40.990421,18793.003906
18206558,41.145836,18967.556641
18206558,41.300392,19142.347656
18206558,41.453281,19316.431641
18206558,41.606201,19491.650391
18206558,41.759022,19666.375000
18206558,41.912273,19841.398438
18206558,42.065323,20016.000000
18206558,42.217716,20190.634766
18206558,42.369881,20366.134766
18206558,42.520409,20540.630859
18206558,42.670242,20715.222656
18206558,42.819881,20890.460938
18206558,42.967751,21064.707031
18206558,43.115189,21239.179688
18206558,43.262501,21414.460938
18206558,43.408829,21589.800781
18206558,43.554462,21764.708984
18206558,43.698753,21938.976562
18206558,43.843010,22113.177734
18206558,43.987041,22288.689453
18206558,44.129627,22462.490234
18206558,44.272900,22638.361328
18206558,44.415520,22813.394531
18206558,44.556759,22987.968750
18206558,44.698490,23162.529297
18206558,44.839207,23337.220703
18206558,44.979626,23512.013672
18206558,45.118832,23686.984375
18206558,45.257252,23861.371094
18206558,45.394684,24036.566406
18206558,45.531891,24211.519531
18206558,45.667816,24386.896484
18206558,45.802494,24560.923828
18206558,45.936481,24735.505859
18206558,46.070110,24911.177734
18206558,46.201904,25085.621094
18206558,46.332119,25260.009766
18206558,46.461483,25435.603516
18206558,46.589630,25610.259766
18206558,46.716335,25784.498047
18206558,46.842388,25958.886719
18206558,46.968899,26134.806641
18206558,47.093075,26309.443359
18206558,47.216305,26484.107422
18206558,47.339828,26659.371094
18206558,47.462105,26834.658203
18206558,47.583988,27008.917969
18206558,47.704529,27183.416016
18206558,47.824474,27357.736328
18206558,47.944881,27533.423828
18206558,48.062958,27707.732422
18206558,48.180775,27882.859375
18206558,48.297539,28057.042969
18206558,48.414600,28232.394531
18206558,48.530613,28407.462891
18206558,48.646160,28581.507812
18206558,48.760860,28756.132812
18206558,48.876999,28932.304688
18206558,48.990616,29106.521484
18206558,49.104362,29280.763672
18206558,49.217716,29455.384766
18206558,49.332054,29631.572266
18206558,49.443241,29805.683594
18206558,49.554100,29980.259766
18206558,49.664532,30155.333984
18206558,49.774246,30330.093750
18206558,49.883137,30504.820312
18206558,49.991798,30679.300781
18206558,50.099312,30854.121094
18206558,50.207581,31029.490234
18206558,50.314438,31203.947266
18206558,50.420635,31379.531250
