COMID, Height(ft), Flowrate(ft^3/s)
18206044,5.449397,2701.572021
18206044,5.449511,2701.677734
18206044,5.796309,3117.954590
18206044,6.114360,3534.263672
18206044,6.404481,3950.415039
18206044,6.668744,4366.690430
18206044,6.919232,4788.983398
18206044,7.163336,5229.720703
18206044,7.399202,5689.234863
18206044,7.626082,6168.338379
18206044,7.849426,6662.542969
18206044,8.072887,7178.249512
18206044,8.300053,7728.960938
18206044,8.520010,8294.204102
18206044,8.727753,8872.170898
18206044,8.917825,9453.213867
18206044,9.091866,10035.613281
18206044,9.253497,10626.416016
18206044,9.404452,11228.791992
18206044,9.544009,11836.257812
18206044,9.676046,12447.120117
18206044,9.802566,13060.087891
18206044,9.923980,13675.901367
18206044,10.040236,14292.983398
18206044,10.151401,14910.194336
18206044,10.257852,15528.247070
18206044,10.359938,16147.750977
18206044,10.457969,16769.402344
18206044,10.552500,17393.851562
18206044,10.645505,18019.626953
18206044,10.737385,18646.031250
18206044,10.828435,19274.783203
18206044,10.918442,19904.031250
18206044,11.007529,20534.302734
18206044,11.095548,21164.228516
18206044,11.182631,21794.474609
18206044,11.268865,22425.375000
18206044,11.354187,23056.195312
18206044,11.438674,23687.267578
18206044,11.522359,24318.734375
18206044,11.604865,24950.835938
18206044,11.685967,25583.263672
18206044,11.765603,26215.324219
18206044,11.843891,26847.660156
18206044,11.920788,27479.757812
18206044,11.996394,28112.144531
18206044,12.070660,28744.207031
18206044,12.143723,29376.912109
18206044,12.215476,30009.097656
18206044,12.286034,30641.503906
18206044,12.355443,31274.394531
18206044,12.423697,31907.480469
18206044,12.490824,32540.791016
18206044,12.556919,33174.226562
18206044,12.622136,33807.335938
18206044,12.686552,34440.777344
18206044,12.750161,35074.402344
18206044,12.812995,35708.316406
18206044,12.875046,36342.324219
18206044,12.936316,36976.328125
18206044,12.996896,37611.144531
18206044,13.056627,38244.898438
18206044,13.115633,38878.800781
18206044,13.174000,39513.507812
18206044,13.231615,40147.832031
18206044,13.288638,40783.320312
18206044,13.344830,41416.968750
18206044,13.400515,42052.457031
18206044,13.455548,42687.804688
18206044,13.509869,43321.738281
18206044,13.563983,43957.718750
18206044,13.617681,44592.148438
18206044,13.671295,45228.835938
18206044,13.724475,45863.507812
18206044,13.777415,46498.292969
18206044,13.830312,47135.226562
18206044,13.882803,47769.902344
18206044,13.935229,48406.132812
18206044,13.987392,49041.406250
18206044,14.039442,49677.246094
18206044,14.091349,50313.089844
18206044,14.143195,50949.738281
18206044,14.194905,51585.898438
18206044,14.246441,52220.929688
18206044,14.297979,52856.730469
18206044,14.349542,53493.246094
18206044,14.400946,54127.847656
18206044,14.452504,54764.253906
18206044,14.504058,55399.992188
18206044,14.555794,56037.031250
18206044,14.607530,56672.835938
18206044,14.659462,57309.382812
18206044,14.711479,57944.976562
18206044,14.763711,58580.640625
18206044,14.816164,59216.058594
18206044,14.868973,59852.640625
18206044,14.922126,60489.363281
18206044,14.975662,61126.261719
18206044,15.029527,61762.031250
18206044,15.083920,62398.613281
18206044,15.138664,63033.183594
18206044,15.194186,63670.085938
18206044,15.250449,64308.292969
18206044,15.307044,64942.257812
18206044,15.364668,65579.156250
18206044,15.423041,66214.968750
18206044,15.482396,66851.585938
18206044,15.542729,67488.023438
18206044,15.604097,68123.968750
18206044,15.666785,68761.828125
18206044,15.730423,69397.171875
18206044,15.795558,70034.882812
18206044,15.861907,70671.359375
18206044,15.929629,71307.695312
18206044,15.998693,71943.078125
18206044,16.069429,72579.898438
18206044,16.141691,73216.773438
18206044,16.215433,73851.828125
18206044,16.291115,74489.226562
18206044,16.368406,75125.531250
18206044,16.447460,75761.468750
18206044,16.528442,76398.375000
18206044,16.611427,77036.367188
18206044,16.695997,77671.640625
18206044,16.782436,78306.460938
18206044,16.871405,78945.585938
18206044,16.961470,79578.179688
18206044,17.054245,80215.820312
18206044,17.149044,80853.570312
18206044,17.245375,81487.953125
18206044,17.344233,82125.812500
18206044,17.444862,82761.976562
18206044,17.547678,83399.156250
18206044,17.652405,84035.664062
18206044,17.759111,84671.929688
18206044,17.868074,85309.468750
18206044,17.978271,85942.976562
18206044,18.091349,86580.757812
18206044,18.206184,87216.812500
18206044,18.323608,87855.617188
18206044,18.442028,88488.734375
18206044,18.563570,89127.796875
18206044,18.686703,89764.335938
18206044,18.811535,90399.156250
18206044,18.938774,91036.375000
18206044,19.067537,91671.367188
18206044,19.199060,92310.281250
18206044,19.331896,92946.296875
18206044,19.466417,93581.609375
18206044,19.603045,94218.117188
18206044,19.741493,94854.671875
18206044,19.881390,95490.085938
18206044,20.023603,96128.390625
18206044,20.167358,96766.078125
18206044,20.311934,97400.179688
18206044,20.458590,98037.046875
18206044,20.606731,98673.695312
18206044,20.756876,99313.500000
18206044,20.906988,99946.507812
18206044,21.059467,100584.156250
18206044,21.212299,101217.664062
18206044,21.367382,101855.445312
18206044,21.523668,102493.859375
18206044,21.679810,103127.132812
18206044,21.837851,103764.062500
18206044,21.996975,104401.632812
18206044,22.156496,105037.796875
18206044,22.317242,105675.851562
18206044,22.477861,106310.742188
18206044,22.638983,106945.312500
18206044,22.801340,107582.593750
18206044,22.964020,108218.828125
18206044,23.127861,108857.781250
18206044,23.291739,109494.859375
18206044,23.455345,110128.539062
18206044,23.621117,110768.476562
18206044,23.785898,111402.445312
18206044,23.951490,112037.398438
18206044,24.118837,112677.554688
18206044,24.285315,113310.851562
18206044,24.452766,113945.484375
18206044,24.621801,114583.765625
18206044,24.791586,115222.257812
