COMID, Height(ft), Flowrate(ft^3/s)
18205082,3.325325,123.601334
18205082,3.325722,123.631737
18205082,3.756142,159.678909
18205082,4.145348,196.417587
18205082,4.604075,244.389664
18205082,5.101604,301.961395
18205082,5.559173,360.005829
18205082,5.981683,418.160248
18205082,6.393294,478.995087
18205082,6.781224,540.113098
18205082,7.157959,603.123291
18205082,7.515368,666.168823
18205082,7.856394,729.306091
18205082,8.189560,793.948914
18205082,8.509235,858.616455
18205082,8.815240,923.054016
18205082,9.113763,988.135071
18205082,9.404327,1053.921387
18205082,9.687372,1119.986328
18205082,9.960050,1185.780762
18205082,10.224937,1251.550049
18205082,10.482116,1317.326782
18205082,10.734350,1383.415405
18205082,10.978687,1449.206909
18205082,11.217484,1515.053223
18205082,11.450870,1580.944458
18205082,11.678881,1646.798828
18205082,11.901052,1712.462524
18205082,12.120092,1778.456909
18205082,12.334777,1844.422241
18205082,12.543980,1910.126099
18205082,12.750836,1976.133179
18205082,12.952857,2041.933594
18205082,13.151161,2107.679932
18205082,13.346919,2173.596924
18205082,13.538477,2239.333740
18205082,13.728162,2305.348877
18205082,13.914249,2371.239502
18205082,14.097754,2437.164062
18205082,14.278112,2502.968994
18205082,14.456147,2568.883545
18205082,14.631120,2634.661621
18205082,14.804935,2700.786377
18205082,14.974643,2766.354980
18205082,15.142838,2832.224365
18205082,15.308107,2897.721436
18205082,15.473718,2964.122803
18205082,15.635220,3029.814697
18205082,15.796082,3095.994629
18205082,15.952736,3161.281738
18205082,16.109974,3227.499756
18205082,16.264215,3293.266602
18205082,16.416935,3359.202393
18205082,16.567900,3424.925781
18205082,16.716923,3490.661377
18205082,16.865086,3556.660156
18205082,17.011913,3622.783447
18205082,17.156754,3688.599365
18205082,17.299301,3754.086914
18205082,17.442240,3820.496094
18205082,17.581858,3885.874023
18205082,17.721985,3952.180908
18205082,17.859739,4018.095703
18205082,17.995771,4083.689209
18205082,18.130915,4149.399414
18205082,18.264812,4215.261230
18205082,18.398117,4281.352539
18205082,18.529793,4347.171875
18205082,18.660250,4412.878418
18205082,18.789196,4478.531738
18205082,18.918547,4544.892090
18205082,19.045950,4610.735840
18205082,19.172165,4676.572754
18205082,19.297430,4742.540527
18205082,19.420843,4807.972168
18205082,19.544945,4874.112793
18205082,19.666479,4939.561523
18205082,19.788567,5005.977539
18205082,19.908825,5071.525391
18205082,20.028410,5137.472168
18205082,20.146919,5203.294434
18205082,20.264606,5269.188477
18205082,20.381935,5335.092773
18205082,20.498213,5401.053223
18205082,20.612749,5466.551758
18205082,20.727808,5532.643066
18205082,20.842060,5598.911133
18205082,20.953926,5664.076660
18205082,21.066914,5730.514160
18205082,21.178061,5796.136230
18205082,21.288750,5861.966309
18205082,21.398809,5927.983398
18205082,21.507435,5993.530762
18205082,21.615797,6059.032227
18205082,21.724880,6125.763184
18205082,21.831282,6191.222656
18205082,21.938274,6257.144531
18205082,22.043934,6323.041504
18205082,22.149410,6389.005859
18205082,22.253805,6454.804199
18205082,22.357704,6520.503906
18205082,22.461782,6586.923340
18205082,22.564138,6652.509766
18205082,22.666273,6718.177246
18205082,22.767460,6783.845215
18205082,22.868105,6849.558594
18205082,22.969091,6915.830078
18205082,23.069056,6981.564941
18205082,23.168379,7047.500977
18205082,23.266718,7113.094238
18205082,23.365641,7179.305664
18205082,23.463104,7244.984375
18205082,23.561010,7311.481445
18205082,23.656778,7376.750488
18205082,23.752907,7442.477539
18205082,23.849504,7509.021484
18205082,23.943701,7574.222656
18205082,24.038618,7640.320801
18205082,24.133120,7706.228516
18205082,24.226004,7771.567871
18205082,24.319866,7837.910156
18205082,24.412960,7903.871094
18205082,24.504488,7969.128906
18205082,24.597307,8035.764160
18205082,24.688520,8101.502441
18205082,24.779594,8167.244141
18205082,24.870594,8233.543945
18205082,24.960186,8299.045898
18205082,25.050167,8364.946289
18205082,25.138517,8430.055664
18205082,25.227348,8495.914062
18205082,25.316854,8562.637695
18205082,25.404737,8628.234375
18205082,25.491968,8693.757812
18205082,25.579094,8759.562500
18205082,25.667025,8826.106445
18205082,25.752943,8891.523438
18205082,25.839455,8957.738281
18205082,25.924610,9023.151367
18205082,26.010780,9089.510742
18205082,26.095144,9154.875977
18205082,26.179586,9220.626953
18205082,26.264278,9286.910156
18205082,26.348347,9352.691406
18205082,26.432203,9418.817383
18205082,26.514931,9484.314453
18205082,26.597755,9549.983398
18205082,26.681566,9616.957031
18205082,26.763046,9682.183594
18205082,26.845005,9748.291992
18205082,26.926418,9813.765625
18205082,27.007540,9879.595703
18205082,27.088888,9945.934570
18205082,27.169193,10011.400391
18205082,27.248880,10076.757812
18205082,27.329622,10143.364258
18205082,27.408747,10208.848633
18205082,27.487757,10274.198242
18205082,27.567501,10340.774414
18205082,27.646105,10406.561523
18205082,27.724319,10472.133789
18205082,27.803139,10538.626953
18205082,27.880518,10604.072266
18205082,27.957846,10669.725586
18205082,28.035954,10736.280273
18205082,28.112213,10801.485352
18205082,28.189173,10867.587891
18205082,28.264601,10932.605469
18205082,28.342369,10999.769531
18205082,28.417149,11064.755859
18205082,28.493389,11131.183594
18205082,28.569160,11197.309570
18205082,28.643505,11262.524414
18205082,28.719095,11329.142578
18205082,28.793236,11394.725586
18205082,28.867149,11460.033203
18205082,28.941637,11526.311523
18205082,29.015091,11592.014648
18205082,29.088484,11657.597656
18205082,29.162212,11723.836914
18205082,29.234983,11789.569336
18205082,29.307686,11855.331055
18205082,29.380497,11921.291992
18205082,29.452375,11986.768555
18205082,29.525562,12053.845703
18205082,29.597439,12119.485352
18205082,29.668045,12184.442383
18205082,29.740017,12250.933594
18205082,29.810349,12316.084961
18205082,29.882051,12382.608398
18205082,29.952679,12448.466797
18205082,30.022058,12513.338867
18205082,30.093302,12580.197266
18205082,30.163795,12646.397461
18205082,30.232477,12711.143555
18205082,30.302855,12777.895508
18205082,30.372200,12843.622070
18205082,30.441914,12910.116211
18205082,30.509794,12974.943359
18205082,30.578335,13040.709961
18205082,30.647459,13106.957031
18205082,30.715765,13172.890625
