COMID, Height(ft), Flowrate(ft^3/s)
18206784,3.985558,17.657333
18206784,3.985610,17.657171
18206784,4.016903,17.656998
18206784,4.084235,17.656715
18206784,4.174429,17.655964
18206784,4.276706,17.655695
18206784,4.390115,17.655422
18206784,4.517254,17.654942
18206784,4.649472,17.655376
18206784,4.781394,17.657276
18206784,4.912903,17.655222
18206784,5.042388,17.653725
18206784,5.167985,17.656595
18206784,5.293225,17.653866
18206784,5.416932,17.653368
18206784,5.537464,17.653917
18206784,5.654377,17.655582
18206784,5.768970,17.654915
18206784,5.880217,17.656919
18206784,5.991408,17.652683
18206784,6.099544,17.652969
18206784,6.205469,17.653406
18206784,6.309597,17.652378
18206784,6.411296,17.653746
18206784,6.511667,17.652494
18206784,6.609436,17.656839
18206784,6.707208,17.653303
18206784,6.803615,17.652515
18206784,6.897805,17.655437
18206784,6.991863,17.654995
18206784,7.085387,17.656515
18206784,7.178599,17.652336
18206784,7.271201,17.652393
18206784,7.362966,17.654766
18206784,7.455764,17.652584
18206784,7.547720,17.652712
18206784,7.639449,17.655081
18206784,7.732612,17.653166
18206784,7.825174,17.657415
18206784,7.919603,17.750017
18206784,8.014947,18.209032
18206784,8.110466,18.649807
18206784,8.208009,19.136993
18206784,8.305591,19.614231
18206784,8.403691,20.059984
18206784,8.503064,20.542894
18206784,8.602556,20.984110
18206784,8.704164,21.473190
18206784,8.805870,21.942413
18206784,8.908917,22.403299
18206784,9.012218,22.848600
18206784,9.117385,23.340254
18206784,9.223255,23.807777
18206784,9.329875,24.274317
18206784,9.437772,24.722168
18206784,9.546401,25.206402
18206784,9.656316,25.672199
18206784,9.766602,26.131853
18206784,9.877927,26.600197
18206784,9.990302,27.062353
18206784,10.103166,27.536346
18206784,10.216919,27.989080
18206784,10.331640,28.455858
18206784,10.447096,28.933874
18206784,10.563211,29.397793
18206784,10.679655,29.866737
18206784,10.796779,30.311005
18206784,10.914314,30.776051
18206784,11.032769,31.264921
18206784,11.151896,31.727276
18206784,11.271368,32.195663
18206784,11.390673,32.658978
18206784,11.511001,33.129128
18206784,11.631312,33.577549
18206784,11.752202,34.052410
18206784,11.872768,34.513153
18206784,11.994610,34.972023
18206784,12.116417,35.451721
18206784,12.238402,35.913074
18206784,12.360482,36.389187
18206784,12.482254,36.857178
18206784,12.604548,37.301857
18206784,12.727073,37.763386
18206784,12.849947,38.227669
18206784,12.972427,38.720345
18206784,13.095378,39.165131
18206784,13.218090,39.653072
18206784,13.340744,40.112339
18206784,13.463419,40.553806
18206784,13.586349,41.062695
18206784,13.709344,41.513134
18206784,13.832045,41.980595
18206784,13.953904,42.433186
18206784,14.077264,42.904106
18206784,14.199883,43.374886
18206784,14.322952,43.828999
18206784,14.444760,44.309311
18206784,14.566879,44.755619
18206784,14.689311,45.224384
18206784,14.811440,45.699440
18206784,14.933487,46.185158
18206784,15.056033,46.637363
18206784,15.177526,47.098927
18206784,15.299048,47.563133
18206784,15.420587,48.045006
18206784,15.541801,48.487778
18206784,15.662923,48.950226
18206784,15.784225,49.429619
18206784,15.905512,49.883377
18206784,16.026178,50.387001
18206784,16.146700,50.845352
18206784,16.266748,51.305042
18206784,16.387064,51.755341
18206784,16.506887,52.215630
18206784,16.626446,52.706787
18206784,16.746132,53.176117
18206784,16.865824,53.635033
18206784,16.985056,54.094406
18206784,17.104189,54.553673
18206784,17.222595,55.030243
18206784,17.341352,55.500988
18206784,17.459461,55.959797
18206784,17.577585,56.419949
18206784,17.695614,56.865017
18206784,17.814171,57.375984
18206784,17.931641,57.836559
18206784,18.048674,58.289509
18206784,18.166574,58.740971
18206784,18.282963,59.192749
18206784,18.400187,59.682034
18206784,18.516558,60.144657
18206784,18.632654,60.606323
18206784,18.749033,61.066902
18206784,18.864979,61.528530
18206784,18.981064,62.024242
18206784,19.096472,62.486900
18206784,19.211843,62.950722
18206784,19.326658,63.414478
18206784,19.441525,63.877167
18206784,19.556581,64.362679
18206784,19.671640,64.803688
18206784,19.785254,65.285095
18206784,19.899858,65.739876
18206784,20.013359,66.200630
18206784,20.127439,66.688850
18206784,20.240671,67.158958
18206784,20.353523,67.613991
18206784,20.467096,68.067924
18206784,20.580154,68.529312
18206784,20.693071,69.028236
18206784,20.805311,69.487785
18206784,20.916880,69.927910
18206784,21.029427,70.406075
18206784,21.141075,70.866089
18206784,21.252916,71.353844
18206784,21.363787,71.815979
18206784,21.476288,72.278847
18206784,21.586683,72.718163
18206784,21.697283,73.198753
18206784,21.808346,73.689423
18206784,21.918100,74.148903
18206784,22.029055,74.608490
18206784,22.139061,75.047058
18206784,22.248692,75.525108
18206784,22.358862,76.021042
18206784,22.468485,76.476387
18206784,22.577868,76.922409
18206784,22.686934,77.395195
18206784,22.795420,77.859451
18206784,22.904856,78.348129
18206784,23.013144,78.796738
18206784,23.121801,79.262321
18206784,23.229797,79.723602
18206784,23.338127,80.166092
18206784,23.446230,80.682854
18206784,23.554249,81.139297
18206784,23.661476,81.600822
18206784,23.769104,82.044518
18206784,23.876572,82.518829
18206784,23.983665,83.008965
18206784,24.090164,83.458015
18206784,24.197172,83.920540
18206784,24.303673,84.375038
18206784,24.410547,84.847473
18206784,24.516102,85.325218
18206784,24.621595,85.792953
18206784,24.727201,86.259636
18206784,24.833353,86.720993
18206784,24.939583,87.178108
18206784,25.043846,87.670288
18206784,25.149246,88.128067
18206784,25.254030,88.591148
18206784,25.359209,89.049995
18206784,25.463739,89.512611
18206784,25.567886,89.987602
18206784,25.672092,90.443474
18206784,25.776312,90.922203
18206784,25.880741,91.373276
18206784,25.984184,91.842285
18206784,26.087564,92.317162
18206784,26.191174,92.782227
18206784,26.294966,93.251732
18206784,26.397886,93.711708
18206784,26.500914,94.149925
18206784,26.604134,94.654114
18206784,26.706310,95.115822
