COMID, Height(ft), Flowrate(ft^3/s)
18228137,2.785155,233.076797
18228137,2.789111,233.810669
18228137,3.008765,274.465881
18228137,3.207417,314.077972
18228137,3.400590,355.537476
18228137,3.608579,403.678406
18228137,3.859770,466.378204
18228137,4.128212,539.056824
18228137,4.381784,613.706360
18228137,4.621319,690.367798
18228137,4.839842,765.084106
18228137,5.048356,841.050171
18228137,5.242831,916.334717
18228137,5.428097,992.522949
18228137,5.603648,1068.764771
18228137,5.774652,1145.415649
18228137,5.941581,1222.184448
18228137,6.106480,1299.889404
18228137,6.268212,1377.810547
18228137,6.427740,1456.248291
18228137,6.584269,1534.770752
18228137,6.736332,1612.828613
18228137,6.885293,1691.208496
18228137,7.031618,1770.113403
18228137,7.173832,1848.608032
18228137,7.312848,1927.108643
18228137,7.450512,2006.638306
18228137,7.585108,2086.181396
18228137,7.714859,2164.898926
18228137,7.841824,2244.223389
18228137,7.965984,2324.143311
18228137,8.086135,2403.738770
18228137,8.202202,2482.816162
18228137,8.314869,2561.788818
18228137,8.425919,2641.951172
18228137,8.532149,2720.726318
18228137,8.636559,2800.027100
18228137,8.739997,2880.090088
18228137,8.841041,2959.561768
18228137,8.940279,3038.859863
18228137,9.037995,3118.125732
18228137,9.134278,3197.370605
18228137,9.229525,3276.936523
18228137,9.323182,3356.295410
18228137,9.415171,3435.312988
18228137,9.506621,3514.976807
18228137,9.596483,3594.157227
18228137,9.685991,3673.717529
18228137,9.775125,3753.493652
18228137,9.863510,3833.046875
18228137,9.951568,3912.706299
18228137,10.040023,3993.188232
18228137,10.127408,4073.020508
18228137,10.214207,4152.623535
18228137,10.300921,4232.423828
18228137,10.386907,4311.832520
18228137,10.473543,4392.162598
18228137,10.559108,4471.723145
18228137,10.644855,4552.053223
18228137,10.729488,4632.161133
18228137,10.811992,4711.142090
18228137,10.895104,4791.833008
18228137,10.975470,4870.860352
18228137,11.055869,4951.081055
18228137,11.135050,5031.132324
18228137,11.212831,5110.861816
18228137,11.289357,5190.458008
18228137,11.364807,5270.042969
18228137,11.439275,5349.751465
18228137,11.513149,5429.944336
18228137,11.585807,5509.865234
18228137,11.657132,5589.188965
18228137,11.729236,5670.267578
18228137,11.799255,5749.732910
18228137,11.868790,5829.420410
18228137,11.937664,5909.080078
18228137,12.006289,5989.113281
18228137,12.073586,6068.235840
18228137,12.140971,6148.145508
18228137,12.208077,6228.355957
18228137,12.274393,6308.241211
18228137,12.340784,6388.804688
18228137,12.405676,6468.089355
18228137,12.470732,6548.140625
18228137,12.534852,6627.577637
18228137,12.598989,6707.487793
18228137,12.662648,6787.140137
18228137,12.726703,6867.505371
18228137,12.790515,6947.708496
18228137,12.853619,7027.088867
18228137,12.916936,7106.769531
18228137,12.980388,7186.602051
18228137,13.043747,7266.215332
18228137,13.107605,7346.368652
18228137,13.171375,7426.282227
18228137,13.234947,7505.800781
18228137,13.298783,7585.562012
18228137,13.363411,7666.174805
18228137,13.427526,7745.933105
18228137,13.491922,7825.818359
18228137,13.556541,7905.820312
18228137,13.621276,7985.959961
18228137,13.684912,8064.880859
18228137,13.748771,8144.423828
18228137,13.813015,8224.884766
18228137,13.876099,8304.399414
18228137,13.939567,8385.076172
18228137,14.001690,8464.657227
18228137,14.063487,8544.341797
18228137,14.124869,8624.254883
18228137,14.185577,8703.956055
18228137,14.245801,8783.887695
18228137,14.305327,8863.645508
18228137,14.364655,8943.721680
18228137,14.422401,9022.399414
18228137,14.481412,9103.534180
18228137,14.539015,9183.585938
18228137,14.595699,9263.149414
18228137,14.652471,9343.589844
18228137,14.707690,9422.695312
18228137,14.763316,9503.017578
18228137,14.817417,9581.949219
18228137,14.872182,9662.626953
18228137,14.925377,9741.547852
18228137,14.979301,9822.389648
18228137,15.032011,9901.932617
18228137,15.084085,9981.302734
18228137,15.136284,10061.615234
18228137,15.187852,10141.538086
18228137,15.238934,10221.562500
18228137,15.289039,10300.648438
18228137,15.339806,10381.724609
18228137,15.389116,10461.107422
18228137,15.438211,10540.728516
18228137,15.486696,10620.200195
18228137,15.535112,10700.122070
18228137,15.583281,10780.247070
18228137,15.630902,10859.990234
18228137,15.678396,10939.735352
18228137,15.726177,11020.404297
18228137,15.772742,11099.033203
18228137,15.819349,11178.101562
18228137,15.867556,11260.074219
18228137,15.914387,11339.525391
18228137,15.960443,11417.825195
18228137,16.007750,11498.237305
18228137,16.055008,11578.683594
18228137,16.101702,11658.163086
18228137,16.148094,11736.872070
18228137,16.195648,11817.576172
18228137,16.243019,11897.695312
18228137,16.290112,11977.250977
18228137,16.337742,12057.666016
18228137,16.385513,12138.011719
18228137,16.432243,12216.537109
18228137,16.479658,12296.008789
18228137,16.527943,12376.968750
18228137,16.575466,12456.429688
18228137,16.623123,12535.821289
18228137,16.671236,12616.030273
18228137,16.718878,12695.396484
18228137,16.767305,12776.228516
18228137,16.815062,12855.968750
18228137,16.862976,12935.900391
18228137,16.910652,13015.753906
18228137,16.958044,13095.194336
18228137,17.004993,13174.174805
18228137,17.052780,13254.887695
18228137,17.100170,13335.054688
18228137,17.146946,13414.434570
18228137,17.194275,13494.965820
18228137,17.240740,13574.335938
18228137,17.286991,13653.667969
18228137,17.333733,13733.937500
18228137,17.380253,13814.186523
18228137,17.425955,13893.101562
18228137,17.472414,13973.780273
18228137,17.518410,14053.803711
18228137,17.564072,14133.377930
18228137,17.609715,14213.288086
18228137,17.654997,14292.767578
18228137,17.700314,14372.826172
18228137,17.744986,14452.085938
18228137,17.790686,14533.545898
18228137,17.835140,14613.226562
18228137,17.879057,14692.264648
18228137,17.923290,14772.358398
18228137,17.966909,14851.731445
18228137,18.010675,14931.722656
18228137,18.054045,15011.551758
18228137,18.097763,15092.323242
18228137,18.140144,15171.050781
18228137,18.183212,15251.546875
18228137,18.225803,15331.499023
18228137,18.267611,15410.391602
18228137,18.309984,15490.781250
18228137,18.351700,15570.468750
18228137,18.393408,15650.764648
18228137,18.434629,15730.494141
18228137,18.475624,15810.372070
18228137,18.516289,15889.975586
18228137,18.556793,15969.860352
18228137,18.597193,16049.887695
18228137,18.637463,16130.009766
18228137,18.677299,16209.760742
18228137,18.716951,16289.440430
18228137,18.756620,16369.534180
18228137,18.795885,16449.111328
18228137,18.835360,16529.386719
18228137,18.873861,16608.066406
18228137,18.913015,16688.320312
18228137,18.951828,16768.177734
18228137,18.990555,16848.101562
18228137,19.029528,16928.662109
18228137,19.068111,17008.750000
18228137,19.106089,17087.570312
18228137,19.144468,17167.589844
18228137,19.182713,17247.486328
18228137,19.220692,17326.968750
18228137,19.258724,17406.750000
18228137,19.297255,17487.625000
18228137,19.335302,17567.658203
18228137,19.373150,17647.427734
18228137,19.410925,17726.988281
18228137,19.448511,17806.349609
18228137,19.486437,17886.513672
18228137,19.524097,17966.500000
18228137,19.561785,18046.603516
18228137,19.598825,18125.396484
18228137,19.636473,18205.906250
18228137,19.673853,18285.976562
18228137,19.710827,18365.437500
18228137,19.747795,18445.027344
18228137,19.785269,18525.851562
