COMID, Height(ft), Flowrate(ft^3/s)
18227597,1.072600,26.486000
18227597,1.074433,26.494904
18227597,1.085419,26.495024
18227597,1.097271,26.494734
18227597,1.109118,26.490334
18227597,1.123783,26.494419
18227597,1.137348,26.488663
18227597,1.135080,26.488939
18227597,1.101677,26.488476
18227597,1.069780,26.492186
18227597,1.116069,28.633989
18227597,1.196766,31.810043
18227597,1.270067,34.895462
18227597,1.341129,38.037392
18227597,1.411635,41.265152
18227597,1.476262,44.443153
18227597,1.534662,47.612186
18227597,1.585734,50.732204
18227597,1.632538,53.934185
18227597,1.672249,57.107662
18227597,1.703882,60.135155
18227597,1.732491,63.415855
18227597,1.755016,66.558754
18227597,1.776403,69.624634
18227597,1.799471,72.916389
18227597,1.820676,76.021423
18227597,1.842368,79.214256
18227597,1.862985,82.299210
18227597,1.884430,85.497055
18227597,1.905705,88.695503
18227597,1.925461,91.752731
18227597,1.946997,95.029900
18227597,1.967677,98.227753
18227597,1.986789,101.272751
18227597,2.007568,104.524353
18227597,2.027011,107.647369
18227597,2.047043,110.859169
18227597,2.066327,114.009514
18227597,2.085763,117.190773
18227597,2.104886,120.363968
18227597,2.123297,123.464775
18227597,2.142473,126.693413
18227597,2.160953,129.851852
18227597,2.179376,133.012405
18227597,2.197324,136.143860
18227597,2.215358,139.296188
18227597,2.233603,142.514603
18227597,2.250945,145.626526
18227597,2.268632,148.813354
18227597,2.285496,151.906998
18227597,2.302997,155.119217
18227597,2.319954,158.304855
18227597,2.337018,161.508743
18227597,2.353092,164.587784
18227597,2.369994,167.811935
18227597,2.385823,170.905045
18227597,2.402544,174.151443
18227597,2.418119,177.257278
18227597,2.434074,180.436722
18227597,2.449887,183.627045
18227597,2.465398,186.787857
18227597,2.480340,189.892334
18227597,2.495920,193.121536
18227597,2.510704,196.239716
18227597,2.525589,199.408234
18227597,2.540600,202.603302
18227597,2.555218,205.759705
18227597,2.569568,208.875595
18227597,2.584405,212.093964
18227597,2.599012,215.283371
18227597,2.612918,218.368744
18227597,2.627426,221.574982
18227597,2.641778,224.760651
18227597,2.655874,227.923508
18227597,2.669929,231.086441
18227597,2.683897,234.247620
18227597,2.697452,237.345215
18227597,2.711687,240.577988
18227597,2.725100,243.668015
18227597,2.739501,246.923752
18227597,2.753031,250.067566
18227597,2.766119,253.151535
18227597,2.779740,256.358276
18227597,2.793283,259.547791
18227597,2.806535,262.709503
18227597,2.819355,265.872040
18227597,2.832463,269.045319
18227597,2.845350,272.226593
18227597,2.858210,275.385345
18227597,2.871007,278.553406
18227597,2.883226,281.656158
18227597,2.895603,284.778290
18227597,2.908453,288.008606
18227597,2.920858,291.202301
18227597,2.933166,294.364502
18227597,2.945295,297.503235
18227597,2.957445,300.703613
18227597,2.969200,303.806671
18227597,2.981478,307.022705
18227597,2.993174,310.196564
18227597,3.004934,313.339996
18227597,3.016930,316.522247
18227597,3.028183,319.655884
18227597,3.039751,322.813507
18227597,3.051085,325.999390
18227597,3.062460,329.149933
18227597,3.073519,332.253876
18227597,3.084917,335.506836
18227597,3.096056,338.660583
18227597,3.107029,341.804932
18227597,3.117374,344.884247
18227597,3.128580,348.124023
18227597,3.139565,351.339996
18227597,3.150523,354.642609
18227597,3.159598,357.423615
18227597,3.170147,360.628082
18227597,3.180569,363.837128
18227597,3.190571,366.934601
18227597,3.200769,370.193420
18227597,3.210818,373.346649
18227597,3.220599,376.458252
18227597,3.230447,379.667999
18227597,3.240281,382.835724
18227597,3.250146,386.030975
18227597,3.259989,389.264038
18227597,3.269265,392.351593
18227597,3.279006,395.607605
18227597,3.288346,398.796509
18227597,3.297654,401.967438
18227597,3.306555,405.078644
18227597,3.315850,408.332214
18227597,3.324780,411.479431
18227597,3.333511,414.655640
18227597,3.342494,417.866089
18227597,3.350961,420.960724
18227597,3.359623,424.195526
18227597,3.368140,427.354095
18227597,3.376624,430.554657
18227597,3.384734,433.682831
18227597,3.391939,436.502350
18227597,3.400312,439.747406
18227597,3.408074,442.847321
18227597,3.416184,446.041199
18227597,3.424314,449.293335
18227597,3.431962,452.437378
18227597,3.439829,455.637604
18227597,3.447516,458.795776
18227597,3.455085,461.995667
18227597,3.462359,465.113586
18227597,3.469911,468.360046
18227597,3.477267,471.532379
18227597,3.484354,474.669373
18227597,3.491253,477.812378
18227597,3.498602,481.064484
18227597,3.505404,484.184570
18227597,3.512395,487.408783
18227597,3.519216,490.561676
18227597,3.525876,493.713165
18227597,3.532710,496.967072
18227597,3.539291,500.145020
18227597,3.545659,503.244934
18227597,3.552044,506.419037
18227597,3.558622,509.679626
18227597,3.564875,512.848083
18227597,3.570131,515.602966
18227597,3.576345,518.778076
18227597,3.582706,522.039062
18227597,3.588907,525.215637
18227597,3.595006,528.357178
18227597,3.601076,531.560242
18227597,3.606890,534.668274
18227597,3.613051,537.901367
18227597,3.618770,541.020691
18227597,3.624826,544.278137
18227597,3.630682,547.444763
18227597,3.636404,550.620605
18227597,3.642097,553.786987
18227597,3.647927,556.998474
18227597,3.653494,560.163025
18227597,3.659160,563.354736
18227597,3.664564,566.453613
18227597,3.670200,569.633362
18227597,3.676069,572.879089
18227597,3.681525,575.999146
18227597,3.687228,579.206787
18227597,3.692940,582.417236
18227597,3.698550,585.602661
18227597,3.704140,588.764343
18227597,3.709823,591.936646
18227597,3.714580,594.758667
18227597,3.720367,597.962402
18227597,3.725938,601.092346
18227597,3.731437,604.262939
18227597,3.737244,607.493103
18227597,3.742661,610.601196
18227597,3.748245,613.769958
18227597,3.754078,617.015015
18227597,3.759567,620.159485
18227597,3.765210,623.356140
18227597,3.770771,626.492065
18227597,3.776500,629.742798
18227597,3.782083,632.919006
18227597,3.787733,636.100159
18227597,3.793061,639.209961
18227597,3.798835,642.447205
