COMID, Height(ft), Flowrate(ft^3/s)
18227575,0.665907,79.458000
18227575,0.668634,79.923592
18227575,0.745156,93.549614
18227575,0.816969,107.216568
18227575,0.922577,129.046295
18227575,1.034499,154.537491
18227575,1.134289,179.562408
18227575,1.227118,205.056900
18227575,1.316197,231.862778
18227575,1.403348,260.791351
18227575,1.483789,290.416504
18227575,1.555725,319.692139
18227575,1.621952,348.777679
18227575,1.685851,378.071381
18227575,1.747581,407.477570
18227575,1.806963,436.845947
18227575,1.863943,466.082275
18227575,1.918757,495.243683
18227575,1.972131,524.675293
18227575,2.023427,553.964233
18227575,2.072567,583.002380
18227575,2.120825,612.512817
18227575,2.168114,642.451111
18227575,2.214515,672.872986
18227575,2.260002,703.763367
18227575,2.303347,734.248413
18227575,2.345360,764.838379
18227575,2.385618,795.175354
18227575,2.425050,825.917175
18227575,2.463088,856.560791
18227575,2.499604,886.946228
18227575,2.535553,917.754028
18227575,2.570471,948.342896
18227575,2.604587,978.685974
18227575,2.638762,1009.535034
18227575,2.672095,1040.068115
18227575,2.705127,1070.761475
18227575,2.737515,1101.280151
18227575,2.769662,1131.990112
18227575,2.801248,1162.573975
18227575,2.832330,1193.072876
18227575,2.863260,1223.823364
18227575,2.893583,1254.362183
18227575,2.923286,1284.656372
18227575,2.952808,1315.147461
18227575,2.981988,1345.662476
18227575,3.010972,1376.349609
18227575,3.039652,1407.092041
18227575,3.067914,1437.753662
18227575,3.095504,1468.047241
18227575,3.123245,1498.859985
18227575,3.150411,1529.405151
18227575,3.177348,1560.047607
18227575,3.203767,1590.439819
18227575,3.230142,1621.145142
18227575,3.255960,1651.547852
18227575,3.282097,1682.671143
18227575,3.307277,1713.006104
18227575,3.332451,1743.679321
18227575,3.357293,1774.275146
18227575,3.381585,1804.537354
18227575,3.405663,1834.864868
18227575,3.429793,1865.584229
18227575,3.453494,1896.101685
18227575,3.477182,1926.946899
18227575,3.500512,1957.668213
18227575,3.523481,1988.192749
18227575,3.546099,2018.526001
18227575,3.568898,2049.319580
18227575,3.591401,2079.915527
18227575,3.613602,2110.329590
18227575,3.635791,2140.940430
18227575,3.658071,2171.878906
18227575,3.679984,2202.529785
18227575,3.701647,2233.042969
18227575,3.723245,2263.654785
18227575,3.744232,2293.612793
18227575,3.765617,2324.344238
18227575,3.786634,2354.739746
18227575,3.807756,2385.503906
18227575,3.828625,2416.101807
18227575,3.849377,2446.719727
18227575,3.870006,2477.370361
18227575,3.890535,2508.068848
18227575,3.910814,2538.578369
18227575,3.931024,2569.196777
18227575,3.951056,2599.739014
18227575,3.971010,2630.347412
18227575,3.990804,2660.920898
18227575,4.010666,2691.800781
18227575,4.030053,2722.123291
18227575,4.049489,2752.709961
18227575,4.068825,2783.345947
18227575,4.087799,2813.589600
18227575,4.106995,2844.370850
18227575,4.125820,2874.760986
18227575,4.144606,2905.273682
18227575,4.163547,2936.224121
18227575,4.182189,2966.886719
18227575,4.200578,2997.319336
18227575,4.219075,3028.110107
18227575,4.237251,3058.563965
18227575,4.255227,3088.871582
18227575,4.273435,3119.743652
18227575,4.291266,3150.174805
18227575,4.309009,3180.640137
18227575,4.326929,3211.592285
18227575,4.344557,3242.229248
18227575,4.361982,3272.702148
18227575,4.379452,3303.427490
18227575,4.396342,3333.319580
18227575,4.413543,3363.950195
18227575,4.430797,3394.846436
18227575,4.447684,3425.282715
18227575,4.464587,3455.943115
18227575,4.481486,3486.782715
18227575,4.498143,3517.317627
18227575,4.514537,3547.545410
18227575,4.531283,3578.586914
18227575,4.547608,3608.954102
18227575,4.563783,3639.187012
18227575,4.580236,3670.080322
18227575,4.596559,3700.839111
18227575,4.612680,3731.368896
18227575,4.628943,3762.297363
18227575,4.644747,3792.459717
18227575,4.660584,3822.823242
18227575,4.676571,3853.614014
18227575,4.692309,3884.034180
18227575,4.707897,3914.302246
18227575,4.723806,3945.329834
18227575,4.739488,3976.028809
18227575,4.754964,4006.463135
18227575,4.770607,4037.356445
18227575,4.785853,4067.575195
18227575,4.801214,4098.157715
18227575,4.816581,4128.888184
18227575,4.831804,4159.432129
18227575,4.846834,4189.728516
18227575,4.862185,4220.815918
18227575,4.877280,4251.497559
18227575,4.892087,4281.695312
18227575,4.907136,4312.539062
18227575,4.921890,4342.891602
18227575,4.936565,4373.191895
18227575,4.951440,4404.053223
18227575,4.966043,4434.469727
18227575,4.980791,4465.295898
18227575,4.995368,4495.899414
18227575,5.009922,4526.587891
18227575,5.024304,4557.011719
18227575,5.038714,4587.643555
18227575,5.052946,4618.006836
18227575,5.067274,4648.681641
18227575,5.081358,4678.974609
18227575,5.095683,4709.913574
18227575,5.109839,4740.591309
18227575,5.123799,4770.982910
18227575,5.137995,4802.014648
18227575,5.151860,4832.416992
18227575,5.165427,4862.299805
18227575,5.179344,4893.080078
18227575,5.193179,4923.779297
18227575,5.206837,4954.223633
18227575,5.220636,4985.117188
18227575,5.234180,5015.547852
18227575,5.247815,5046.285645
18227575,5.261404,5077.072754
18227575,5.274731,5107.362793
18227575,5.288127,5137.920410
18227575,5.301466,5168.491699
18227575,5.314757,5199.071289
18227575,5.328032,5229.713867
18227575,5.341417,5260.755371
18227575,5.354495,5291.196777
18227575,5.367513,5321.595215
18227575,5.380623,5352.351074
18227575,5.393458,5382.576660
18227575,5.406325,5412.979492
18227575,5.419318,5443.812012
18227575,5.431988,5474.006836
18227575,5.444872,5504.804199
18227575,5.457779,5535.810547
18227575,5.470331,5566.067871
18227575,5.482966,5596.601562
18227575,5.495696,5627.494629
18227575,5.508225,5657.995605
18227575,5.520659,5688.348633
18227575,5.533235,5719.150391
18227575,5.545768,5749.944336
18227575,5.558159,5780.467285
18227575,5.570587,5811.145020
18227575,5.582854,5841.522461
18227575,5.595039,5871.776855
18227575,5.607336,5902.383789
18227575,5.619501,5932.761719
18227575,5.631745,5963.414551
18227575,5.644124,5994.487793
18227575,5.656240,6024.985840
18227575,5.668245,6055.296387
18227575,5.680505,6086.316895
18227575,5.692497,6116.751465
18227575,5.704462,6147.202637
18227575,5.716466,6177.816895
18227575,5.728422,6208.406738
18227575,5.740285,6238.848145
18227575,5.752336,6269.836914
18227575,5.764209,6300.464844
18227575,5.775974,6330.895508
18227575,5.787871,6361.732422
18227575,5.799383,6391.657715
18227575,5.811135,6422.297363
18227575,5.822907,6453.055664
18227575,5.834511,6483.476074
18227575,5.846184,6514.157715
18227575,5.857900,6545.040039
18227575,5.869429,6575.474609
18227575,5.880882,6605.820312
18227575,5.892540,6636.780273
18227575,5.903911,6667.041504
18227575,5.915288,6697.426270
18227575,5.926844,6728.365234
18227575,5.938356,6759.258789
18227575,5.949646,6789.644043
18227575,5.961030,6820.367676
18227575,5.972316,6850.879395
18227575,5.983442,6881.055664
18227575,5.994734,6911.772461
18227575,6.005843,6942.043945
18227575,6.017008,6972.562988
18227575,6.028297,7003.516602
18227575,6.039482,7034.236328
18227575,6.050561,7064.762695
18227575,6.061706,7095.560547
18227575,6.072700,7125.987793
18227575,6.083622,7156.315918
18227575,6.094701,7187.170410
18227575,6.105647,7217.700195
18227575,6.116516,7248.119629
18227575,6.127546,7279.080566
18227575,6.138445,7309.744141
18227575,6.149236,7340.153809
18227575,6.160121,7370.947754
18227575,6.170761,7401.103027
18227575,6.181388,7431.275879
18227575,6.192260,7462.271484
18227575,6.202937,7492.772949
18227575,6.213665,7523.479004
18227575,6.224360,7554.195312
18227575,6.234971,7584.746094
18227575,6.245545,7615.236816
18227575,6.256185,7646.031738
18227575,6.266621,7676.307129
18227575,6.277146,7706.896484
18227575,6.287605,7737.401367
18227575,6.298133,7768.185059
18227575,6.308566,7798.742676
18227575,6.319009,7829.424316
18227575,6.329462,7860.222168
18227575,6.339764,7890.620605
18227575,6.349865,7920.521484
18227575,6.360305,7951.517090
18227575,6.370548,7981.973145
18227575,6.380719,8012.308105
18227575,6.391165,8043.561523
18227575,6.401289,8073.921875
18227575,6.411450,8104.443848
18227575,6.421673,8135.259766
18227575,6.431742,8165.676270
18227575,6.441811,8196.149414
18227575,6.451949,8226.940430
18227575,6.461946,8257.356445
18227575,6.472041,8288.123047
18227575,6.482142,8318.991211
18227575,6.492008,8349.203125
18227575,6.501956,8379.700195
18227575,6.511942,8410.416992
18227575,6.521716,8440.526367
18227575,6.531631,8471.098633
18227575,6.541637,8502.048828
18227575,6.551381,8532.221680
18227575,6.561332,8563.075195
18227575,6.571325,8594.145508
18227575,6.581014,8624.304688
18227575,6.590840,8654.929688
18227575,6.600656,8685.610352
18227575,6.610319,8715.843750
18227575,6.620134,8746.602539
18227575,6.629948,8777.424805
18227575,6.639691,8808.088867
18227575,6.649331,8838.469727
18227575,6.659154,8869.461914
18227575,6.668730,8899.744141
18227575,6.678268,8929.949219
18227575,6.687963,8960.701172
18227575,6.697481,8990.948242
18227575,6.707097,9021.573242
18227575,6.716867,9052.720703
18227575,6.726368,9083.080078
18227575,6.735866,9113.476562
18227575,6.745564,9144.556641
18227575,6.754915,9174.577148
18227575,6.764458,9205.284180
18227575,6.774019,9236.077148
18227575,6.783523,9266.755859
18227575,6.792388,9295.385742
18227575,6.802857,9329.329102
18227575,6.811929,9358.736328
18227575,6.820941,9387.998047
18227575,6.831187,9421.387695
18227575,6.840194,9450.738281
18227575,6.849127,9479.886719
18227575,6.858314,9509.904297
18227575,6.868363,9542.880859
18227575,6.877368,9572.425781
18227575,6.886434,9602.223633
18227575,6.896457,9635.264648
18227575,6.905289,9664.370117
18227575,6.914338,9694.260742
18227575,6.923209,9723.579102
18227575,6.933114,9756.459961
18227575,6.942097,9786.284180
18227575,6.951066,9816.075195
18227575,6.960840,9848.692383
18227575,6.969800,9878.585938
18227575,6.978672,9908.193359
18227575,6.988426,9940.898438
18227575,6.997313,9970.697266
18227575,7.006102,10000.184570
18227575,7.014767,10029.323242
18227575,7.024672,10062.762695
18227575,7.033478,10092.455078
18227575,7.042126,10121.673828
18227575,7.051942,10154.986328
