COMID, Height(ft), Flowrate(ft^3/s)
18206236,1.108880,26.486000
18206236,1.109231,26.485657
18206236,1.116645,26.485546
18206236,1.124637,26.485308
18206236,1.132584,26.485750
18206236,1.141615,26.485582
18206236,1.151139,26.485287
18206236,1.159812,26.485668
18206236,1.168350,26.485823
18206236,1.177131,26.485792
18206236,1.186411,26.485369
18206236,1.195261,26.485527
18206236,1.203158,26.485260
18206236,1.210495,26.485296
18206236,1.217841,26.485113
18206236,1.225080,26.485041
18206236,1.232226,26.485121
18206236,1.238659,26.485199
18206236,1.244606,26.484959
18206236,1.250228,26.485506
18206236,1.256335,26.485071
18206236,1.262079,26.485029
18206236,1.267963,26.485142
18206236,1.273317,26.485386
18206236,1.278729,26.485140
18206236,1.283386,26.485823
18206236,1.288174,26.485119
18206236,1.289478,26.485058
18206236,1.289539,26.485050
18206236,1.288651,26.485336
18206236,1.287020,26.485100
18206236,1.284596,26.485365
18206236,1.281911,26.485506
18206236,1.278859,26.485468
18206236,1.275357,26.485598
18206236,1.271486,26.485620
18206236,1.267190,26.485443
18206236,1.261968,26.485703
18206236,1.256541,26.485296
18206236,1.250692,26.485933
18206236,1.244986,26.485479
18206236,1.239125,26.485361
18206236,1.233151,26.485323
18206236,1.226939,26.485395
18206236,1.220498,26.485905
18206236,1.214121,26.485479
18206236,1.207312,26.485579
18206236,1.200305,26.485474
18206236,1.193318,26.485422
18206236,1.186450,26.485590
18206236,1.179713,26.485582
18206236,1.173387,26.485735
18206236,1.167159,26.485456
18206236,1.161032,26.485598
18206236,1.155259,26.485661
18206236,1.149561,26.489710
18206236,1.150351,26.716719
18206236,1.158621,27.207647
18206236,1.166723,27.690142
18206236,1.175069,28.172483
18206236,1.183475,28.657452
18206236,1.192137,29.150223
18206236,1.200787,29.638950
18206236,1.209252,30.123325
18206236,1.217814,30.604687
18206236,1.225950,31.080902
18206236,1.234612,31.578308
18206236,1.242827,32.061855
18206236,1.250979,32.541245
18206236,1.259425,33.026432
18206236,1.268115,33.521812
18206236,1.276331,33.998688
18206236,1.284834,34.486164
18206236,1.293559,34.978519
18206236,1.301993,35.458923
18206236,1.311063,35.965942
18206236,1.318656,36.410767
18206236,1.327764,36.920498
18206236,1.336299,37.402008
18206236,1.344420,37.868057
18206236,1.353097,38.365005
18206236,1.361498,38.852703
18206236,1.370219,39.355408
18206236,1.378479,39.843349
18206236,1.386246,40.309254
18206236,1.393992,40.789532
18206236,1.402103,41.291039
18206236,1.409920,41.786678
18206236,1.416695,42.237186
18206236,1.424379,42.740566
18206236,1.431701,43.235992
18206236,1.438252,43.698437
18206236,1.445211,44.186913
18206236,1.451707,44.685871
18206236,1.458340,45.170601
18206236,1.465118,45.671398
18206236,1.470973,46.131054
18206236,1.477226,46.619598
18206236,1.483516,47.116581
18206236,1.489216,47.583652
18206236,1.495043,48.066193
18206236,1.501073,48.567978
18206236,1.506961,49.067116
18206236,1.512658,49.560181
18206236,1.517010,50.019691
18206236,1.522577,50.515018
18206236,1.527927,51.005539
18206236,1.532683,51.461910
18206236,1.537903,51.956104
18206236,1.543129,52.453861
18206236,1.548039,52.940994
18206236,1.553124,53.444401
18206236,1.557422,53.900177
18206236,1.562209,54.398499
18206236,1.566763,54.882912
18206236,1.570270,55.344971
18206236,1.574798,55.842941
18206236,1.579063,56.330105
18206236,1.583475,56.833694
18206236,1.587197,57.287807
18206236,1.591485,57.789242
18206236,1.595620,58.281914
18206236,1.599700,58.774799
18206236,1.603808,59.268391
18206236,1.607512,59.730309
18206236,1.611052,60.225422
18206236,1.615054,60.719154
18206236,1.618457,61.166523
18206236,1.622504,61.670212
18206236,1.626394,62.162464
18206236,1.630229,62.655914
18206236,1.633958,63.151947
18206236,1.637516,63.614887
18206236,1.641193,64.107597
18206236,1.644749,64.591339
18206236,1.648313,65.063599
18206236,1.651444,65.552177
18206236,1.654901,66.038712
18206236,1.658426,66.533890
18206236,1.662109,67.031586
18206236,1.665291,67.498085
18206236,1.668674,67.993660
18206236,1.671904,68.476479
18206236,1.675018,68.947968
18206236,1.678319,69.429024
18206236,1.681670,69.936569
18206236,1.684760,70.423943
18206236,1.687299,70.886848
18206236,1.690554,71.383018
18206236,1.693557,71.870041
18206236,1.696633,72.372177
18206236,1.699337,72.821350
18206236,1.702329,73.326279
18206236,1.705139,73.816338
18206236,1.707947,74.306892
18206236,1.710859,74.807167
18206236,1.713320,75.268547
18206236,1.715961,75.762993
18206236,1.718278,76.254463
18206236,1.720531,76.704063
18206236,1.723242,77.210854
18206236,1.725612,77.693008
18206236,1.728070,78.195221
18206236,1.730306,78.656181
18206236,1.732598,79.145782
18206236,1.734859,79.643898
18206236,1.737060,80.137238
18206236,1.739319,80.635147
18206236,1.740980,81.094765
18206236,1.743005,81.581192
18206236,1.745043,82.084213
