COMID, Height(ft), Flowrate(ft^3/s)
18205020,2.318748,88.286667
18205020,2.319540,88.338440
18205020,2.674215,112.141617
18205020,3.009849,136.875793
18205020,3.425646,170.527817
18205020,3.859134,209.095917
18205020,4.265614,248.490463
18205020,4.636883,287.177551
18205020,4.987687,326.151215
18205020,5.322342,365.544617
18205020,5.653596,406.692505
18205020,5.968881,447.863434
18205020,6.270935,489.166046
18205020,6.569705,531.839233
18205020,6.857883,574.739136
18205020,7.132343,617.169678
18205020,7.402753,660.546387
18205020,7.666368,704.304382
18205020,7.924977,748.706909
18205020,8.172950,792.621094
18205020,8.413901,836.577271
18205020,8.647031,880.305664
18205020,8.876998,924.656616
18205020,9.098960,968.566223
18205020,9.316148,1012.625793
18205020,9.528350,1056.704102
18205020,9.735315,1100.688965
18205020,9.936283,1144.328735
18205020,10.135220,1188.480469
18205020,10.330578,1232.759399
18205020,10.519675,1276.438721
18205020,10.707802,1320.778442
18205020,10.890432,1364.605713
18205020,11.069681,1408.403687
18205020,11.247507,1452.656738
18205020,11.420301,1496.361206
18205020,11.592385,1540.645752
18205020,11.760584,1584.619629
18205020,11.926614,1628.727661
18205020,12.089747,1672.739624
18205020,12.250633,1716.794312
18205020,12.408370,1760.605957
18205020,12.565751,1804.980347
18205020,12.718491,1848.616821
18205020,12.870348,1892.612549
18205020,13.019410,1936.367798
18205020,13.169285,1980.974731
18205020,13.314340,2024.665527
18205020,13.459523,2068.969727
18205020,13.600764,2112.582275
18205020,13.742601,2156.931152
18205020,13.881083,2200.721436
18205020,14.018514,2244.687500
18205020,14.154469,2288.675781
18205020,14.288491,2332.532959
18205020,14.422306,2376.820557
18205020,14.554242,2420.942627
18205020,14.684320,2464.891113
18205020,14.812618,2508.708496
18205020,14.941345,2553.134033
18205020,15.065437,2596.336426
18205020,15.193187,2641.339600
18205020,15.316499,2685.148193
18205020,15.438080,2728.755859
18205020,15.560178,2772.991211
18205020,15.679878,2816.727783
18205020,15.799386,2860.812988
18205020,15.918149,2905.043457
18205020,16.034931,2948.883545
18205020,16.150141,2992.518066
18205020,16.267141,3037.262939
18205020,16.380589,3080.961670
18205020,16.494072,3125.066162
18205020,16.606913,3169.298096
18205020,16.716846,3212.711914
18205020,16.828527,3257.218750
18205020,16.937346,3300.885010
18205020,17.046785,3345.156738
18205020,17.154459,3389.073975
18205020,17.261328,3432.976074
18205020,17.367815,3477.056885
18205020,17.473557,3521.166992
18205020,17.577991,3565.036865
18205020,17.682528,3609.285889
18205020,17.785255,3653.086914
18205020,17.887697,3697.053711
18205020,17.989935,3741.256836
18205020,18.090488,3785.047363
