COMID, Height(ft), Flowrate(ft^3/s)
18228097,0.740691,26.486000
18228097,0.740157,26.486229
18228097,0.718912,26.486048
18228097,0.700490,26.485937
18228097,0.684460,26.485933
18228097,0.670052,26.485830
18228097,0.656863,26.485916
18228097,0.639840,26.485788
18228097,0.625278,26.485788
18228097,0.609948,26.485989
18228097,0.592817,26.485819
18228097,0.576735,26.485830
18228097,0.563073,26.485916
18228097,0.551136,26.485937
18228097,0.540583,26.485901
18228097,0.531168,26.485870
18228097,0.522684,26.485863
18228097,0.514935,26.485905
18228097,0.507786,26.485834
18228097,0.501208,26.485819
18228097,0.495104,26.485962
18228097,0.489122,26.485817
18228097,0.483457,26.485853
18228097,0.478142,26.485968
18228097,0.473044,26.485765
18228097,0.468213,26.485826
18228097,0.463584,26.485785
18228097,0.459161,26.485964
18228097,0.454868,26.485842
18228097,0.450715,26.485777
18228097,0.446739,26.485985
18228097,0.442943,26.485739
18228097,0.439347,26.485687
18228097,0.435950,26.485933
18228097,0.432687,26.485744
18228097,0.429591,26.485796
18228097,0.426631,26.485714
18228097,0.423815,26.485785
18228097,0.421109,26.485678
18228097,0.418521,26.485697
18228097,0.416054,26.485802
18228097,0.413668,26.485676
18228097,0.411391,26.485729
18228097,0.409204,26.485689
18228097,0.407101,26.485802
18228097,0.405077,26.485788
18228097,0.403122,26.485687
18228097,0.401260,26.485855
18228097,0.399445,26.485750
18228097,0.397710,26.485954
18228097,0.396021,26.485792
18228097,0.394398,26.485785
18228097,0.392831,26.485720
18228097,0.391322,26.485876
18228097,0.389859,26.485771
18228097,0.388445,26.485891
18228097,0.387076,26.485743
18228097,0.385761,26.485897
18228097,0.384479,26.485830
18228097,0.383240,26.485806
18228097,0.382042,26.485785
18228097,0.380886,26.485922
18228097,0.379757,26.485834
18228097,0.378673,26.485876
18228097,0.377617,26.485901
18228097,0.376592,26.485813
18228097,0.375602,26.485859
18228097,0.374643,26.485958
18228097,0.373711,26.485844
18228097,0.372810,26.485826
18228097,0.371928,26.485922
18228097,0.371081,26.485880
18228097,0.370255,26.485876
18228097,0.369457,26.485855
18228097,0.368675,26.485876
18228097,0.367919,26.485853
18228097,0.367185,26.485964
18228097,0.366464,26.485895
18228097,0.365768,26.485964
18228097,0.365090,26.485870
18228097,0.364430,26.485870
18228097,0.363781,26.485985
18228097,0.363156,26.485952
18228097,0.362548,26.485912
18228097,0.361957,26.485926
18228097,0.361368,26.485918
18228097,0.360814,26.485918
18228097,0.360264,26.485928
18228097,0.359740,26.485901
18228097,0.359213,26.485918
18228097,0.358706,26.485962
18228097,0.358224,26.486000
18228097,0.357738,26.485964
18228097,0.357279,26.485928
18228097,0.356825,26.485947
18228097,0.356392,26.485947
18228097,0.355956,26.485943
18228097,0.355547,26.485983
18228097,0.355143,26.485939
18228097,0.354746,26.485962
18228097,0.354369,26.485952
18228097,0.353995,26.485964
18228097,0.353635,26.485975
18228097,0.353287,26.485979
18228097,0.352947,26.485973
18228097,0.352618,26.485975
18228097,0.352301,26.485996
18228097,0.351985,26.485979
18228097,0.351686,26.485983
18228097,0.351397,26.485989
18228097,0.351119,26.486000
18228097,0.350843,26.485994
18228097,0.350583,26.485996
18228097,0.350330,26.485996
18228097,0.350084,26.486000
18228097,0.349850,26.486004
18228097,0.349620,26.486006
18228097,0.349405,26.486000
18228097,0.349195,26.486012
18228097,0.348993,26.486012
18228097,0.348801,26.486000
18228097,0.348614,26.486006
18228097,0.348435,26.486006
18228097,0.348266,26.486012
18228097,0.348101,26.486036
18228097,0.347949,26.486000
18228097,0.347800,26.486036
18228097,0.347661,26.486032
18228097,0.347526,26.486038
18228097,0.347398,26.486006
18228097,0.347279,26.486048
18228097,0.347165,26.486032
18228097,0.347061,26.486032
18228097,0.346959,26.486053
