COMID, Height(ft), Flowrate(ft^3/s)
18228871,2.489812,282.517334
18228871,2.492446,283.183136
18228871,2.667790,328.837311
18228871,2.869463,385.465240
18228871,3.095139,454.261749
18228871,3.304081,523.507446
18228871,3.496444,592.534180
18228871,3.676056,661.495300
18228871,3.850305,731.983398
18228871,4.024019,806.003967
18228871,4.189331,880.153442
18228871,4.347198,954.607361
18228871,4.496296,1028.432007
18228871,4.639796,1102.557373
18228871,4.778852,1176.923828
18228871,4.913448,1251.382935
18228871,5.046299,1327.385498
18228871,5.178504,1405.653320
18228871,5.306828,1484.221436
18228871,5.431375,1563.093506
18228871,5.552723,1642.497925
18228871,5.670722,1721.894409
18228871,5.787257,1802.471069
18228871,5.900069,1882.563477
18228871,6.011608,1963.963745
18228871,6.119338,2044.665894
18228871,6.224019,2125.162109
18228871,6.326614,2206.160156
18228871,6.426142,2286.779297
18228871,6.523560,2367.628174
18228871,6.618957,2448.103760
18228871,6.713894,2529.339355
18228871,6.808326,2611.271240
18228871,6.901056,2692.800537
18228871,6.993255,2774.971191
18228871,7.084373,2857.232178
18228871,7.173642,2938.825439
18228871,7.261961,3020.565186
18228871,7.349938,3103.019775
18228871,7.435745,3184.364990
18228871,7.521312,3266.529297
18228871,7.605285,3348.201416
18228871,7.688944,3430.685303
18228871,7.771935,3513.633301
18228871,7.853159,3595.855957
18228871,7.934360,3679.194824
18228871,8.014180,3762.198486
18228871,8.092136,3844.294678
18228871,8.169789,3927.167480
18228871,8.246979,4010.651367
18228871,8.322248,4093.086426
18228871,8.397021,4176.044434
18228871,8.470991,4259.167969
18228871,8.543556,4341.771973
18228871,8.614669,4423.872070
18228871,8.685666,4506.917480
18228871,8.755761,4590.027344
18228871,8.824662,4672.889648
18228871,8.892546,4755.557617
18228871,8.959938,4838.730469
18228871,9.025758,4921.112793
18228871,9.090877,5003.615234
18228871,9.155620,5086.773926
18228871,9.219538,5169.971680
18228871,9.282280,5252.781250
18228871,9.344147,5335.410645
18228871,9.405548,5418.480957
18228871,9.465905,5501.145996
18228871,9.525869,5583.979492
18228871,9.585135,5666.383301
18228871,9.644304,5749.287598
18228871,9.703428,5832.602051
18228871,9.761930,5915.545410
18228871,9.819534,5997.698242
18228871,9.877149,6080.486816
18228871,9.934757,6163.708984
18228871,9.991266,6245.818848
18228871,10.048294,6329.295410
18228871,10.104616,6412.129883
18228871,10.160345,6494.579102
18228871,10.216056,6577.575684
18228871,10.271489,6660.561523
18228871,10.325968,6742.576172
18228871,10.380656,6825.406738
18228871,10.435275,6908.689453
18228871,10.489258,6991.357910
18228871,10.542749,7073.700684
18228871,10.596467,7156.982910
18228871,10.649564,7239.626953
18228871,10.702703,7322.817383
18228871,10.754875,7404.966797
18228871,10.807644,7488.453613
18228871,10.859252,7570.472168
18228871,10.910958,7653.097656
18228871,10.962923,7736.723145
18228871,11.014157,7819.458008
18228871,11.065033,7902.038086
18228871,11.115685,7984.758789
18228871,11.166152,8067.529785
18228871,11.216666,8150.787598
18228871,11.266646,8233.572266
18228871,11.316336,8316.363281
18228871,11.365853,8399.208008
18228871,11.415089,8481.943359
18228871,11.464025,8564.707031
18228871,11.512775,8647.403320
18228871,11.561726,8730.831055
18228871,11.609823,8813.258789
18228871,11.657956,8896.000977
18228871,11.706167,8979.272461
18228871,11.753625,9061.559570
18228871,11.800823,9143.864258
18228871,11.848583,9227.444336
18228871,11.895482,9309.829102
18228871,11.942329,9392.582031
18228871,11.989337,9475.906250
18228871,12.035794,9558.560547
18228871,12.081985,9641.218750
18228871,12.128268,9724.289062
18228871,12.174193,9807.035156
18228871,12.219781,9889.533203
18228871,12.265269,9972.293945
18228871,12.310853,10055.483398
18228871,12.355725,10137.690430
18228871,12.400794,10220.708008
18228871,12.445597,10303.457031
18228871,12.490230,10386.262695
18228871,12.534672,10469.131836
18228871,12.579121,10552.265625
18228871,12.623107,10634.838867
18228871,12.667030,10717.644531
18228871,12.710463,10799.927734
18228871,12.754209,10883.072266
18228871,12.797693,10966.061523
18228871,12.840866,11048.875000
18228871,12.883675,11131.172852
18228871,12.926969,11214.804688
18228871,12.969351,11297.044922
18228871,13.012008,11380.084961
18228871,13.054108,11462.311523
18228871,13.096556,11545.618164
18228871,13.138655,11628.650391
18228871,13.180177,11710.700195
18228871,13.222172,11794.081055
18228871,13.263920,11877.424805
18228871,13.304895,11959.354492
18228871,13.346169,12042.270508
18228871,13.387447,12125.538086
18228871,13.428247,12208.255859
18228871,13.468703,12290.463867
18228871,13.509413,12373.567383
18228871,13.549956,12456.796875
18228871,13.589967,12539.118164
18228871,13.629957,12621.768555
18228871,13.670223,12705.475586
18228871,13.709131,12786.490234
18228871,13.749351,12870.677734
18228871,13.788193,12952.232422
18228871,13.828084,13036.564453
18228871,13.866410,13117.692383
18228871,13.906135,13202.253906
18228871,13.944118,13283.434570
18228871,13.983538,13368.025391
18228871,14.021142,13448.922852
18228871,14.060164,13533.477539
18228871,14.097562,13614.594727
18228871,14.136479,13699.491211
