COMID, Height(ft), Flowrate(ft^3/s)
18205080,1.944337,17.657333
18205080,1.944105,17.657740
18205080,1.638299,17.657490
18205080,1.472567,17.959112
18205080,1.636953,22.087219
18205080,1.948223,28.833628
18205080,2.261992,36.379333
18205080,2.502290,43.243374
18205080,2.729454,50.466213
18205080,2.938988,57.757137
18205080,3.122282,64.897232
18205080,3.294124,72.052299
18205080,3.457831,79.268753
18205080,3.603432,86.293793
18205080,3.746457,93.455215
18205080,3.875525,100.350471
18205080,4.014576,107.798233
18205080,4.131565,114.696846
18205080,4.260387,122.199837
18205080,4.372776,129.236069
18205080,4.485886,136.438171
18205080,4.587727,143.314651
18205080,4.699993,150.777588
18205080,4.800568,157.852463
18205080,4.901552,165.073456
18205080,4.999639,172.280060
18205080,5.094413,179.442154
18205080,5.181040,186.298843
18205080,5.272920,193.535095
18205080,5.365184,200.902023
18205080,5.446378,207.765579
18205080,5.536634,215.230774
18205080,5.617260,222.249924
18205080,5.696391,229.266464
18205080,5.779659,236.623444
18205080,5.854344,243.546249
18205080,5.934725,250.909119
18205080,6.009245,257.989441
18205080,6.085272,265.246002
18205080,6.158842,272.422363
18205080,6.231371,279.609589
18205080,6.299770,286.587616
18205080,6.373100,293.988983
18205080,6.439905,300.988098
18205080,6.505850,308.008789
18205080,6.572687,315.139099
18205080,6.642749,322.614471
18205080,6.706502,329.662994
18205080,6.772248,336.946045
18205080,6.833471,343.912872
18205080,6.898172,351.246429
18205080,6.959547,358.363373
18205080,7.018350,365.349640
18205080,7.080653,372.636108
18205080,7.138763,379.670074
18205080,7.198445,386.900757
18205080,7.256749,394.078125
18205080,7.315620,401.316925
18205080,7.372811,408.482971
18205080,7.428524,415.612305
18205080,7.484754,422.765625
18205080,7.541184,430.059540
18205080,7.593737,437.037018
18205080,7.648015,444.206940
18205080,7.702509,451.422791
18205080,7.753547,458.398834
18205080,7.805997,465.564178
18205080,7.859075,472.825623
18205080,7.911781,480.067932
18205080,7.961670,487.106873
18205080,8.012937,494.357300
18205080,8.064268,501.609161
18205080,8.113787,508.754761
18205080,8.161569,515.769287
18205080,8.209399,522.809998
18205080,8.261643,530.350708
18205080,8.308956,537.424255
18205080,8.354002,544.333923
18205080,8.405227,551.880310
18205080,8.450473,558.874023
18205080,8.496332,565.965210
18205080,8.540400,572.902405
18205080,8.589472,580.402527
18205080,8.634745,587.553772
18205080,8.678442,594.545044
18205080,8.724406,601.827942
18205080,8.768101,608.922302
18205080,8.812710,616.118774
18205080,8.855744,623.216309
18205080,8.900292,630.467468
18205080,8.943851,637.678711
18205080,8.985512,644.702820
18205080,9.026359,651.645996
18205080,9.072491,659.234070
18205080,9.112894,666.237671
18205080,9.153179,673.207031
18205080,9.198111,680.780273
18205080,9.236351,687.577637
18205080,9.278461,694.897705
18205080,9.318084,701.927795
18205080,9.359787,709.225891
18205080,9.398904,716.278503
18205080,9.439062,723.465820
18205080,9.480997,730.895996
18205080,9.519393,737.920471
18205080,9.557067,744.881653
18205080,9.595820,752.036072
18205080,9.637038,759.506897
18205080,9.674623,766.553589
18205080,9.712356,773.638062
18205080,9.751975,781.005737
18205080,9.789485,788.123779
18205080,9.826106,795.174377
18205080,9.862123,802.125000
18205080,9.901043,809.499084
18205080,9.938285,816.725830
18205080,9.974340,823.763672
18205080,10.010171,830.828369
18205080,10.048615,838.265625
18205080,10.083380,845.203247
18205080,10.119141,852.350525
18205080,10.156234,859.678711
18205080,10.191217,866.728577
18205080,10.226489,873.894287
18205080,10.260545,880.874573
18205080,10.298173,888.388855
18205080,10.331152,895.278320
18205080,10.365745,902.405884
18205080,10.402080,909.815613
18205080,10.436565,916.968628
18205080,10.470351,924.065125
18205080,10.503281,931.085999
18205080,10.538711,938.451904
18205080,10.571690,945.487000
18205080,10.605010,952.607178
18205080,10.639360,959.919434
18205080,10.672857,967.103821
18205080,10.704954,974.119751
18205080,10.738038,981.286865
18205080,10.772359,988.687378
18205080,10.804514,995.753540
18205080,10.836339,1002.800171
18205080,10.867133,1009.720154
18205080,10.901805,1017.259827
18205080,10.932976,1024.282837
18205080,10.964770,1031.407593
18205080,10.997126,1038.632690
18205080,11.029052,1045.878418
18205080,11.060096,1052.939575
18205080,11.090053,1059.862793
18205080,11.123395,1067.345215
18205080,11.154475,1074.497437
18205080,11.184613,1081.526855
18205080,11.216198,1088.775513
18205080,11.247556,1096.027344
18205080,11.277100,1103.029541
18205080,11.307273,1110.120483
18205080,11.339081,1117.496582
18205080,11.369101,1124.641113
18205080,11.398284,1131.634155
18205080,11.429386,1138.955200
18205080,11.458560,1146.012207
18205080,11.488366,1153.165527
18205080,11.518012,1160.319946
18205080,11.547940,1167.548462
18205080,11.577884,1174.781982
18205080,11.606578,1181.839966
18205080,11.635486,1188.916016
18205080,11.665719,1196.309814
18205080,11.693667,1203.245850
18205080,11.722356,1210.393311
18205080,11.752687,1217.830933
18205080,11.780423,1224.797363
18205080,11.808913,1231.970581
18205080,11.836185,1238.896118
18205080,11.866168,1246.325562
18205080,11.894541,1253.525879
18205080,11.921244,1260.400635
18205080,11.950853,1267.827515
18205080,11.978848,1275.013794
18205080,12.005991,1282.030151
18205080,12.033382,1289.118408
18205080,12.062306,1296.506592
18205080,12.089475,1303.578491
18205080,12.116024,1310.595459
18205080,12.145486,1318.142578
18205080,12.172185,1325.158081
18205080,12.199072,1332.280762
18205080,12.225446,1339.272095
18205080,12.253941,1346.729492
18205080,12.279944,1353.706909
18205080,12.306457,1360.769409
18205080,12.333032,1367.932007
18205080,12.360817,1375.311401
18205080,12.387231,1382.406738
18205080,12.413231,1389.497192
18205080,12.440272,1396.764648
18205080,12.466358,1403.899536
18205080,12.492156,1410.938843
18205080,12.517609,1417.951294
18205080,12.545584,1425.506470
18205080,12.571086,1432.569214
18205080,12.595639,1439.440308
18205080,12.623002,1446.909668
18205080,12.648756,1454.068359
