COMID, Height(ft), Flowrate(ft^3/s)
18227849,0.657223,17.657333
18227849,0.657260,17.657469
18227849,0.675899,17.657421
18227849,0.696487,17.658760
18227849,0.722445,17.767614
18227849,0.787719,18.964701
18227849,0.916444,23.949797
18227849,1.023072,28.436853
18227849,1.129074,33.183567
18227849,1.230439,37.992012
18227849,1.324317,42.700485
18227849,1.413580,47.387127
18227849,1.500059,52.120598
18227849,1.580972,56.747669
18227849,1.660638,61.463131
18227849,1.734070,65.963806
18227849,1.811955,70.895493
18227849,1.880855,75.398407
18227849,1.954438,80.336098
18227849,2.021268,84.963348
18227849,2.088097,89.717339
18227849,2.149632,94.204948
18227849,2.215505,99.113930
18227849,2.276416,103.777794
18227849,2.337294,108.535988
18227849,2.396454,113.259613
18227849,2.454011,117.953636
18227849,2.508027,122.460991
18227849,2.564012,127.206329
18227849,2.620313,132.070923
18227849,2.671439,136.583496
18227849,2.726277,141.491287
18227849,2.776601,146.082687
18227849,2.826383,150.705444
18227849,2.877948,155.560928
18227849,2.925147,160.083054
18227849,2.975219,164.952789
18227849,3.022169,169.586670
18227849,3.069710,174.346634
18227849,3.116244,179.074539
18227849,3.162211,183.818146
18227849,3.205866,188.379456
18227849,3.251853,193.243118
18227849,3.294757,197.853561
18227849,3.337237,202.469727
18227849,3.379698,207.139175
18227849,3.423891,212.055145
18227849,3.465039,216.700150
18227849,3.506952,221.479034
18227849,3.546611,226.057373
18227849,3.588130,230.905380
18227849,3.627644,235.568253
18227849,3.666486,240.204315
18227849,3.704957,244.848877
18227849,3.743320,249.524963
18227849,3.782480,254.343475
18227849,3.821043,259.145752
18227849,3.857474,263.726196
18227849,3.895069,268.497070
18227849,3.932005,273.232544
18227849,3.967221,277.785126
18227849,4.004465,282.647614
18227849,4.039619,287.284393
18227849,4.075630,292.081848
18227849,4.109593,296.645233
18227849,4.143799,301.279938
18227849,4.179006,306.085541
18227849,4.214038,310.913788
18227849,4.246995,315.496765
18227849,4.280341,320.177155
18227849,4.314685,325.032776
18227849,4.346896,329.622314
18227849,4.380102,334.379364
18227849,4.412425,339.075684
18227849,4.444462,343.751526
18227849,4.477057,348.544250
18227849,4.509045,353.280884
18227849,4.539445,357.827637
18227849,4.570850,362.528381
18227849,4.602900,367.409882
18227849,4.633189,372.020569
18227849,4.662503,376.524963
18227849,4.694655,381.526245
18227849,4.724576,386.178955
18227849,4.753592,390.723236
18227849,4.784026,395.570526
18227849,4.813084,400.183350
18227849,4.842477,404.880157
18227849,4.872995,409.827057
18227849,4.900617,414.311310
18227849,4.929501,419.019470
18227849,4.959157,423.922913
18227849,4.986427,428.426941
18227849,5.014885,433.155212
18227849,5.043852,438.043854
18227849,5.070718,442.565521
18227849,5.098596,447.284271
18227849,5.126174,452.028442
18227849,5.154019,456.799103
18227849,5.180591,461.370941
18227849,5.208353,466.228455
18227849,5.234682,470.812286
18227849,5.261319,475.494354
18227849,5.289174,480.444031
18227849,5.314934,485.008118
18227849,5.340289,489.532959
18227849,5.367854,494.529633
18227849,5.393537,499.165039
18227849,5.418842,503.756653
18227849,5.445722,508.695404
18227849,5.470607,513.260559
18227849,5.495784,517.903687
18227849,5.522113,522.825562
18227849,5.546299,527.333801
18227849,5.570653,531.904175
18227849,5.597359,536.958069
18227849,5.621519,541.531372
18227849,5.645676,546.127563
18227849,5.671342,551.082214
18227849,5.694770,555.585510
18227849,5.718871,560.239319
18227849,5.743885,565.118408
18227849,5.767336,569.700134
18227849,5.791188,574.373962
18227849,5.815771,579.244934
18227849,5.839341,583.908630
18227849,5.861837,588.381226
18227849,5.886598,593.363342
18227849,5.909504,597.953979
18227849,5.932644,602.618347
18227849,5.956896,607.575073
18227849,5.979285,612.130249
18227849,6.001683,616.700012
18227849,6.025456,621.617249
18227849,6.047877,626.242371
18227849,6.069738,630.770081
18227849,6.093720,635.795349
18227849,6.115531,640.353394
18227849,6.137782,645.021362
18227849,6.160994,649.950134
18227849,6.182717,654.543213
18227849,6.204321,659.134460
18227849,6.226742,663.964783
18227849,6.248606,668.643982
18227849,6.269849,673.215881
18227849,6.292684,678.187134
18227849,6.313287,682.652283
18227849,6.334990,687.381592
18227849,6.357365,692.313293
18227849,6.377848,696.804626
18227849,6.398878,701.451355
18227849,6.421292,706.450500
18227849,6.441837,711.011719
18227849,6.461909,715.492126
18227849,6.483078,720.226013
18227849,6.504629,725.116394
18227849,6.525020,729.720703
18227849,6.545217,734.297485
18227849,6.567034,739.290649
18227849,6.586874,743.827881
18227849,6.606673,748.360840
18227849,6.627979,753.297546
18227849,6.648136,757.951233
18227849,6.668199,762.609985
18227849,6.688724,767.419495
18227849,6.708947,772.129028
18227849,6.728563,776.727722
18227849,6.749377,781.662292
18227849,6.768816,786.245056
18227849,6.787835,790.751892
18227849,6.808704,795.744995
18227849,6.828048,800.356445
18227849,6.846965,804.884827
18227849,6.867703,809.900879
18227849,6.886335,814.394409
18227849,6.905352,819.000061
18227849,6.925988,824.036011
18227849,6.944308,828.495117
18227849,6.963137,833.096313
18227849,6.983477,838.124390
18227849,7.002005,842.682800
18227849,7.020676,847.293823
18227849,7.040440,852.216003
18227849,7.058933,856.813293
18227849,7.077218,861.373474
18227849,7.097218,866.407227
18227849,7.115371,870.965271
18227849,7.133783,875.609192
18227849,7.152998,880.487122
18227849,7.171260,885.111267
18227849,7.189124,889.648132
18227849,7.208346,894.586914
18227849,7.226529,899.240662
18227849,7.244400,903.820618
18227849,7.263537,908.779175
18227849,7.281345,913.381714
18227849,7.298711,917.880127
18227849,7.317795,922.870728
18227849,7.335348,927.445068
18227849,7.352773,932.002075
18227849,7.371871,937.041443
18227849,7.389324,941.632385
18227849,7.406234,946.090210
18227849,7.424941,951.070923
18227849,7.442490,955.728577
18227849,7.459445,960.243164
18227849,7.478147,965.265686
18227849,7.495033,969.788391
18227849,7.512080,974.368713
18227849,7.530679,979.406372
18227849,7.547506,983.947449
18227849,7.564672,988.597778
18227849,7.582362,993.439331
18227849,7.599343,998.060974
18227849,7.616191,1002.658630
18227849,7.634223,1007.623535
18227849,7.650932,1012.221802
18227849,7.667359,1016.747437
18227849,7.685427,1021.769531
18227849,7.702031,1026.370605
18227849,7.718264,1030.883545
18227849,7.736250,1035.917603
18227849,7.752635,1040.495483
18227849,7.769101,1045.109985
18227849,7.786178,1049.941040
18227849,7.802805,1054.624512
18227849,7.819141,1059.228882
18227849,7.836280,1064.109741
18227849,7.852552,1068.737305
18227849,7.868314,1073.225464
18227849,7.885525,1078.165649
18227849,7.901811,1082.827515
18227849,7.918041,1087.479858
18227849,7.934977,1092.381592
18227849,7.950688,1096.914917
18227849,7.966680,1101.533325
18227849,7.983815,1106.536377
18227849,7.999452,1111.082397
18227849,8.015443,1115.733032
18227849,8.032106,1120.630127
18227849,8.047720,1125.209351
18227849,8.063497,1129.843628
18227849,8.080194,1134.787354
18227849,8.095427,1139.276978
18227849,8.111282,1143.976196
18227849,8.127838,1148.908691
18227849,8.143159,1153.465698
18227849,8.158556,1158.056641
18227849,8.175069,1163.022827
18227849,8.190479,1167.635620
18227849,8.205578,1172.171021
18227849,8.222014,1177.140503
18227849,8.237185,1181.719116
18227849,8.252464,1186.345703
18227849,8.267343,1190.853271
18227849,8.283599,1195.821045
18227849,8.298822,1200.458496
18227849,8.313941,1205.073120
18227849,8.329984,1210.009399
18227849,8.344937,1214.598145
18227849,8.359876,1219.188354
18227849,8.375695,1224.096069
18227849,8.390370,1228.631104
18227849,8.405266,1233.241455
18227849,8.421303,1238.244873
18227849,8.436106,1242.852417
18227849,8.450718,1247.409668
18227849,8.466204,1252.275757
18227849,8.481138,1256.956421
18227849,8.495856,1261.578247
18227849,8.511310,1266.468018
18227849,8.525663,1270.988892
18227849,8.540456,1275.667480
18227849,8.556040,1280.636230
18227849,8.570489,1285.224609
18227849,8.584875,1289.800049
18227849,8.600183,1294.708862
18227849,8.614491,1299.281982
18227849,8.628836,1303.878174
18227849,8.644216,1308.836792
18227849,8.658576,1313.458374
18227849,8.672887,1318.080322
18227849,8.688038,1322.991211
18227849,8.701942,1327.495972
18227849,8.716440,1332.203491
18227849,8.731269,1337.056030
18227849,8.745607,1341.730591
18227849,8.759472,1346.259277
18227849,8.774468,1351.185059
18227849,8.788576,1355.819336
18227849,8.802579,1360.422974
18227849,8.817409,1365.333130
18227849,8.831178,1369.879272
18227849,8.845365,1374.573608
18227849,8.860049,1379.463257
18227849,8.874016,1384.103271
18227849,8.887625,1388.634155
18227849,8.902185,1393.520630
18227849,8.915913,1398.108276
18227849,8.929839,1402.769897
18227849,8.944669,1407.766968
18227849,8.958014,1412.261719
18227849,8.971952,1416.955444
18227849,8.986480,1421.884644
18227849,9.000046,1426.471313
18227849,9.013648,1431.083862
18227849,9.027946,1435.966675
18227849,9.041539,1440.595093
18227849,9.054738,1445.095947
18227849,9.069150,1450.046631
18227849,9.082536,1454.630859
18227849,9.096204,1459.321167
18227849,9.110368,1464.210693
18227849,9.123858,1468.858521
18227849,9.137173,1473.459961
18227849,9.151359,1478.385254
18227849,9.164301,1482.868530
18227849,9.177860,1487.578491
18227849,9.191998,1492.519043
18227849,9.205168,1497.110596
18227849,9.218176,1501.653442
18227849,9.232375,1506.638916
18227849,9.245328,1511.185181
18227849,9.258458,1515.796631
18227849,9.272543,1520.770752
18227849,9.285351,1525.282227
18227849,9.298324,1529.868408
18227849,9.312172,1534.787720
18227849,9.325410,1539.482178
18227849,9.338061,1543.973877
18227849,9.351896,1548.925293
18227849,9.364882,1553.551514
18227849,9.377920,1558.204590
18227849,9.391657,1563.142944
18227849,9.404462,1567.737793
18227849,9.417097,1572.276733
18227849,9.430919,1577.272827
18227849,9.443665,1581.863525
18227849,9.456292,1586.423828
18227849,9.469957,1591.390015
18227849,9.482582,1595.965820
18227849,9.495312,1600.589233
18227849,9.508560,1605.432983
18227849,9.521172,1610.021118
18227849,9.533865,1614.655029
18227849,9.547404,1619.629517
18227849,9.559980,1624.236572
18227849,9.572392,1628.790771
18227849,9.585866,1633.768066
18227849,9.598316,1638.345581
18227849,9.610801,1642.955200
18227849,9.623100,1647.501221
18227849,9.636365,1652.433228
18227849,9.648894,1657.082153
18227849,9.661158,1661.633179
18227849,9.674419,1666.591309
18227849,9.686745,1671.187134
18227849,9.699114,1675.807007
18227849,9.712188,1680.718872
18227849,9.724436,1685.313965
18227849,9.736677,1689.903198
18227849,9.749804,1694.862427
18227849,9.761985,1699.447388
18227849,9.774197,1704.058350
18227849,9.786916,1708.886963
18227849,9.799081,1713.488159
18227849,9.811404,1718.162109
18227849,9.824127,1723.020508
18227849,9.836365,1727.668091
18227849,9.848442,1732.271729
18227849,9.861325,1737.212524
18227849,9.873287,1741.785400
18227849,9.885111,1746.314819
18227849,9.898172,1751.346191
18227849,9.909935,1755.863159
18227849,9.921893,1760.471558
18227849,9.934849,1765.487183
18227849,9.946746,1770.077759
18227849,9.958428,1774.596191
18227849,9.971080,1779.523438
18227849,9.983114,1784.191284
18227849,9.994761,1788.717163
18227849,10.007588,1793.728638
18227849,10.019114,1798.227051
18227849,10.031004,1802.870972
18227849,10.043661,1807.844604
18227849,10.055341,1812.417480
18227849,10.067142,1817.052979
18227849,10.079659,1821.991333
18227849,10.091177,1826.524048
18227849,10.102871,1831.131836
18227849,10.115394,1836.101685
18227849,10.126966,1840.676758
18227849,10.138658,1845.306152
18227849,10.151063,1850.248779
18227849,10.162412,1854.762695
18227849,10.174046,1859.394531
18227849,10.186371,1864.329102
18227849,10.197783,1868.881470
18227849,10.209488,1873.563843
18227849,10.221732,1878.488525
18227849,10.233146,1883.067017
18227849,10.244633,1887.682007
18227849,10.256634,1892.530640
18227849,10.268008,1897.114868
18227849,10.279658,1901.813843
18227849,10.291811,1906.747681
18227849,10.302986,1911.270386
18227849,10.314278,1915.853516
18227849,10.326598,1920.876709
18227849,10.337893,1925.465820
18227849,10.349074,1930.016113
18227849,10.361204,1934.988037
18227849,10.372218,1939.482300
18227849,10.383645,1944.158813
18227849,10.395483,1949.023193
18227849,10.406886,1953.708374
18227849,10.418025,1958.282349
18227849,10.430030,1963.242920
18227849,10.441175,1967.836792
18227849,10.452205,1972.392212
18227849,10.464170,1977.355469
18227849,10.475124,1981.889771
18227849,10.486277,1986.509277
18227849,10.498048,1991.421265
18227849,10.509249,1996.078857
18227849,10.520256,2000.662720
18227849,10.532070,2005.605103
18227849,10.543009,2010.175781
18227849,10.554121,2014.820435
18227849,10.565804,2019.734375
18227849,10.576801,2024.345825
18227849,10.587520,2028.846680
18227849,10.599232,2033.792114
18227849,10.610338,2038.471313
18227849,10.621198,2043.044678
18227849,10.632891,2048.007080
18227849,10.643577,2052.527344
18227849,10.654449,2057.128174
18227849,10.666197,2062.132568
18227849,10.676969,2066.712158
18227849,10.687808,2071.322021
18227849,10.699223,2076.200684
18227849,10.709977,2080.785400
18227849,10.720885,2085.448486
18227849,10.732303,2090.351807
18227849,10.743073,2094.965332
18227849,10.753672,2099.511475
18227849,10.765197,2104.482666
18227849,10.775705,2108.997314
18227849,10.786598,2113.690186
18227849,10.797996,2118.625977
18227849,10.808413,2123.122803
18227849,10.819189,2127.790283
18227849,10.829761,2132.359619
18227849,10.841190,2137.336914
18227849,10.851663,2141.884277
18227849,10.862332,2146.523193
18227849,10.873553,2151.428467
18227849,10.884147,2156.046631
18227849,10.894527,2160.571045
18227849,10.905977,2165.602295
18227849,10.916467,2170.193604
18227849,10.926900,2174.767334
18227849,10.938140,2179.718994
18227849,10.948570,2184.302979
18227849,10.959051,2188.915039
18227849,10.970144,2193.819824
18227849,10.980525,2198.401611
18227849,10.991020,2203.043945
18227849,11.001968,2207.905029
18227849,11.012297,2212.478027
18227849,11.022844,2217.152832
18227849,11.033786,2222.036133
