COMID, Height(ft), Flowrate(ft^3/s)
18206556,0.623441,35.314667
18206556,0.623749,35.338470
18206556,0.684869,40.779118
18206556,0.746825,46.438503
18206556,0.805163,51.904789
18206556,0.900701,60.800838
18206556,1.051547,75.317146
18206556,1.198054,90.202133
18206556,1.339512,105.241943
18206556,1.475825,120.305519
18206556,1.607286,135.325302
18206556,1.734643,150.317505
18206556,1.859076,165.370575
18206556,1.979741,180.332199
18206556,2.097969,195.341873
18206556,2.212950,210.254349
18206556,2.326699,225.329819
18206556,2.437362,240.279434
18206556,2.547217,255.424179
18206556,2.653813,270.369293
18206556,2.759234,285.417328
18206556,2.862028,300.322144
18206556,2.964720,315.483673
18206556,3.064587,330.431641
18206556,3.163676,345.502777
18206556,3.261034,360.516144
18206556,3.356896,375.501923
18206556,3.451010,390.398315
18206556,3.544796,405.461121
18206556,3.637366,420.516113
18206556,3.728219,435.450684
18206556,3.818967,450.577362
18206556,3.907704,465.500641
18206556,3.995853,480.502655
18206556,4.083524,495.598602
18206556,4.169492,510.524017
18206556,4.255141,525.561340
18206556,4.339918,540.591309
18206556,4.423944,555.627563
18206556,4.507080,570.633789
18206556,4.589646,585.675049
18206556,4.671132,600.625183
18206556,4.752549,615.714050
18206556,4.832779,630.674011
18206556,4.912497,645.657654
18206556,4.991431,660.593323
18206556,5.070722,675.759888
18206556,5.148763,690.741150
18206556,5.226644,705.823669
18206556,5.303238,720.703857
18206556,5.380338,735.843933
18206556,5.456506,750.855469
18206556,5.531883,765.770996
18206556,5.607208,780.786804
18206556,5.681994,795.772217
18206556,5.756653,810.833191
18206556,5.830909,825.874756
18206556,5.904603,840.872253
18206556,5.977956,855.870056
18206556,6.051201,870.925659
18206556,6.123665,885.851135
18206556,6.196483,900.984131
18206556,6.268435,915.935303
18206556,6.340479,931.009033
18206556,6.411880,945.961243
18206556,6.482913,960.876099
18206556,6.554141,975.954041
18206556,6.625266,991.066223
18206556,6.695889,1006.091553
18206556,6.766175,1021.079407
18206556,6.836624,1036.186646
18206556,6.906146,1051.075073
18206556,6.975977,1066.108887
18206556,7.045505,1081.121094
18206556,7.114777,1096.106201
18206556,7.183927,1111.115601
18206556,7.252962,1126.153687
18206556,7.321548,1141.082520
18206556,7.390259,1156.094116
18206556,7.458665,1171.062256
18206556,7.527093,1186.107056
18206556,7.595066,1201.003784
18206556,7.663179,1216.040405
18206556,7.732211,1231.463745
18206556,7.799757,1246.382080
18206556,7.867756,1261.503784
18206556,7.935410,1276.561279
18206556,8.003100,1291.662964
18206556,8.070538,1306.708618
18206556,8.136689,1321.235840
18206556,8.204006,1336.343384
18206556,8.271106,1351.370850
18206556,8.337973,1366.361572
18206556,8.405082,1381.481201
18206556,8.471896,1396.499878
18206556,8.538530,1411.501465
18206556,8.605403,1426.606934
18206556,8.670745,1441.085938
18206556,8.737480,1456.240234
18206556,8.803862,1471.265503
18206556,8.870249,1486.263672
18206556,8.937287,1501.656616
18206556,9.003536,1516.749023
18206556,9.069793,1531.803711
18206556,9.135814,1546.825073
18206556,9.200853,1561.372681
18206556,9.266850,1576.451660
18206556,9.332854,1591.522949
18206556,9.398741,1606.559937
18206556,9.464504,1621.608154
18206556,9.530227,1636.636353
18206556,9.595885,1651.696167
18206556,9.660748,1666.283447
18206556,9.726217,1681.277344
18206556,9.791742,1696.306030
18206556,9.857327,1711.419434
18206556,9.922779,1726.452759
18206556,9.988074,1741.493652
18206556,10.054085,1756.903564
18206556,10.119203,1771.891113
18206556,10.184459,1786.864136
18206556,10.249570,1801.875366
18206556,10.314747,1816.913818
18206556,10.379902,1832.000977
18206556,10.444931,1847.007935
18206556,10.510019,1862.095703
18206556,10.574865,1877.066772
18206556,10.639745,1892.132324
18206556,10.704029,1906.719971
18206556,10.768898,1921.801880
18206556,10.833754,1936.860107
18206556,10.898464,1951.882568
18206556,10.963271,1966.909302
18206556,11.027835,1981.941772
18206556,11.092513,1997.001221
18206556,11.156464,2011.551270
18206556,11.221112,2026.645874
18206556,11.285643,2041.670532
18206556,11.350725,2057.105957
18206556,11.415184,2072.148438
18206556,11.479623,2087.193604
18206556,11.543953,2102.230957
18206556,11.608163,2117.212158
18206556,11.671949,2131.851318
18206556,11.736161,2146.879150
18206556,11.800542,2161.944580
18206556,11.864623,2176.913574
18206556,11.928902,2192.033203
18206556,11.992920,2207.076172
18206556,12.056910,2222.061768
18206556,12.121017,2237.130371
18206556,12.184948,2252.109131
18206556,12.248980,2267.135498
18206556,12.312808,2282.114258
18206556,12.376722,2297.236084
18206556,12.440575,2312.255127
18206556,12.504809,2327.659912
18206556,12.568569,2342.687256
18206556,12.631811,2357.309814
18206556,12.695413,2372.322021
18206556,12.759094,2387.330078
18206556,12.822737,2402.371582
18206556,12.886270,2417.452393
18206556,12.949810,2432.529297
18206556,13.013245,2447.501465
18206556,13.076824,2462.608398
18206556,13.139678,2477.197754
18206556,13.203088,2492.242676
18206556,13.266453,2507.281982
18206556,13.329614,2522.274658
18206556,13.392992,2537.349609
18206556,13.456120,2552.405518
18206556,13.519261,2567.410645
18206556,13.582464,2582.493896
18206556,13.645308,2597.380615
18206556,13.708241,2612.430908
18206556,13.771401,2627.530518
18206556,13.834393,2642.498291
18206556,13.897234,2657.547119
18206556,13.960092,2672.640869
18206556,14.022782,2687.663086
18206556,14.085220,2702.258545
18206556,14.147991,2717.293945
18206556,14.210627,2732.341553
18206556,14.273297,2747.365967
18206556,14.336390,2762.816895
18206556,14.398894,2777.841797
18206556,14.461386,2792.909912
18206556,14.523770,2807.918457
18206556,14.585972,2822.526367
18206556,14.648242,2837.536377
18206556,14.710692,2852.580322
18206556,14.773149,2868.013428
18206556,14.835562,2883.046143
18206556,14.897785,2898.103271
18206556,14.959898,2913.148438
18206556,15.021506,2927.684082
18206556,15.083816,2942.756592
18206556,15.145699,2957.791748
18206556,15.207576,2972.813965
18206556,15.269770,2987.914795
18206556,15.331592,3002.958496
18206556,15.393212,3017.926270
18206556,15.455199,3032.989990
18206556,15.516670,3047.614258
18206556,15.578272,3062.613525
18206556,15.640207,3077.703857
18206556,15.701522,3092.708984
18206556,15.763160,3107.745361
18206556,15.824780,3122.844238
18206556,15.886185,3137.860352
18206556,15.947760,3153.279785
18206556,16.009031,3167.817627
18206556,16.070351,3182.878906
18206556,16.131680,3197.924072
18206556,16.192904,3212.982666
18206556,16.254097,3228.031006
18206556,16.315405,3243.036621
18206556,16.376635,3258.474854
18206556,16.437294,3273.070312
18206556,16.498404,3288.068115
18206556,16.559607,3303.165039
18206556,16.620367,3318.201416
18206556,16.681353,3333.252686
18206556,16.742035,3348.239014
18206556,16.802780,3363.335449
18206556,16.863705,3378.376221
18206556,16.923897,3392.936523
18206556,16.984552,3408.001465
18206556,17.045324,3423.339844
18206556,17.105965,3438.382324
18206556,17.166506,3453.466064
18206556,17.227024,3468.539062
18206556,17.287556,3483.565186
18206556,17.347673,3498.574951
18206556,17.407953,3513.174316
18206556,17.468031,3528.253906
18206556,17.528160,3543.272217
18206556,17.588520,3558.344727
18206556,17.648705,3573.367432
18206556,17.708557,3588.404297
18206556,17.768831,3603.462646
18206556,17.828518,3618.058350
18206556,17.888273,3633.045898
18206556,17.948271,3648.146240
18206556,18.008204,3663.186768
18206556,18.067999,3678.213379
18206556,18.127897,3693.606934
18206556,18.187700,3708.668701
18206556,18.247385,3723.719727
18206556,18.306719,3738.272949
18206556,18.366394,3753.687744
18206556,18.425909,3768.724609
18206556,18.485441,3783.789795
