COMID, Height(ft), Flowrate(ft^3/s)
18229029,1.052103,35.314667
18229029,1.052081,35.314915
18229029,1.043271,35.314617
18229029,1.035067,35.314465
18229029,1.027406,35.314472
18229029,1.020298,35.313984
18229029,1.013641,35.313728
18229029,1.007420,35.313492
18229029,1.001764,35.313240
18229029,0.996701,35.313622
18229029,0.992178,35.313488
18229029,0.988372,35.312607
18229029,0.984848,35.313534
18229029,0.981674,35.313816
18229029,0.978973,35.313007
18229029,0.976683,35.312130
18229029,0.974581,35.312946
18229029,0.972652,35.311943
18229029,0.971026,35.313480
18229029,0.969786,35.313927
18229029,0.968892,35.312279
18229029,0.968190,35.311916
18229029,0.967662,35.311653
18229029,0.966987,35.314590
18229029,0.967097,35.311653
18229029,0.965054,35.311943
18229029,0.959863,35.312889
18229029,0.955337,35.311749
18229029,0.951121,35.312130
18229029,0.947089,35.311607
18229029,0.943575,35.312687
18229029,0.940498,35.312756
18229029,0.937661,35.312408
18229029,0.935094,35.313766
18229029,0.932918,35.312359
18229029,0.930892,35.311367
18229029,0.929144,35.312775
18229029,0.927630,35.313297
18229029,0.926646,35.311451
18229029,0.925418,35.314438
18229029,0.924573,35.312714
18229029,0.923897,35.313488
18229029,0.923565,35.313156
18229029,0.923188,35.311581
18229029,0.921860,35.313797
18229029,0.919838,35.312984
18229029,0.917701,35.311737
18229029,0.915985,35.313515
18229029,0.914444,35.313667
18229029,0.913002,35.311306
18229029,0.911713,35.311447
18229029,0.910301,35.311466
18229029,0.909004,35.311474
18229029,0.908003,35.312447
18229029,0.907033,35.314259
18229029,0.906192,35.313454
18229029,0.905627,35.312752
18229029,0.904882,35.312275
18229029,0.904216,35.311474
18229029,0.903799,35.311825
18229029,0.903402,35.312500
18229029,0.902925,35.314644
18229029,0.902829,35.313683
18229029,0.902704,35.312214
18229029,0.902419,35.312263
18229029,0.902335,35.312454
18229029,0.902448,35.311417
18229029,0.902511,35.312332
18229029,0.902682,35.311298
18229029,0.902864,35.313248
18229029,0.902966,35.312996
18229029,0.903336,35.311413
18229029,0.903729,35.311390
18229029,0.903991,35.313583
18229029,0.904569,35.313084
18229029,0.905094,35.312294
18229029,0.905567,35.311867
18229029,0.906219,35.311451
18229029,0.906804,35.312038
18229029,0.907476,35.311821
18229029,0.908224,35.313030
18229029,0.908920,35.313896
18229029,0.909610,35.313148
18229029,0.910699,35.316715
18229029,0.914611,35.468498
18229029,0.923775,35.891460
18229029,0.932835,36.307362
18229029,0.942981,36.772812
18229029,0.952013,37.192032
18229029,0.961336,37.623184
18229029,0.970341,38.040569
18229029,0.979573,38.470772
18229029,0.988243,38.884167
18229029,0.997164,39.305893
18229029,1.006248,39.739136
18229029,1.015291,40.164818
18229029,1.024893,40.620907
18229029,1.033509,41.038891
18229029,1.042572,41.472416
18229029,1.051327,41.896366
18229029,1.059850,42.317108
18229029,1.068501,42.735973
18229029,1.077453,43.167236
18229029,1.085795,43.580734
18229029,1.094751,44.015072
18229029,1.103141,44.436199
18229029,1.111570,44.859055
18229029,1.120765,45.320408
18229029,1.129170,45.739063
18229029,1.137717,46.167820
18229029,1.146049,46.586330
18229029,1.154268,47.012226
18229029,1.162621,47.439850
