COMID, Height(ft), Flowrate(ft^3/s)
26026373,4.711572,70.629333
26026373,4.712057,70.651268
26026373,5.133150,84.468445
26026373,5.524065,98.489388
26026373,5.884459,112.318794
26026373,6.220433,125.987190
26026373,6.543291,139.962967
26026373,6.867959,154.733826
26026373,7.274121,174.654724
26026373,7.655541,194.570541
26026373,8.015821,214.446274
26026373,8.358787,234.369492
26026373,8.684960,254.245544
26026373,9.017671,275.540497
26026373,9.338133,297.021851
26026373,9.644669,318.401947
26026373,9.940991,339.981873
26026373,10.225046,361.363708
26026373,10.501122,382.980499
26026373,10.766138,404.361755
26026373,11.024058,425.864532
26026373,11.273438,447.242249
26026373,11.517238,468.842804
26026373,11.753314,490.289062
26026373,11.983459,511.785461
26026373,12.207395,533.223938
26026373,12.426853,554.761292
26026373,12.639773,576.104797
26026373,12.848727,597.587769
26026373,13.053741,619.172058
26026373,13.253071,640.521545
26026373,13.449646,662.107300
26026373,13.641556,683.544312
26026373,13.829656,704.959839
26026373,14.014629,726.477417
26026373,14.195794,747.878479
26026373,14.375055,769.506958
26026373,14.549738,790.903748
26026373,14.722116,812.407898
26026373,14.891657,833.901062
26026373,15.058228,855.356567
26026373,15.222133,876.770264
26026373,15.384455,898.377563
26026373,15.543363,919.783203
26026373,15.699695,941.154602
26026373,15.854237,962.605103
26026373,16.007713,984.276978
26026373,16.157740,1005.670227
26026373,16.306574,1027.232300
26026373,16.452658,1048.620361
26026373,16.597332,1070.130371
26026373,16.739935,1091.580566
26026373,16.881159,1113.086548
26026373,17.019987,1134.467773
26026373,17.157484,1155.918945
26026373,17.293980,1177.505127
26026373,17.428370,1198.986572
26026373,17.561335,1220.447754
26026373,17.692913,1241.961792
26026373,17.822716,1263.411255
26026373,17.950968,1284.787476
26026373,18.078701,1306.394775
26026373,18.204338,1327.806763
26026373,18.329176,1349.334229
26026373,18.452194,1370.724365
26026373,18.573954,1392.110840
26026373,18.695063,1413.642578
26026373,18.815403,1435.267090
26026373,18.933760,1456.659424
26026373,19.051779,1478.251709
26026373,19.170103,1500.189209
26026373,19.286863,1521.921631
26026373,19.403429,1543.853394
26026373,19.515818,1565.190918
26026373,19.629494,1587.008667
26026373,19.742870,1608.932007
26026373,19.855145,1630.801270
26026373,19.963707,1652.135254
26026373,20.073793,1674.028931
26026373,20.182898,1695.825073
26026373,20.291374,1717.686401
26026373,20.396399,1739.004028
26026373,20.502911,1760.911133
26026373,20.608999,1782.814331
26026373,20.713802,1804.609131
26026373,20.817457,1826.379639
26026373,20.918642,1847.781616
26026373,21.021864,1869.780273
26026373,21.123682,1891.709229
26026373,21.224676,1913.501099
26026373,21.323404,1934.956177
26026373,21.421225,1956.418457
26026373,21.519951,1978.271118
26026373,21.618484,2000.226196
26026373,21.713905,2021.584595
26026373,21.810863,2043.448853
26026373,21.907598,2065.442627
26026373,22.002657,2087.220703
26026373,22.096161,2108.706299
26026373,22.190102,2130.553223
26026373,22.283520,2152.395752
26026373,22.375509,2173.947510
26026373,22.467960,2195.892578
26026373,22.558231,2217.305664
26026373,22.649567,2239.155029
26026373,22.739891,2260.972656
26026373,22.830206,2282.886963
26026373,22.918295,2304.379883
26026373,23.007500,2326.274902
26026373,23.095812,2348.142334
26026373,23.183506,2370.002441
26026373,23.269478,2391.402832
26026373,23.354977,2412.929443
26026373,23.441486,2434.757324
26026373,23.527435,2456.604736
26026373,23.612381,2478.405029
26026373,23.696165,2499.913818
26026373,23.780790,2521.861328
26026373,23.864973,2543.854980
26026373,23.948648,2565.740234
26026373,24.029196,2586.884277
26026373,24.112585,2608.959717
26026373,24.194750,2630.781982
26026373,24.275055,2652.283691
26026373,24.355827,2673.945801
26026373,24.435396,2695.478760
26026373,24.516516,2717.581787
26026373,24.596617,2739.464600
26026373,24.675974,2761.292725
26026373,24.753695,2782.669678
26026373,24.832228,2804.505127
26026373,24.910547,2826.313232
26026373,24.989511,2848.448730
26026373,25.064199,2869.401855
26026373,25.141451,2891.252197
26026373,25.217985,2913.041016
26026373,25.294468,2934.971436
26026373,25.370039,2956.621094
26026373,25.445665,2978.509277
26026373,25.520016,2999.976807
26026373,25.596043,3022.158203
26026373,25.669006,3043.475098
26026373,25.744165,3065.576904
26026373,25.817039,3087.122314
26026373,25.889282,3108.572510
26026373,25.963766,3130.793213
26026373,26.035040,3152.072510
26026373,26.107897,3173.990967
26026373,26.179913,3195.815186
26026373,26.251848,3217.600098
26026373,26.323166,3239.287598
26026373,26.394379,3261.146729
26026373,26.465351,3282.941895
26026373,26.535646,3304.668457
26026373,26.603825,3325.753662
26026373,26.674837,3347.904785
26026373,26.744520,3369.750488
26026373,26.813204,3391.233887
26026373,26.883535,3413.467529
26026373,26.950914,3434.764648
26026373,27.019581,3456.568604
26026373,27.088612,3478.732422
26026373,27.155661,3500.229736
26026373,27.223219,3521.958740
26026373,27.290480,3543.703125
26026373,27.357058,3565.273438
26026373,27.424917,3587.475586
26026373,27.489510,3608.466553
26026373,27.555994,3630.284180
26026373,27.622957,3652.429932
26026373,27.688908,3674.261719
26026373,27.754442,3696.082520
26026373,27.818405,3717.370117
26026373,27.883709,3739.226562
26026373,27.949268,3761.368652
26026373,28.013197,3782.840088
26026373,28.075703,3803.887695
26026373,28.140545,3826.005127
26026373,28.204933,3847.942627
26026373,28.269075,3870.042480
26026373,28.331423,3891.432617
26026373,28.393986,3912.956787
26026373,28.457420,3934.989746
26026373,28.520479,3956.895264
26026373,28.583857,3979.108154
26026373,28.644136,4000.049805
26026373,28.705359,4021.567139
26026373,28.768660,4043.917969
26026373,28.829678,4065.530518
26026373,28.890278,4086.916992
26026373,28.951740,4108.812012
26026373,29.012403,4130.502441
26026373,29.074314,4152.786133
26026373,29.133665,4174.105469
26026373,29.193863,4195.802734
26026373,29.254210,4217.740234
26026373,29.313560,4239.229004
26026373,29.372017,4260.523926
26026373,29.432392,4282.722656
26026373,29.491043,4304.179688
26026373,29.551001,4326.382324
26026373,29.610073,4348.203125
26026373,29.667742,4369.561523
26026373,29.727015,4391.625977
26026373,29.784872,4413.245605
26026373,29.844025,4435.409180
26026373,29.900593,4456.611816
26026373,29.958092,4478.217285
26026373,30.015902,4500.041992
26026373,30.073357,4521.887695
26026373,30.129629,4543.189453
26026373,30.187252,4565.363770
26026373,30.244202,4587.103516
26026373,30.300909,4608.945312
26026373,30.357956,4630.911133
26026373,30.412878,4652.089355
26026373,30.470148,4674.411621
26026373,30.525620,4695.875977
26026373,30.580416,4717.251953
26026373,30.636259,4739.051758
26026373,30.691723,4760.869141
26026373,30.747988,4783.032715
26026373,30.802372,4804.493164
26026373,30.856703,4825.904785
26026373,30.912186,4848.025879
26026373,30.966885,4869.769043
26026373,31.022211,4891.875977
26026373,31.075785,4913.354492
26026373,31.129162,4934.638184
26026373,31.183460,4956.611328
26026373,31.237562,4978.435547
26026373,31.291080,5000.228516
26026373,31.344337,5021.777344
26026373,31.397181,5043.333496
26026373,31.451603,5065.687988
26026373,31.504782,5087.451660
26026373,31.556131,5108.513672
26026373,31.609554,5130.489746
26026373,31.662128,5152.307129
26026373,31.714195,5173.764648
26026373,31.767878,5196.249512
26026373,31.818405,5217.074219
26026373,31.871151,5239.255859
26026373,31.923172,5260.988281
26026373,31.975645,5283.049805
26026373,32.026619,5304.520996
26026373,32.078026,5326.150879
26026373,32.129135,5347.826660
26026373,32.181541,5370.131836
26026373,32.230732,5390.985352
26026373,32.282486,5413.056641
26026373,32.332794,5434.694336
26026373,32.383816,5456.652832
26026373,32.435669,5479.024414
26026373,32.484821,5500.164062
26026373,32.535603,5522.119141
26026373,32.585583,5543.830566
26026373,32.636444,5565.940918
26026373,32.685497,5587.310059
26026373,32.735348,5609.063477
26026373,32.784336,5630.394043
26026373,32.834515,5652.553711
26026373,32.883038,5673.781738
26026373,32.933399,5696.185059
26026373,32.981724,5717.451660
26026373,33.031200,5739.491699
26026373,33.079758,5760.977051
26026373,33.128773,5782.907227
26026373,33.177429,5804.611816
26026373,33.226639,5826.764648
26026373,33.273724,5847.854492
26026373,33.322243,5869.636230
26026373,33.370342,5891.482422
26026373,33.418736,5913.327637
26026373,33.466633,5935.109863
26026373,33.514141,5956.605957
26026373,33.562103,5978.564453
26026373,33.610237,6000.551758
26026373,33.657120,6021.881836
26026373,33.704494,6043.692383
26026373,33.751183,6065.043457
26026373,33.798885,6087.161133
26026373,33.846161,6108.971191
26026373,33.892780,6130.601562
26026373,33.939632,6152.288086
26026373,33.986351,6174.095215
26026373,34.033169,6195.901367
26026373,34.080643,6218.249023
26026373,34.125130,6238.978516
26026373,34.172112,6261.042969
26026373,34.218636,6283.044434
26026373,34.264500,6304.610840
26026373,34.309219,6325.739746
26026373,34.355873,6347.902832
26026373,34.401081,6369.385254
26026373,34.448132,6391.873535
26026373,34.493668,6413.521484
26026373,34.537632,6434.470215
26026373,34.583824,6456.608398
26026373,34.629463,6478.648438
26026373,34.675163,6500.653320
26026373,34.719028,6521.753906
26026373,34.763943,6543.458008
26026373,34.809155,6565.427246
26026373,34.854397,6587.421387
26026373,34.898884,6609.080078
26026373,34.942814,6630.519531
26026373,34.987370,6652.234375
26026373,35.032776,6674.638184
26026373,35.076771,6696.147949
26026373,35.120636,6717.756836
26026373,35.164730,6739.461426
26026373,35.208237,6761.017578
26026373,35.252724,6783.050293
26026373,35.296326,6804.595703
26026373,35.339043,6825.823730
26026373,35.383762,6848.145508
26026373,35.427330,6869.963379
26026373,35.470211,6891.335938
26026373,35.514175,6913.450195
26026373,35.557381,6935.101562
26026373,35.600655,6956.950684
26026373,35.643536,6978.538086
26026373,35.685860,6999.878906
26026373,35.729591,7022.187500
26026373,35.771816,7043.471191
26026373,35.815422,7065.822266
26026373,35.857121,7086.933105
26026373,35.900131,7108.997559
26026373,35.942654,7130.726562
26026373,35.985168,7152.554688
26026373,36.026638,7173.807129
26026373,36.070076,7196.207031
26026373,36.111057,7217.328613
26026373,36.153904,7239.471191
26026373,36.194786,7260.593262
26026373,36.237171,7282.593750
26026373,36.279327,7304.594727
26026373,36.321587,7326.606934
26026373,36.362370,7347.844727
26026373,36.404232,7369.736328
26026373,36.445667,7391.504395
26026373,36.487698,7413.696289
26026373,36.528477,7435.022949
26026373,36.568897,7456.307129
26026373,36.610367,7478.187988
26026373,36.651970,7500.305176
26026373,36.692978,7521.960449
26026373,36.733368,7543.420898
26026373,36.774246,7565.097168
26026373,36.816044,7587.461914
26026373,36.856365,7609.042969
26026373,36.897343,7631.004883
26026373,36.937729,7652.653320
26026373,36.977592,7673.954590
26026373,37.018768,7696.252441
26026373,37.059090,7717.936035
26026373,37.098392,7739.103516
26026373,37.138977,7761.054688
26026373,37.179398,7783.059082
26026373,37.219391,7804.838379
26026373,37.259315,7826.538574
26026373,37.298489,7847.830078
26026373,37.339535,7870.333008
26026373,37.378738,7891.740234
26026373,37.418503,7913.533203
26026373,37.457779,7935.085449
26026373,37.497112,7956.651855
26026373,37.536484,7978.335449
26026373,37.576836,8000.724609
26026373,37.615189,8021.811523
26026373,37.654758,8043.801758
26026373,37.693897,8065.520508
26026373,37.733105,8087.394531
26026373,37.771816,8108.893555
26026373,37.810795,8130.654297
26026373,37.848949,8151.854004
26026373,37.888714,8174.310547
26026373,37.926575,8195.457031
26026373,37.965942,8217.627930
26026373,38.004627,8239.462891
26026373,38.043175,8261.142578
26026373,38.081924,8283.111328
26026373,38.120045,8304.600586
26026373,38.158924,8326.735352
26026373,38.196949,8348.263672
26026373,38.234447,8369.543945
26026373,38.273098,8391.570312
26026373,38.310726,8413.041016
26026373,38.349377,8435.148438
26026373,38.387138,8456.803711
26026373,38.424706,8478.260742
26026373,38.462730,8500.250977
26026373,38.500954,8522.269531
26026373,38.538582,8543.885742
26026373,38.576443,8565.840820
26026373,38.613026,8586.803711
26026373,38.650589,8608.625000
26026373,38.688549,8630.639648
26026373,38.725922,8652.439453
26026373,38.762829,8673.801758
26026373,38.800491,8695.901367
26026373,38.838123,8717.913086
26026373,38.875359,8739.719727
26026373,38.911777,8760.975586
26026373,38.949280,8783.071289
26026373,38.986580,8804.999023
26026373,39.022800,8826.290039
26026373,39.060204,8848.389648
26026373,39.095997,8869.452148
26026373,39.133202,8891.452148
26026373,39.170212,8913.531250
26026373,39.206856,8935.370117
26026373,39.242683,8956.576172
26026373,39.279560,8978.658203
26026373,39.315685,9000.087891
26026373,39.353085,9022.635742
26026373,39.388187,9043.425781
26026373,39.424179,9065.052734
26026373,39.460896,9087.057617
26026373,39.497440,9109.170898
26026373,39.533134,9130.518555
26026373,39.568966,9152.202148
26026373,39.605083,9174.004883
26026373,39.641537,9196.168945
26026373,39.677593,9217.993164
26026373,39.713482,9239.846680
26026373,39.748623,9261.108398
26026373,39.784187,9282.746094
26026373,39.820278,9304.806641
26026373,39.855576,9326.233398
26026373,39.890846,9347.926758
26026373,39.926872,9369.945312
26026373,39.961781,9391.416992
26026373,39.997509,9413.367188
26026373,40.032776,9435.104492
26026373,40.067783,9456.627930
26026373,40.103413,9478.693359
26026373,40.138515,9500.375977
26026373,40.172638,9521.395508
26026373,40.208729,9543.879883
26026373,40.243145,9565.182617
26026373,40.278809,9587.430664
26026373,40.312828,9608.619141
26026373,40.348358,9630.761719
26026373,40.383137,9652.603516
26026373,40.417912,9674.262695
26026373,40.451935,9695.532227
26026373,40.487106,9717.728516
26026373,40.521259,9739.117188
