COMID, Height(ft), Flowrate(ft^3/s)
18230079,0.522655,26.486000
18230079,0.522658,26.486000
18230079,0.533759,26.486000
18230079,0.543934,26.486000
18230079,0.553173,26.486012
18230079,0.561085,26.486017
18230079,0.567654,26.486017
18230079,0.573005,26.486038
18230079,0.577377,26.486061
18230079,0.581169,26.486053
18230079,0.584515,26.486046
18230079,0.587386,26.486073
18230079,0.589960,26.486061
18230079,0.592217,26.486017
18230079,0.593968,26.486032
18230079,0.595271,26.486099
18230079,0.596286,26.486105
18230079,0.596988,26.486073
18230079,0.597440,26.486048
18230079,0.597525,26.486053
18230079,0.597460,26.486021
18230079,0.597005,26.486103
18230079,0.596416,26.486088
18230079,0.595694,26.486025
18230079,0.594571,26.486120
18230079,0.593286,26.486116
18230079,0.591804,26.486116
18230079,0.590541,26.486004
18230079,0.589166,26.486042
18230079,0.587643,26.486109
18230079,0.586149,26.486042
18230079,0.584336,26.486105
18230079,0.582456,26.486095
18230079,0.580498,26.486057
18230079,0.578296,26.486046
18230079,0.576086,26.486094
18230079,0.573795,26.486067
18230079,0.571361,26.486130
18230079,0.565174,26.486012
18230079,0.557783,26.486046
18230079,0.550627,26.486063
18230079,0.543868,26.486025
18230079,0.537421,26.485994
18230079,0.531086,26.485952
18230079,0.525089,26.485939
18230079,0.519630,26.508240
18230079,0.521557,26.947104
18230079,0.526098,27.554508
18230079,0.530396,28.138487
18230079,0.534990,28.755653
18230079,0.539610,29.371090
18230079,0.543900,29.968559
18230079,0.548184,30.564085
18230079,0.552478,31.143375
18230079,0.556871,31.748396
18230079,0.561158,32.341236
18230079,0.565891,32.959286
18230079,0.570085,33.547577
18230079,0.574305,34.135532
18230079,0.578863,34.753906
18230079,0.583285,35.352631
18230079,0.587552,35.948528
18230079,0.591535,36.523632
18230079,0.596144,37.143826
18230079,0.600372,37.740219
18230079,0.604683,38.342369
18230079,0.608795,38.925766
18230079,0.613144,39.545292
18230079,0.617256,40.144478
18230079,0.621458,40.754185
