COMID, Height(ft), Flowrate(ft^3/s)
18205334,1.873012,35.314667
18205334,1.881661,35.659122
18205334,2.069852,43.695122
18205334,2.246167,51.824875
18205334,2.413919,60.102634
18205334,2.568276,68.193436
18205334,2.714787,76.296669
18205334,2.855551,84.472855
18205334,3.014640,94.223381
18205334,3.203375,106.490173
18205334,3.401500,120.140961
18205334,3.586880,133.640594
18205334,3.755240,146.520874
18205334,3.925932,160.182526
18205334,4.085827,173.544418
18205334,4.238376,186.807632
18205334,4.383202,199.867172
18205334,4.526808,213.275864
18205334,4.661936,226.312408
18205334,4.800846,240.142868
18205334,4.930273,253.425781
18205334,5.055610,266.655762
18205334,5.179577,280.100800
18205334,5.297733,293.249054
18205334,5.415761,306.714905
18205334,5.525190,319.493225
18205334,5.640174,333.233063
18205334,5.749649,346.611206
18205334,5.853606,359.582397
18205334,5.958307,372.916870
18205334,6.059567,386.070190
18205334,6.163678,399.861969
18205334,6.262332,413.178772
18205334,6.357310,426.230377
18205334,6.454383,439.808502
18205334,6.547654,453.079773
18205334,6.637595,466.085419
18205334,6.729705,479.625427
18205334,6.817352,492.710938
18205334,6.907185,506.333588
18205334,6.992825,519.513000
18205334,7.075758,532.459045
18205334,7.161883,546.100708
18205334,7.245544,559.540405
18205334,7.325548,572.561646
18205334,7.407831,586.139404
18205334,7.485315,599.086853
18205334,7.565847,612.720825
18205334,7.643754,626.074646
18205334,7.719905,639.287964
18205334,7.794049,652.303589
18205334,7.871083,665.990845
18205334,7.945144,679.302368
18205334,8.018458,692.630066
18205334,8.089495,705.683838
18205334,8.162585,719.264771
18205334,8.233300,732.545898
18205334,8.303019,745.776855
18205334,8.372677,759.134644
18205334,8.440971,772.361084
18205334,8.509426,785.754822
18205334,8.575856,798.877808
18205334,8.642716,812.214722
18205334,8.709744,825.713806
18205334,8.774879,838.954651
18205334,8.840030,852.322327
18205334,8.902864,865.327637
18205334,8.966346,878.583679
18205334,9.031322,892.280457
18205334,9.093796,905.561279
18205334,9.156565,919.022156
18205334,9.216493,931.973511
18205334,9.278268,945.443909
18205334,9.338110,958.596191
18205334,9.399137,972.122009
18205334,9.457021,985.044373
18205334,9.515925,998.303284
18205334,9.576332,1012.013489
18205334,9.634643,1025.346558
18205334,9.690722,1038.261475
18205334,9.748809,1051.742188
18205334,9.805295,1064.949097
18205334,9.862414,1078.403564
18205334,9.918901,1091.804199
18205334,9.973887,1104.940430
18205334,10.028504,1118.079346
18205334,10.085597,1131.920532
18205334,10.140243,1145.255371
18205334,10.192145,1157.995483
18205334,10.247050,1171.576782
18205334,10.300839,1184.969482
18205334,10.354669,1198.458984
18205334,10.405761,1211.341431
18205334,10.459137,1224.894897
18205334,10.510201,1237.937622
18205334,10.562113,1251.283447
