COMID, Height(ft), Flowrate(ft^3/s)
18229173,1.164902,26.486000
18229173,1.165210,26.485853
18229173,1.165109,26.485989
18229173,1.165877,26.485891
18229173,1.168535,26.568190
18229173,1.200438,27.792068
18229173,1.336162,34.429737
18229173,1.462106,41.469769
18229173,1.565003,48.415455
18229173,1.642956,55.153458
18229173,1.702750,61.821892
18229173,1.763691,68.762878
18229173,1.821826,75.430641
18229173,1.876984,81.892380
18229173,1.933956,88.781036
18229173,1.991389,95.970886
18229173,2.044015,102.805084
18229173,2.093014,109.394592
18229173,2.141141,116.086159
18229173,2.188574,122.910652
18229173,2.233255,129.569336
18229173,2.279778,136.749023
18229173,2.322003,143.516434
18229173,2.361165,150.024719
18229173,2.403236,157.258728
18229173,2.441267,164.060577
18229173,2.478225,170.897858
18229173,2.511196,177.190842
18229173,2.547002,184.181168
18229173,2.582961,191.324936
18229173,2.615176,197.823090
18229173,2.649830,204.908447
18229173,2.682377,211.680878
18229173,2.713668,218.300049
18229173,2.745219,225.086075
18229173,2.777454,232.142487
18229173,2.807565,238.850189
18229173,2.837646,245.666687
18229173,2.865737,252.143585
18229173,2.895483,259.116882
18229173,2.925122,266.190033
18229173,2.953145,272.998657
18229173,2.980161,279.676666
18229173,3.007824,286.633118
18229173,3.033972,293.326691
18229173,3.060178,300.151215
18229173,3.085042,306.739105
18229173,3.110786,313.673706
18229173,3.135108,320.344910
18229173,3.160212,327.348389
18229173,3.184811,334.335266
18229173,3.208387,341.156158
18229173,3.231361,347.915192
18229173,3.253049,354.403534
18229173,3.276292,361.509186
18229173,3.297792,368.173767
18229173,3.319770,375.101807
18229173,3.341303,382.049622
18229173,3.361539,388.660126
18229173,3.382355,395.570862
18229173,3.402339,402.321625
18229173,3.422605,409.313599
18229173,3.441001,415.745087
18229173,3.460640,422.689728
18229173,3.480072,429.692963
18229173,3.498639,436.422546
18229173,3.516450,442.945496
18229173,3.535210,449.883423
18229173,3.553973,456.917053
18229173,3.572182,463.729950
18229173,3.589951,470.401581
18229173,3.608389,477.383667
18229173,3.625863,484.001648
18229173,3.643166,490.582520
18229173,3.662349,497.954102
18229173,3.679065,504.383148
18229173,3.696847,511.260681
18229173,3.713760,517.836975
18229173,3.732270,525.106873
18229173,3.748704,531.568359
18229173,3.766063,538.433167
18229173,3.783422,545.363708
18229173,3.800666,552.262085
18229173,3.817218,558.922729
18229173,3.834170,565.785828
18229173,3.851407,572.830017
18229173,3.867763,579.526062
18229173,3.883576,586.033142
18229173,3.900991,593.271240
18229173,3.916385,599.676208
18229173,3.932950,606.612366
18229173,3.949678,613.679565
18229173,3.965154,620.230408
18229173,3.981296,627.101257
18229173,3.997097,633.864746
18229173,4.013478,640.938965
18229173,4.028615,647.488403
18229173,4.043891,654.133911
18229173,4.060239,661.312683
18229173,4.075800,668.160889
18229173,4.090466,674.644653
18229173,4.106060,681.611572
18229173,4.121440,688.499023
18229173,4.136421,695.235291
18229173,4.151267,701.944336
18229173,4.166827,709.040100
18229173,4.181463,715.727661
18229173,4.196142,722.470276
18229173,4.211191,729.440369
18229173,4.225968,736.304810
18229173,4.239849,742.777283
18229173,4.253967,749.400513
18229173,4.269347,756.676025
18229173,4.283652,763.465332
18229173,4.297654,770.147522
18229173,4.311883,776.988342
18229173,4.325781,783.693176
18229173,4.339639,790.413940
18229173,4.353970,797.417542
18229173,4.367762,804.181335
18229173,4.381457,810.933167
18229173,4.394964,817.622498
18229173,4.408983,824.626465
18229173,4.422651,831.471863
18229173,4.436214,838.298523
18229173,4.450213,845.402039
18229173,4.463439,852.124878
18229173,4.476558,858.831116
18229173,4.489666,865.559326
18229173,4.503284,872.595093
18229173,4.516030,879.196106
18229173,4.528825,885.852173
18229173,4.542625,893.070190
18229173,4.555273,899.702576
18229173,4.567641,906.214600
18229173,4.580994,913.289551
18229173,4.593612,919.991882
18229173,4.606115,926.662842
18229173,4.618674,933.387817
18229173,4.631831,940.488220
18229173,4.644583,947.377380
18229173,4.657064,954.165222
18229173,4.669868,961.170227
18229173,4.682060,967.849304
18229173,4.694419,974.651245
18229173,4.706007,981.059448
18229173,4.719157,988.378418
18229173,4.731154,995.071960
18229173,4.743235,1001.846008
18229173,4.755669,1008.859192
18229173,4.767064,1015.302979
18229173,4.779409,1022.312256
18229173,4.791568,1029.261108
18229173,4.803471,1036.082886
18229173,4.814918,1042.659912
18229173,4.826315,1049.246826
18229173,4.838402,1056.277588
18229173,4.850046,1063.060425
18229173,4.861735,1069.899902
18229173,4.873858,1077.043701
18229173,4.885197,1083.735352
18229173,4.896174,1090.240356
18229173,4.907703,1097.105957
18229173,4.919616,1104.241211
18229173,4.930521,1110.790649
18229173,4.941713,1117.532959
18229173,4.953560,1124.721313
18229173,4.964537,1131.396851
18229173,4.975351,1137.998291
18229173,4.986644,1144.939331
18229173,4.997500,1151.630249
18229173,5.008353,1158.348633
18229173,5.019380,1165.200684
18229173,5.030853,1172.385742
18229173,5.041427,1179.019043
18229173,5.052123,1185.755981
18229173,5.063055,1192.692383
18229173,5.073845,1199.548096
18229173,5.084403,1206.290039
18229173,5.095295,1213.284546
18229173,5.105463,1219.827637
18229173,5.116194,1226.772217
18229173,5.126444,1233.428955
18229173,5.137146,1240.424194
18229173,5.147506,1247.216675
18229173,5.157717,1253.936157
18229173,5.168363,1260.987183
18229173,5.178353,1267.623901
18229173,5.188527,1274.412720
18229173,5.198514,1281.102783
18229173,5.209052,1288.213745
18229173,5.218973,1294.921387
18229173,5.228799,1301.598267
18229173,5.239137,1308.661865
18229173,5.248871,1315.333618
18229173,5.258747,1322.134155
18229173,5.268645,1328.988770
18229173,5.278222,1335.636597
18229173,5.288156,1342.569336
18229173,5.297379,1349.026001
18229173,5.307467,1356.133667
18229173,5.317290,1363.080078
18229173,5.326686,1369.748169
18229173,5.336637,1376.853149
18229173,5.345774,1383.395630
18229173,5.355171,1390.147339
18229173,5.364619,1396.970947
18229173,5.374354,1404.040527
18229173,5.383323,1410.568726
18229173,5.392703,1417.430054
18229173,5.402028,1424.283325
18229173,5.411407,1431.198853
18229173,5.420315,1437.792847
18229173,5.430000,1445.002686
18229173,5.438927,1451.660278
18229173,5.447937,1458.410522
18229173,5.456896,1465.145508
18229173,5.466138,1472.125488
18229173,5.475092,1478.904419
18229173,5.483806,1485.515015
18229173,5.493189,1492.676758
18229173,5.501910,1499.331787
18229173,5.510712,1506.073730
18229173,5.519488,1512.815430
18229173,5.528363,1519.656250
18229173,5.537142,1526.423218
18229173,5.545938,1533.216309
18229173,5.554790,1540.073975
18229173,5.563658,1546.948120
18229173,5.572352,1553.702271
18229173,5.581417,1560.768433
18229173,5.589882,1567.363770
18229173,5.598524,1574.121216
18229173,5.606972,1580.734619
18229173,5.616230,1588.017944
18229173,5.624698,1594.676147
18229173,5.633301,1601.455200
18229173,5.641867,1608.235229
18229173,5.650482,1615.054077
18229173,5.658924,1621.750488
18229173,5.667972,1628.964233
18229173,5.676417,1635.695557
18229173,5.684770,1642.365723
18229173,5.693074,1649.014160
18229173,5.701680,1655.927368
18229173,5.710085,1662.684814
18229173,5.718668,1669.607910
18229173,5.727188,1676.500244
18229173,5.735414,1683.161255
18229173,5.743871,1690.025024
18229173,5.752113,1696.724609
18229173,5.760834,1703.849731
18229173,5.769049,1710.559204
18229173,5.777179,1717.213745
18229173,5.785745,1724.258667
18229173,5.793691,1730.795898
18229173,5.801877,1737.541626
18229173,5.810482,1744.666992
18229173,5.818753,1751.520630
18229173,5.826706,1758.119507
18229173,5.834599,1764.690063
18229173,5.843094,1771.791870
18229173,5.851315,1778.670166
18229173,5.859321,1785.376709
18229173,5.867743,1792.463257
18229173,5.875594,1799.073853
18229173,5.883537,1805.773071
18229173,5.891592,1812.585693
18229173,5.899915,1819.657715
18229173,5.907661,1826.237915
18229173,5.915637,1833.025757
18229173,5.923966,1840.152344
18229173,5.931814,1846.867310
18229173,5.939642,1853.575684
18229173,5.947694,1860.508057
18229173,5.955541,1867.266479
18229173,5.963353,1874.012695
18229173,5.971138,1880.747559
18229173,5.979055,1887.622314
18229173,5.986814,1894.371216
18229173,5.994567,1901.123779
18229173,6.002582,1908.130859
18229173,6.010233,1914.829712
18229173,6.018061,1921.700562
18229173,6.025715,1928.426636
18229173,6.033537,1935.330566
18229173,6.041319,1942.203247
18229173,6.048809,1948.832153
18229173,6.056719,1955.862183
18229173,6.064400,1962.692139
18229173,6.071916,1969.393799
18229173,6.079718,1976.369019
18229173,6.087130,1983.003296
18229173,6.094554,1989.665405
18229173,6.102011,1996.368164
18229173,6.109872,2003.464233
18229173,6.117362,2010.230225
