COMID, Height(ft), Flowrate(ft^3/s)
18206146,0.829911,52.972000
18206146,0.830195,52.972565
18206146,0.831992,52.972637
18206146,0.834116,52.972778
18206146,0.835764,52.972248
18206146,0.837766,52.972282
18206146,0.838501,52.972424
18206146,0.836129,52.972176
18206146,0.834328,52.972107
18206146,0.832200,52.972107
18206146,0.829581,52.981503
18206146,0.839160,54.057575
18206146,0.882978,58.300171
18206146,0.936127,63.588825
18206146,0.987768,68.894463
18206146,1.037566,74.178673
18206146,1.085971,79.468704
18206146,1.132879,84.759407
18206146,1.177878,90.066238
18206146,1.220544,95.336746
18206146,1.262332,100.652519
18206146,1.302508,105.949829
18206146,1.340906,111.241798
18206146,1.377410,116.528160
18206146,1.412405,121.834755
18206146,1.445394,127.104408
18206146,1.477095,132.429611
18206146,1.506484,137.729248
18206146,1.533801,143.027145
18206146,1.559011,148.313126
18206146,1.582407,153.620178
18206146,1.603756,158.871643
18206146,1.623638,164.163345
18206146,1.641945,169.462372
18206146,1.659364,174.754242
18206146,1.676383,180.050415
18206146,1.693053,185.355942
18206146,1.709277,190.641953
18206146,1.725217,195.957764
18206146,1.740601,201.225998
18206146,1.755956,206.543869
18206146,1.771124,211.846710
18206146,1.786161,217.146133
18206146,1.801008,222.440247
18206146,1.815690,227.713501
18206146,1.830384,233.031219
18206146,1.844861,238.324066
18206146,1.859222,243.626877
18206146,1.873474,248.927017
18206146,1.887529,254.215729
18206146,1.901516,259.512970
18206146,1.915332,264.802765
18206146,1.929032,270.079010
18206146,1.942580,275.369080
18206146,1.956144,280.663239
18206146,1.969485,285.955139
18206146,1.982749,291.252136
18206146,1.995986,296.559723
18206146,2.009017,301.854797
18206146,2.021908,307.144806
18206146,2.034799,312.443542
18206146,2.047525,317.748505
18206146,2.060138,323.047821
18206146,2.072689,328.345856
18206146,2.085045,333.639252
18206146,2.097264,338.920563
18206146,2.109509,344.232269
18206146,2.121553,349.529022
18206146,2.133466,354.819885
18206146,2.145355,360.113922
18206146,2.157109,365.422424
18206146,2.168639,370.674744
18206146,2.180231,375.976868
18206146,2.191689,381.280792
18206146,2.203013,386.558594
18206146,2.214312,391.875214
18206146,2.225398,397.150513
18206146,2.236554,402.469238
18206146,2.247458,407.748779
18206146,2.258354,413.055176
18206146,2.269172,418.355927
18206146,2.279835,423.643921
18206146,2.290447,428.952789
18206146,2.300958,434.241852
18206146,2.311362,439.547516
18206146,2.321608,444.824951
18206146,2.331856,450.132416
18206146,2.341945,455.432098
18206146,2.351905,460.716217
18206146,2.361880,466.026123
18206146,2.371689,471.325806
18206146,2.381424,476.626526
18206146,2.390999,481.880310
18206146,2.400578,487.183838
18206146,2.409999,492.467255
18206146,2.419436,497.774719
18206146,2.428722,503.071564
18206146,2.437947,508.360626
18206146,2.447155,513.662048
18206146,2.456286,518.969849
18206146,2.465280,524.250488
18206146,2.474308,529.557922
18206146,2.483222,534.861816
18206146,2.492060,540.158691
18206146,2.500851,545.454834
18206146,2.509559,550.753418
18206146,2.518181,556.046387
18206146,2.526772,561.338623
18206146,2.535270,566.635498
18206146,2.543736,571.937256
18206146,2.552171,577.224182
18206146,2.560593,582.535522
18206146,2.568880,587.791443
18206146,2.577249,593.093933
18206146,2.585519,598.377747
18206146,2.593802,603.678467
18206146,2.602064,608.980896
18206146,2.610269,614.267944
18206146,2.618476,619.579285
18206146,2.626646,624.868286
18206146,2.634785,630.175415
18206146,2.642880,635.470154
18206146,2.650971,640.765198
18206146,2.659006,646.062012
18206146,2.667031,651.362427
18206146,2.675034,656.660278
18206146,2.683000,661.958252
18206146,2.690890,667.237427
18206146,2.698837,672.547668
18206146,2.706703,677.841736
18206146,2.714437,683.067200
18206146,2.722383,688.438232
18206146,2.730232,693.775391
18206146,2.738087,699.139648
18206146,2.745399,704.140198
18206146,2.753241,709.526733
18206146,2.761014,714.886475
18206146,2.768768,720.242981
18206146,2.776500,725.611877
18206146,2.783696,730.631836
18206146,2.791362,735.973877
18206146,2.798910,741.272888
18206146,2.806407,746.554199
18206146,2.814468,752.220398
18206146,2.821407,757.147156
18206146,2.828883,762.462402
18206146,2.836318,767.750732
18206146,2.843716,773.053284
18206146,2.851594,778.703918
18206146,2.858448,783.638794
18206146,2.865794,788.948059
18206146,2.873064,794.230408
18206146,2.880389,799.543518
18206146,2.888116,805.185669
18206146,2.894848,810.125122
18206146,2.902080,815.431580
18206146,2.909252,820.730896
18206146,2.916403,826.029114
18206146,2.924018,831.674500
18206146,2.930611,836.605164
18206146,2.937716,841.919312
18206146,2.944746,847.199951
18206146,2.951787,852.509521
18206146,2.959248,858.159851
18206146,2.965756,863.098206
18206146,2.972703,868.400391
18206146,2.979624,873.696167
18206146,2.986538,879.000427
18206146,2.993865,884.647949
18206146,3.000229,889.582458
18206146,3.007080,894.891296
18206146,3.013864,900.184631
18206146,3.020637,905.484985
18206146,3.027843,911.132507
18206146,3.034114,916.078735
18206146,3.040803,921.374817
18206146,3.047490,926.673462
18206146,3.054131,931.966736
18206146,3.061192,937.612549
18206146,3.067372,942.565369
18206146,3.073925,947.849915
18206146,3.080470,953.146423
18206146,3.087030,958.456665
18206146,3.093517,963.745361
18206146,3.100002,969.047119
18206146,3.106472,974.344727
18206146,3.112899,979.644714
18206146,3.119295,984.931030
18206146,3.125708,990.239136
18206146,3.132067,995.533569
18206146,3.138403,1000.831787
18206146,3.144730,1006.127930
18206146,3.151023,1011.427246
18206146,3.157299,1016.726196
18206146,3.163551,1022.016724
18206146,3.169787,1027.320190
18206146,3.175978,1032.612549
18206146,3.182188,1037.914673
18206146,3.188349,1043.211548
18206146,3.194488,1048.503418
18206146,3.200625,1053.803833
18206146,3.206717,1059.093872
18206146,3.212798,1064.394287
18206146,3.218869,1069.693970
18206146,3.224899,1074.989746
18206146,3.230910,1080.289795
18206146,3.236906,1085.587646
18206146,3.242857,1090.877075
18206146,3.248791,1096.173340
18206146,3.254736,1101.480347
18206146,3.260639,1106.777954
18206146,3.266510,1112.061035
18206146,3.272362,1117.356445
18206146,3.278220,1122.669556
18206146,3.284049,1127.966431
18206146,3.289826,1133.251587
18206146,3.295607,1138.549072
18206146,3.301391,1143.857666
18206146,3.307126,1149.155151
18206146,3.312828,1154.439697
18206146,3.318530,1159.734985
18206146,3.324226,1165.046753
18206146,3.329885,1170.343262
18206146,3.335528,1175.635132
18206146,3.340774,1180.584106
18206146,3.346732,1186.219604
18206146,3.352333,1191.527832
18206146,3.357887,1196.816162
18206146,3.363442,1202.122925
18206146,3.368602,1207.063110
18206146,3.374478,1212.720825
18206146,3.379964,1218.017944
18206146,3.385427,1223.309204
18206146,3.390876,1228.610596
18206146,3.395935,1233.550049
18206146,3.401722,1239.206909
18206146,3.407109,1244.503296
18206146,3.412477,1249.799072
18206146,3.417831,1255.095947
18206146,3.422812,1260.041016
18206146,3.428481,1265.692871
18206146,3.433773,1270.979492
18206146,3.439048,1276.279419
18206146,3.444308,1281.576294
18206146,3.449206,1286.516113
18206146,3.454800,1292.178101
18206146,3.460007,1297.466797
18206146,3.465226,1302.772827
18206146,3.470400,1308.061157
18206146,3.475233,1313.008057
18206146,3.480751,1318.664429
18206146,3.485892,1323.956787
18206146,3.491020,1329.252930
18206146,3.496145,1334.552856
18206146,3.500912,1339.499023
18206146,3.506329,1345.142456
18206146,3.511414,1350.440308
18206146,3.516486,1355.744141
18206146,3.521519,1361.029297
18206146,3.526237,1365.980835
18206146,3.531585,1371.621704
18206146,3.536604,1376.932617
18206146,3.541618,1382.230225
18206146,3.546591,1387.514404
18206146,3.551253,1392.463623
18206146,3.556247,1397.766113
18206146,3.561545,1403.414795
18206146,3.566506,1408.712036
18206146,3.571466,1414.003418
18206146,3.576092,1418.954590
18206146,3.581033,1424.249756
18206146,3.586306,1429.903931
18206146,3.591233,1435.200073
18206146,3.596138,1440.487305
18206146,3.600748,1445.442749
18206146,3.605643,1450.732056
18206146,3.610866,1456.381104
18206146,3.615767,1461.681885
18206146,3.620650,1466.979004
18206146,3.625200,1471.923096
18206146,3.630079,1477.219604
18206146,3.635263,1482.870361
18206146,3.640121,1488.170288
18206146,3.644977,1493.469238
18206146,3.649492,1498.408691
18206146,3.654324,1503.711182
18206146,3.659475,1509.355469
18206146,3.664294,1514.654907
18206146,3.669107,1519.954224
18206146,3.673602,1524.899292
18206146,3.678399,1530.197266
18206146,3.683501,1535.843628
18206146,3.688297,1541.144043
18206146,3.693067,1546.435669
18206146,3.697526,1551.385254
18206146,3.702297,1556.683228
18206146,3.707362,1562.328613
18206146,3.712110,1567.628662
18206146,3.716847,1572.917725
18206146,3.721270,1577.863281
18206146,3.725997,1583.161377
18206146,3.730725,1588.458984
18206146,3.735748,1594.109009
18206146,3.740456,1599.407227
18206146,3.744856,1604.355103
18206146,3.749551,1609.653076
18206146,3.754229,1614.946777
18206146,3.759219,1620.591797
18206146,3.763888,1625.889771
18206146,3.768255,1630.842285
18206146,3.772920,1636.138794
18206146,3.777569,1641.435669
18206146,3.782516,1647.086670
18206146,3.787153,1652.375366
18206146,3.791473,1657.320190
18206146,3.796103,1662.624756
18206146,3.800715,1667.913452
18206146,3.805627,1673.564819
18206146,3.810223,1678.859985
18206146,3.814528,1683.811157
18206146,3.819114,1689.109985
18206146,3.823684,1694.398071
18206146,3.828573,1700.057251
18206146,3.833136,1705.353027
18206146,3.837385,1710.291504
18206146,3.841946,1715.588379
18206146,3.846489,1720.884155
18206146,3.851335,1726.541870
18206146,3.855870,1731.836548
18206146,3.860099,1736.783813
18206146,3.864609,1742.077393
18206146,3.869131,1747.378906
18206146,3.873930,1753.028076
18206146,3.878422,1758.323608
18206146,3.882628,1763.269409
18206146,3.887103,1768.561279
18206146,3.891575,1773.857422
18206146,3.896355,1779.514160
18206146,3.900810,1784.807495
18206146,3.904977,1789.754272
18206146,3.909436,1795.051636
18206146,3.913878,1800.350220
18206146,3.918310,1805.647461
18206146,3.923041,1811.296997
18206146,3.927166,1816.236206
18206146,3.931588,1821.538696
18206146,3.936001,1826.829224
18206146,3.940407,1832.131226
18206146,3.945095,1837.782715
18206146,3.949203,1842.726318
18206146,3.953583,1848.021484
18206146,3.957966,1853.314331
18206146,3.962342,1858.615845
18206146,3.966995,1864.268311
18206146,3.971076,1869.211304
18206146,3.975423,1874.505005
18206146,3.979770,1879.806885
18206146,3.984118,1885.101562
18206146,3.988734,1890.749268
18206146,3.992779,1895.696289
18206146,3.997110,1900.993164
18206146,4.001418,1906.286377
18206146,4.005732,1911.589233
18206146,4.010321,1917.237427
18206146,4.014340,1922.184326
18206146,4.018629,1927.480469
18206146,4.022920,1932.778076
18206146,4.027195,1938.075684
18206146,4.031742,1943.721069
18206146,4.035741,1948.669189
18206146,4.040000,1953.966919
18206146,4.044252,1959.264038
18206146,4.048507,1964.561646
18206146,4.053019,1970.207764
18206146,4.056978,1975.155273
18206146,4.061211,1980.448364
18206146,4.065433,1985.745483
18206146,4.069649,1991.041992
18206146,4.074151,1996.694336
18206146,4.078081,2001.641235
18206146,4.082277,2006.934570
18206146,4.086480,2012.233154
18206146,4.090669,2017.531494
18206146,4.094852,2022.828369
18206146,4.099035,2028.122437
18206146,4.103209,2033.423096
18206146,4.107375,2038.720215
18206146,4.111545,2044.017578
18206146,4.115699,2049.311035
18206146,4.119849,2054.609131
18206146,4.123999,2059.906982
18206146,4.128136,2065.202393
18206146,4.132270,2070.501953
18206146,4.136407,2075.801514
18206146,4.140525,2081.095703
18206146,4.144639,2086.395264
18206146,4.148753,2091.689941
18206146,4.152854,2096.990234
18206146,4.156949,2102.285645
18206146,4.161043,2107.579834
18206146,4.165128,2112.879150
18206146,4.169206,2118.177979
18206146,4.173284,2123.475098
18206146,4.177349,2128.772461
18206146,4.181411,2134.069336
18206146,4.185469,2139.365723
18206146,4.189514,2144.661133
18206146,4.193556,2149.957520
18206146,4.197602,2155.257324
18206146,4.201631,2160.555908
